SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.90047164362473,2.9998330468103,1.39804916585232,0.204484053997508,0
4.69915673783491,3.20029849933475,1.30348793992086,0.191982859760875,0
4.60736729716762,3.09739211197363,1.46952704513076,0.270043050691885,0
4.59578443017296,3.40149223437391,1.41743663465244,0.259921343693196,0
5.00466246494132,3.39834957295502,1.48071489713204,0.24432741897118,0
4.40474886102509,2.89831899032651,1.3803575416594,0.245148811828963,0
4.9133580409721,3.09527149858159,1.44474785387054,0.226998805622486,0
5.40195763271503,3.69930703393641,1.49190274913332,0.218611787250475,0
4.81031161589833,3.39634987716364,1.5573486179871,0.29803555071138,0
4.30332423452381,2.99882328196973,1.08625014760311,0.131604470671592,0
5.78782906760397,4.00430828676288,1.25034197279991,0.0842873830948041,0
5.377488368373,3.90796870456539,1.39311365063679,0.185975328626808,0
5.08721428511294,3.70452590848502,1.55288486453853,0.278442465996457,0
5.0847739728858,3.30538973423997,1.76297859670008,0.355241703336729,0
4.82173534878309,3.39230608531857,1.81009724632179,0.406644323146346,0
5.0071668455502,2.99746306816842,1.57035616237037,0.26813729848988,0
5.20314710753409,3.49888598167427,1.4869827884402,0.229920472532542,0
5.19901331398432,3.4003492687464,1.40408117627699,0.190619287230981,0
5.38347477735528,3.40584962562088,1.56835238926838,0.242889871133925,0
5.21385500686076,4.09509558177505,1.44269228060506,0.231723605795392,0
5.10374184494362,3.3986754555432,1.48452280809363,0.235574815173575,0
4.48931243073912,2.30378320342893,1.3442064176779,0.198390150623519,0
4.40191859782803,3.19932085157022,1.2920642070361,0.218240671153691,0
4.79263965982483,3.00260542537869,1.43044417903572,0.230023091471697,0
5.10885328625792,3.79686609909975,1.56338062841176,0.284170783944852,0
5.00052867139156,3.29981286002715,1.39781328496884,0.205026233669619,0
5.18689866433553,2.70463763244939,3.95419034977781,1.27544176687869,0
6.10972813722524,2.89655641790858,4.65976202942791,1.49248824817329,0
6.00772342829773,2.69726604808766,5.06805399909927,1.67342889359088,0
6.68969622131912,3.00364734860518,5.04261896535208,1.60203896000895,0
6.016722617565,2.19408050019904,3.93083113674392,1.15898682015364,0
6.40048723718337,2.89982752697664,4.29798466705476,1.30463230652394,0
5.99428033150216,2.90202465770702,4.52365795705485,1.44562143735751,0
7.6990211764739,2.60034648556935,6.90404865508439,2.29069403822089,0
6.379643366715,2.807205874691,5.6842000469467,1.90646352866489,0
6.40307091491076,3.09891295246499,5.48729793988843,1.82919608695986,0
6.3140400546904,2.79503007823851,5.04192687722403,1.63348290967805,0
4.40827817882504,2.99217700638786,1.28490918486823,0.227693357315401,1
4.98011877469482,3.51878803319559,1.33624274155157,0.23349045872518,1
5.1055235509415,3.49478016787932,1.38993077005331,0.218478178969765,1
5.01737791710047,3.58357762771952,1.36832069711454,0.258135113752919,1
5.4148111867152,3.38600322347341,1.67299975208011,0.249548517208695,1
4.97211844160499,3.2263484587408,1.25082705414045,0.106726591021758,1
5.69917640206928,3.80077831144834,1.70150138869648,0.297244781459591,1
5.476622814391,2.32209176408895,4.04261574843724,1.22179526828534,1
6.47035838972005,2.82801173214235,4.65403556390804,1.40083861170004,1
6.30206745512782,3.29804622627753,4.6962311054416,1.60691634896978,1
4.90234449806222,2.39778441686849,3.29572606637504,1.00784315293672,1
6.61080131186952,2.88979261072467,4.58030960624932,1.33613410574955,1
4.99543226916167,2.00431656888857,3.50832680509926,0.984719368245122,1
5.56064379346335,2.93719216011653,3.67174491511778,1.16833994369616,1
6.67361578404607,3.12493344940128,4.44809745401406,1.3117357168356,1
5.85365462562079,2.64929563586819,4.0021895934697,1.17949318930463,1
5.89101927046224,3.20848691376341,4.81637153920773,1.76995636874988,1
6.06885243466685,2.82943488051959,4.05678086450917,1.19580067373436,1
6.16701494683297,2.73666994733114,4.57783421992979,1.42418806205346,1
5.68732676277484,2.61197638465572,3.52310284473529,0.957603659665164,1
5.50093948644842,2.39911217229779,3.79828735080365,1.1031429055181,1
5.51021801260305,2.39034383660804,3.68137293933053,1.03418276894594,1
5.79065558030578,2.70883060599704,3.91703453296908,1.16873970000332,1
5.43780934148393,2.96426964877671,4.43107496290585,1.62648526030956,1
6.00389031760555,3.39632359599609,4.49290809427652,1.61301445134225,1
6.2723068361102,2.32617042332481,4.4504836178956,1.20735683548242,1
5.55873269104727,2.54449679372755,4.29293246721069,1.39648106590148,1
6.1266456392657,2.97481950194935,4.55142598091621,1.48913883411774,1
4.99049013190325,2.30898695702829,3.31733613931382,0.968186218153567,1
5.74736068071537,2.95524350095192,4.11366322324078,1.35843777737487,1
6.20184880275849,2.89825285579408,4.29662970065843,1.3061848815396,1
5.70434191856156,2.79589682683965,4.09208484236515,1.31452521197004,1
6.52070504026108,2.98043345026426,5.46225547412304,1.86926548583915,1
6.74125372781042,3.05551604063998,5.60709229071158,1.90347350050321,1
6.14897213820437,3.44822203594597,5.4930219128147,2.12929423975806,1
4.57616423829427,3.62220707134056,1.03499796585095,0.14914189660666,2
5.50488455978255,4.19544920070534,1.39282801789275,0.210422131649009,2
