SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-0.00908049487139085,0.00751183908582172,0.017060006719058,-0.0291375541561075,0
0.000572297825206524,-0.000473433357212932,-0.00107520623948436,0.00183639318248121,0
0.00467441607479753,-0.00386691054522662,-0.00878207308887606,0.0149992983264282,0
0.0338798582372786,-0.0280271116203942,-0.0636518843251302,0.108713921231338,0
0.0209672285808387,-0.0173451391587844,-0.0393922429928474,0.0672797867220308,0
0.00227145726871971,-0.00187906295137076,-0.0042675070924274,0.00728866764620145,0
0.0503271107550616,-0.041633100728622,-0.0945522088600245,0.161489977794725,0
-0.0606375917864097,0.0501624458251014,0.113923055731565,-0.194574319967853,0
-0.00829878535141875,0.00686516991095262,0.0155913676358411,-0.0266291992927295,0
0.00238917867438658,-0.00197644798036429,-0.00448867653309103,0.00766641289924468,0
-0.0104267241769498,0.0086255072348823,0.0195892390267143,-0.0334573439751455,0
-0.00308290500494136,0.00255033306466114,0.00579201693777966,-0.00989244670162506,0
-0.0212538507402097,0.0175822473307641,0.0399307352263607,-0.0681995018707423,0
-0.00230119548496927,0.00190366388979205,0.00432337785456275,-0.00738409183824714,0
-0.00137509990273413,0.00113755134963095,0.00258347302787778,-0.00441242998905372,0
0.0221828239681136,-0.0183507404032106,-0.0416760464383958,0.071180397529073,0
-0.0439137519762034,0.0363276498882489,0.0825030919992502,-0.140910748205567,0
-0.0579761817253339,0.0479607944389886,0.108922923671894,-0.186034369129873,0
-0.0598082230092781,0.0494763505313035,0.112364876677357,-0.191913035753576,0
-0.00684786419233297,0.00566489542948079,0.0128654451973171,-0.0219734735368238,0
0.023296586065,-0.0192721000614884,-0.0437685302870655,0.0747542449762305,0
-0.00270684938379987,0.00223924106435244,0.00508550132224583,-0.00868575684805317,0
0.000966489483773196,-0.000799528393889321,-0.00181579498921558,0.00310127807719763,0
0.0219656342337285,-0.0181710702025332,-0.0412680005796184,0.0704834776213557,0
0.0228649481198443,-0.0189150275854541,-0.042957589215147,0.0733692021805531,0
0.0466524806362268,-0.0385932630828161,-0.0876484866064187,0.149698799493579,0
-0.0180497131439046,0.0149316246088562,0.0339109521973572,-0.0579180431993536,0
0.011660357644658,-0.00964603048075787,-0.0219069315694703,0.0374158354982655,0
0.0429611227707515,-0.0355395874091481,-0.0807133370491115,0.137853945084407,0
-0.0315296041095461,0.0260828639699784,0.0592363373997158,-0.101172409684078,0
-2.07885092288647e-05,1.71972935807396e-05,3.90564734792445e-05,-6.67063108409915e-05,0
