SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-1.77957825191832e-19,2.23107851091094e-18,-6.27190086343822e-18,5.12451886608269e-19,0
1.1215784797895e-20,-1.40613633699886e-19,3.95286300459843e-19,-3.22972596078241e-20,0
9.16083242702537e-20,-1.14850450369123e-18,3.22862075589737e-18,-2.63797664141524e-19,0
6.63971069320156e-19,-8.3242846052424e-18,2.34008294857399e-17,-1.91198800479636e-18,0
4.10911789653888e-19,-5.15165018896176e-18,1.4482071836678e-17,-1.18327205679615e-18,0
4.45155909763493e-20,-5.58097281312256e-19,1.56889629989562e-18,-1.28188229737652e-19,0
9.86301220914355e-19,-1.23653762170624e-17,3.47609523346028e-17,-2.84017812016278e-18,0
-1.18836408279662e-18,1.4898662452229e-17,-4.18824050526384e-17,3.42204348446134e-18,0
-1.62638029511497e-19,2.0390124025671e-18,-5.73197383493257e-18,4.68336612720343e-19,0
4.68226728730397e-20,-5.87021442624754e-19,1.65020651440533e-18,-1.348317615366e-19,0
-2.04340973117115e-19,2.56184718783118e-18,-7.20174189782091e-18,5.8842547144169e-19,0
-6.04181906077554e-20,7.57470072404874e-19,-2.12936352437234e-18,1.73981760729112e-19,0
-4.16528956653704e-19,5.22207328259056e-18,-1.46800418586097e-17,1.19944739397696e-18,0
-4.5098394927421e-20,5.65403964061031e-19,-1.58943649586669e-18,1.29866486841185e-19,0
-2.69489484414432e-20,3.37862185574453e-19,-9.4978196556714e-19,7.76028784126268e-20,0
4.3473479869652e-19,-5.4503220989098e-18,1.5321683979741e-17,-1.25187340048767e-18,0
-8.60613425631711e-19,1.07896133146072e-17,-3.03312432678216e-17,2.47824434317489e-18,0
-1.13620627057155e-18,1.4244753730283e-17,-4.00441682278356e-17,3.27184851974268e-18,0
-1.17211026998676e-18,1.46948864595671e-17,-4.13095597591745e-17,3.3752385910547e-18,0
-1.34203150393928e-19,1.68252092661668e-18,-4.72982210208796e-18,3.86454810481134e-19,0
4.56562098127904e-19,-5.72397355908068e-18,1.60909598348638e-17,-1.3147278479452e-18,0
-5.30483234983544e-20,6.65073168148079e-19,-1.86962178029965e-18,1.52759303665605e-19,0
1.89410785468377e-20,-2.37466564191517e-19,6.67554611685238e-19,-5.45432122765694e-20,0
4.30478355261138e-19,-5.39695855914239e-18,1.51716709571126e-17,-1.23961643754524e-18,0
4.48102939119714e-19,-5.61792007217605e-18,1.57928273608899e-17,-1.2903686381819e-18,0
