SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.10017146425302,3.50041484698254,1.39573412125131,0.216736450602812,0
4.70003731325163,3.20009027706695,1.29907167934784,0.203642108379956,0
4.60056105896474,3.10135744689897,1.48604134988929,0.254764392478673,0
5.00015748424641,3.60038102323527,1.39608193143382,0.215371876436112,0
5.39885900543552,3.89723943537021,1.72838693418099,0.288628685981566,0
5.00045017609189,3.40108917275781,1.48880001755653,0.243941228515902,0
4.40038338101973,2.90092756627924,1.39046181979106,0.237421429747972,0
4.90149286080812,3.1036118828892,1.46285894532639,0.245716618661857,0
4.80071490792413,3.4017296747858,1.58221372404427,0.269781432262292,0
4.8012815048985,3.00310052055096,1.36811729315917,0.225086384203693,0
4.30059564817076,3.00144113330878,1.08518080107927,0.158140609548719,0
5.79949330872344,3.99877409230523,1.21260603018235,0.15054238203348,0
5.39787886993854,3.89486805914319,1.35277183723609,0.192958661239057,0
5.09921011547264,3.49808892403546,1.41965162743693,0.222900178078484,0
5.69981463626452,3.79955152409333,1.70461168556134,0.281906835111832,0
5.09938366239003,3.79850880989353,1.51533393384342,0.239839915422866,0
5.0007905259086,3.00191262774615,1.58033241556573,0.277162426489856,0
5.20018544425964,3.40044867072982,1.3953863110688,0.218101024769512,0
4.70077241487437,3.20186880923721,1.58078300205651,0.275394626936837,0
4.80078639488099,3.10190263298449,1.580435191874,0.276759201103537,0
5.39848808261512,3.39634201092118,1.53761516542476,0.25242328834572,0
5.4999652654377,4.1999159619098,1.40086416514557,0.196609594851714,0
4.90149286080812,3.1036118828892,1.46285894532639,0.245716618661857,0
4.99976273244039,3.19942594605334,1.20590300673435,0.176840555853184,0
5.49988703446278,3.49972668698332,1.30281048251206,0.188973549295659,0
4.90149286080812,3.1036118828892,1.46285894532639,0.245716618661857,0
5.10044032711289,3.40106534377219,1.48904505143078,0.242979879735521,0
4.9989749305774,3.49751990896432,1.32550281932647,0.199944020673238,0
4.49931012329982,2.29833088668716,1.31716352127418,0.232661839940126,0
4.40006686018863,3.2001617640238,1.2983365777251,0.2065261547211,0
4.99682598585899,3.49232067229335,1.67896666059202,0.290187721657134,0
5.09940244910663,3.79855426317347,1.91486653697395,0.341673667641046,0
4.60029219610488,3.20070695010932,1.39273041970982,0.228520963345964,0
5.30034914219803,3.70084472760227,1.49131365134953,0.234079413333513,0
5.00022897120326,3.30055398143395,1.39430339926355,0.222349645277357,0
7.00151323701333,3.20872826406634,4.67201529721817,1.46298321272442,1
6.39806984574248,3.18886698124623,4.53569486653024,1.4196640611347,1
6.90161439192144,3.10931171975883,4.87014461204908,1.56719343296024,1
6.49999361727759,2.79996318482424,4.6001180374177,1.49973434144194,1
6.29762391857173,3.28629489897072,4.74394151872401,1.50110389798293,1
6.60362039986102,2.92088225818841,4.53304696278957,1.45068651677475,1
5.1967183268923,2.68107149824455,3.96068887143029,1.26341180290179,1
5.00311533190435,2.01796905526086,3.4423873215884,1.12966482468335,1
5.89622295442932,2.97821421836707,4.26984992883278,1.34279365191909,1
6.10276067946263,2.91592344037317,4.64894600544615,1.51490365377417,1
5.59532432608691,2.87303098176834,3.68646850665772,1.10539138145418,1
5.59899632278223,2.99421084752964,4.51856127518718,1.45822543649417,1
6.20090010487696,2.20519175316509,4.48335411622088,1.53746372606563,1
5.89501644084616,3.17125511740627,4.89216231197523,1.59257673216811,1
6.30354018437867,2.52041957989939,4.83453040947534,1.64734782710192,1
6.40108415335868,2.90625333422296,4.27995045769754,1.34512410218209,1
5.99908016634121,2.89469445235594,4.51701073349585,1.46171513220203,1
5.50244126714217,2.41408108847823,3.75485298417728,1.20160922999982,1
5.50353810939113,2.42040761149059,3.63456878278307,1.14726146298282,1
6.00291556490872,2.71681681071873,5.04608166685549,1.72135022024933,1
5.39909117152246,2.99475792960849,4.51680721169213,1.46217318448714,1
5.99573858714759,3.37542041574214,4.57880746443155,1.4226335532215,1
