SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.4359815589056e-19,-6.00255178310532e-20,4.63506568150286e-19,-4.41751825497572e-20,0
2.15921517917281e-18,-2.92174364382377e-19,2.25611942769956e-18,-2.15022816117607e-19,0
1.22457737342791e-18,-1.65703779396089e-19,1.27953565238016e-18,-1.21948047572196e-19,0
-5.57015270690989e-18,7.53725632513209e-19,-5.82013773269559e-18,5.54696879124255e-19,0
-1.62347519537903e-18,2.19680668177841e-19,-1.69633576311101e-18,1.61671801761423e-19,0
2.88103536413399e-18,-3.89847517004514e-19,3.01033445837589e-18,-2.86904400870241e-19,0
9.64568378423289e-19,-1.30520642679586e-19,1.00785761368126e-18,-9.60553682037493e-20,0
-3.15162302765292e-18,4.2646210704674e-19,-3.29306592972224e-18,3.13850544069741e-19,0
-7.71822803520118e-18,1.04439260713562e-18,-8.0646173598612e-18,7.6861034674766e-19,0
-7.33093348395966e-19,9.91985815802719e-20,-7.6599412674891e-19,7.30042090152289e-20,0
-4.91443142515608e-18,6.64996657950416e-19,-5.13498808332735e-18,4.8939767321326e-19,0
-1.47286882982013e-18,1.99301356493874e-19,-1.53897027654434e-18,1.46673850116734e-19,0
1.12839630212439e-17,-1.5268903049807e-18,1.1790380337834e-17,-1.12369972627013e-18,0
8.79582895344974e-18,-1.19020825644379e-18,9.19058034419834e-18,-8.75921922883156e-19,0
5.79301447635124e-19,-7.83882189608417e-20,6.05300140120721e-19,-5.76890297238601e-20,0
-4.62506954520396e-18,6.25841633399371e-19,-4.83263982026737e-18,4.60581922516182e-19,0
7.25723576521481e-18,-9.82013403447342e-19,7.58293604047829e-18,-7.22702992512177e-19,0
1.00431938859865e-17,-1.35899553611474e-18,1.04939262473174e-17,-1.00013924179954e-18,0
-1.84124442528489e-17,2.49148127902794e-18,-1.92387834204657e-17,1.83358085523127e-18,0
-1.52451792189434e-18,2.06290257272855e-19,-1.59293734808759e-18,1.51817262100327e-19,0
2.51067150716017e-18,-3.39731703839949e-19,2.6233488994116e-18,-2.50022166860939e-19,0
-8.37394931695499e-18,1.13312158169842e-18,-8.74976700922944e-18,8.33909552658655e-19,0
1.34584558190236e-17,-1.82113196147403e-18,1.40624630342622e-17,-1.34024394544572e-18,0
