SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.85815417883985,2.83374719507135,2.49772068039472,0.675427370882079,0
4.70694699856792,2.46610417627468,2.27157645649784,0.60545069751816,0
4.48110820118976,2.59778518585646,2.29535600305725,0.620198213098256,0
4.75287438757665,2.91914627928159,2.52155862438165,0.686508974622031,0
4.38470994655111,2.81238443862837,2.38962313919711,0.654240961186241,0
4.78511143164396,2.80442309891536,2.46722064811875,0.667598986280747,0
4.07822285769954,2.3864633472848,2.1007964512442,0.568333591207493,0
5.46280731268541,3.08076132315177,2.75246829572144,0.740978842349351,0
5.10352440828443,3.10319965106022,2.69096200268984,0.731671973261594,0
4.65262653774011,2.97784956348564,2.53224758407305,0.693099281118791,0
4.83430630492684,2.53585957934425,2.33464835417849,0.62236331769837,0
4.96343397010306,2.74834811086112,2.47388273640779,0.664345767142127,0
4.91727954631973,3.31274361679639,2.76418349779317,0.761518727558079,0
4.75623161630428,2.53323128319444,2.31729730619804,0.61902623034023,0
4.88191230829938,2.79594418430758,2.48249986297049,0.669680222661341,0
4.19070557122349,2.62322192967981,2.24951835850201,0.613954503956475,0
4.86327586472,3.14274202155605,2.66286483973965,0.729747275043334,0
4.7783111314,2.68838577047424,2.40420714786562,0.647020454260393,0
6.57007392735649,4.05330588393704,3.49523589421248,0.95215093248928,0
5.94054454245456,3.56142437861892,3.10536318697562,0.842785857241456,0
5.06477545944258,2.85311189755921,2.55022952553878,0.686432701512665,0
5.76725784708691,3.03862687254244,2.79230912141116,0.744814959957375,0
6.28094728973726,3.67966479155269,3.23772123957382,0.876041866738019,0
6.92423514587732,3.72187272954389,3.39159802789915,0.907137897415783,0
6.25349743583003,2.87982360953944,2.8073409611318,0.734910464756763,0
5.25421577771992,3.4915778540696,2.92801262464951,0.805262130724658,0
6.81566728991088,3.85749742510826,3.44143728021829,0.926897116528481,0
6.6715041234218,3.81201083115896,3.38781977377708,0.913616887158103,0
6.74566499221454,4.12400531531643,3.56866571538743,0.971006023760725,0
6.91550861606585,4.14485049686464,3.61444496251515,0.980915644742651,0
8.34456497880644,5.01988715896445,4.3711896976787,1.18686212678897,0
4.45359516261555,1.97912133099241,2.7733944816697,0.873004300826838,1
4.65812847084525,2.24040704534405,3.01943230252802,0.964686893658869,1
3.99480277205562,1.89620098743465,2.57193179644433,0.819693711028853,1
4.33863914722326,2.25002917814998,2.92605544435586,0.947958965730003,1
4.88474321157001,2.16225666132051,3.03599116398436,0.954957135703103,1
5.1473823461596,2.44565146074449,3.3156278609883,1.05690577793941,1
4.92087604368017,2.20676695349897,3.07830816252828,0.970654688299977,1
6.62391938674331,3.10106834728357,4.23460053349122,1.34611678842577,1
5.28040877927175,2.91099787536001,3.68138199925496,1.20597508019696,1
5.10715175031506,2.23955428320115,3.15949218966887,0.992033227627229,1
6.25279072658478,3.24519183363141,4.21871967956626,1.36693672965838,1
5.56715134703775,2.84307141674336,3.72389585209732,1.20303725075488,1
6.04856104380492,3.58711358225481,4.39287291783089,1.45790375729978,1
6.26387015087603,3.14169886066946,4.1501139133298,1.33628366210803,1
6.94288820842482,3.12230853404071,4.34930800654777,1.37215679107159,1
5.67910436494831,2.53420924979056,3.54386142916155,1.11640667819898,1
5.55884871086583,2.51376139897679,3.4919514463895,1.10282282117162,1
5.84007476345099,2.78854902492691,3.771416027781,1.2033081649894,1
6.26845206318606,3.33108049281359,4.28344153063329,1.39390373927422,1
5.54462682868966,3.34581998713288,4.06697285331278,1.35386789194673,1
6.05246762199957,3.54245722905947,4.36299629616062,1.44462347780874,1
5.02576865540424,2.35370563072758,3.21349864883588,1.02159124707048,1
5.76275307890973,3.12294432416055,3.9800807191359,1.29979833631581,1
6.26679573227031,3.04720302801343,4.08521994665033,1.30785335407366,1
5.7728515064006,2.96961187173791,3.87645760789024,1.25399524022213,1
6.42664567356941,4.01822325867847,4.81154630119701,1.61167272319825,1
8.02986983423629,4.58618436268204,5.70929549911669,1.88219338169772,1
7.47624086717837,4.33505680898529,5.3609801271571,1.77212504892845,1
7.06220925963649,3.67485210156539,4.77149633517244,1.54678389852501,1
7.16996140677431,3.91226591789476,4.97059278098522,1.62528908496345,1
6.97842108527188,3.85263696218478,4.86906614613452,1.59546015128567,1
4.54544922798568,2.59479431982749,1.19974377081166,0.821508906853291,2
4.85033127825028,2.76244231649218,1.32606251689145,0.879836796346782,2
5.50401278577352,3.15377621839876,1.36830031193879,0.988810055768646,2
5.44780454291144,3.06569500499329,1.75486327440468,1.00689472419271,2
5.85766122832041,3.38826219334496,1.22792144181855,1.03628049347421,2
4.93178547013319,2.87795175664911,0.85285409408312,0.859749457269744,2
5.20397972079717,2.99692829143838,1.18568364677122,0.927307234052344,2
5.57593910276436,3.19676553145763,1.37345106866791,1.00083608134078,2
5.34610784266495,3.05559951961067,1.38422732422048,0.964324772327247,2
4.32847637913658,2.4508574117687,1.28639647719048,0.792421558976076,2
5.3842122029361,3.0802568501503,1.37345831470429,0.969746062810588,2
4.74259268848446,2.68728886979903,1.39547832186738,0.867250103155929,2
5.63979110102945,2.86401633889359,4.03692843254876,1.19859850907612,2
6.38710014207959,3.23370824386057,4.64216335728606,1.36236817822139,2
5.66387911967317,2.86861188938353,4.10891599287106,1.20756983793642,2
6.0824838957564,3.05258500036549,4.61360044724693,1.31096170838848,2
6.57072290133429,3.28705422750097,5.05963810616306,1.42151898154805,2
5.31570598490883,2.69470915406395,3.83885225115745,1.13210762917361,2
5.95357470369182,3.05440129273405,4.03903269183718,1.24962987275488,2
5.4446151769734,2.69289286169538,4.4134200065672,1.19343946480722,2
6.82095013152079,3.4841373191191,4.73686544984964,1.43938495451879,2
5.90308379929564,2.9602559165071,4.49397247202823,1.27345281167345,2
6.22779523791056,3.17934627125905,4.33790396067348,1.31512685274152,2
6.55970134441576,3.14232624028238,6.04911610113983,1.48935357992696,2
7.34857596420625,3.53025440868283,6.70468932599579,1.66340545785957,2
7.28804935029324,3.4437115546363,7.06141302012461,1.67869030021498,2
5.69927212678323,2.75292023530274,5.09243436887872,1.28251171287986,2
5.7244821083046,2.78821216943353,4.94926086443773,1.27652577155278,2
6.34797396690727,3.06458411130126,5.68409840374269,1.42933631200602,2
7.41880054869576,3.63839740213799,6.23536979369141,1.64177075105854,2
6.57006160498602,3.20584584223397,5.63890361431676,1.462170147321,2
6.43571307263836,3.1392151875966,5.53130651483941,1.43281335341875,2
6.83487175853673,3.42746543558572,5.20376524483857,1.47449459429742,2
6.83195434219176,3.34590014603405,5.77576124490196,1.51426840787986,2
6.01248914770883,2.93883046745927,5.12414777149343,1.33553456417598,2
