SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-6.49351751001974e-19,-3.30991030212611e-19,-1.54520050919547e-18,3.29703916079698e-19,0
1.38037264662064e-19,7.03610891442296e-20,3.28474130260896e-19,-7.00874782485606e-20,0
-1.42293816419024e-18,-7.25307613581434e-19,-3.38603041027873e-18,7.22487133281561e-19,0
7.0429240320207e-20,3.58995671832904e-20,1.67593754597739e-19,-3.57599656954163e-20,0
-4.58968004051534e-18,-2.33947613541091e-18,-1.09216244118929e-17,2.33037869009479e-18,0
2.88463151839395e-18,1.47036972886221e-18,6.86428285468669e-18,-1.4646519495695e-18,0
1.87633342369175e-18,9.56414658113693e-19,4.46493192208263e-18,-9.52695479311206e-19,0
-1.0570882712713e-17,-5.38824659198754e-18,-2.51545226837773e-17,5.36729349142858e-18,0
-1.91175148611958e-17,-9.74468141380713e-18,-4.54921291156754e-17,9.70678758580714e-18,0
1.61400080136021e-17,8.22697077788537e-18,3.84068396867404e-17,-8.19497882223491e-18,0
5.51249866304473e-18,2.80986015470256e-18,1.31175679867385e-17,-2.79893354223731e-18,0
-1.36913274232417e-18,-6.97881627608516e-19,-3.2579947729887e-18,6.95167797854817e-19,0
9.26380548200831e-18,4.72199623000607e-18,2.20441955008196e-17,-4.70363395571937e-18,0
-6.30331584951908e-18,-3.21295969952879e-18,-1.49994003177288e-17,3.20046556687786e-18,0
2.25801809378324e-18,1.15096899938559e-18,5.37319057491206e-18,-1.14649326339753e-18,0
4.56902109641891e-19,2.32894574848435e-19,1.08724642904519e-18,-2.31988925234372e-19,0
5.63122577212585e-18,2.87037836858019e-18,1.34000915791125e-17,-2.85921642089045e-18,0
-2.09073459814222e-19,-1.06570036574553e-19,-4.97512197458008e-19,1.06155621114001e-19,0
-7.06050324233912e-18,-3.59891728696389e-18,-1.68012070320967e-17,3.58492229350367e-18,0
2.26450351856217e-18,1.15427478461777e-18,5.38862332250269e-18,-1.14978619352939e-18,0
7.47419915986655e-19,3.80978857163485e-19,1.77856398012839e-18,-3.79497356981811e-19,0
-3.04234985547864e-18,-1.55076275897962e-18,-7.2395901583117e-18,1.54473235790621e-18,0
-4.57418021249081e-18,-2.33157548058395e-18,-1.08847409475472e-17,2.32250875828916e-18,0
-4.79444861698407e-18,-2.44385186393709e-18,-1.14088926885065e-17,2.43434853609524e-18,0
1.46720989923227e-17,7.4787403797044e-18,3.49137964114528e-17,-7.4496580434463e-18,0
-1.20145585003298e-17,-6.12412469734249e-18,-2.85899004412046e-17,6.10031001135364e-18,0
-1.11835811358049e-17,-5.70055449283776e-18,-2.66125027598826e-17,5.67838693062786e-18,0
1.14560364159457e-17,5.83943184817176e-18,2.72608386378669e-17,-5.81672423807393e-18,0
5.61120750257427e-18,2.860174549692e-18,1.33524560098597e-17,-2.84905228126334e-18,0
1.45061080856765e-18,7.39413061140569e-19,3.45188036620289e-18,-7.36537729442165e-19,0
6.46774440946876e-18,3.29677310015509e-18,1.53906752995372e-17,-3.28395304503913e-18,0
8.1961309098414e-18,-7.00862513326282e-18,9.5223168249215e-18,4.137693060847e-18,1
-7.62054987225233e-18,6.5164378108968e-18,-8.85360312834559e-18,-3.84711965598254e-18,1
6.02980125632702e-18,-5.15616662283047e-18,7.0054613067627e-18,3.04405421180292e-18,1
1.67785539152129e-17,-1.43475739911336e-17,1.94934302541266e-17,8.47039985936087e-18,1
-1.38610895924292e-17,1.18528098148431e-17,-1.61039017177298e-17,-6.99756200251841e-18,1
2.53416219178355e-18,-2.16699721179079e-18,2.94420569184972e-18,1.27933355766844e-18,1
5.01298173545388e-18,-4.28667015817216e-18,5.82411394444899e-18,2.5307282142156e-18,1
-1.17076821436212e-17,1.00114012607473e-17,-1.36020592988789e-17,-5.91044673360412e-18,1
-4.68024654330109e-19,4.00214368390087e-19,-5.43754008986649e-19,-2.36275187137592e-19,1
-5.63554278370209e-18,4.81903073876071e-18,-6.5474093150923e-18,-2.84501876882318e-18,1
1.07266006755491e-17,-9.17246490034186e-18,1.24622326327596e-17,5.41516255290693e-18,1
-1.00932222341138e-17,8.6308542169181e-18,-1.17263695461684e-17,-5.09541100051654e-18,1
4.31956984957325e-18,-3.69372404438441e-18,5.01850362170595e-18,2.18066968293081e-18,1
1.96636767025617e-17,-1.68146824722442e-17,2.28453841897267e-17,9.92691057987298e-18,1
-6.35963397000375e-18,5.43821114753069e-18,-7.38866304346047e-18,-3.21056528216442e-18,1
-6.97676830982385e-18,5.96593127453222e-18,-8.10565362986624e-18,-3.52211624487756e-18,1
-2.07452590610025e-19,1.77395585368713e-19,-2.41019734270894e-19,-1.04729311191361e-19,1
-4.12231710353838e-18,3.52505048747415e-18,-4.78933413149264e-18,-2.08108960942057e-18,1
