SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.00161567827823,3.59857942920731,1.45415621440886,0.361883684486917,0
4.65339190471908,3.34803820635145,1.35291457632678,0.336688525500831,0
4.52960472524496,3.2589753861932,1.31692502657424,0.32773210751876,0
4.65029917992412,3.34581304221585,1.3520154058848,0.3364647564798,0
4.91273122308946,3.53462853961623,1.42831418831349,0.355452595773521,0
4.29757419462815,3.0920332722575,1.24946509767679,0.310943919714221,0
4.71173804962494,3.39001728877948,1.36987797668761,0.340910064949741,0
4.80639540575802,3.45812168474157,1.39739840038954,0.347758842425787,0
4.58667918094332,3.30003950935271,1.33351869945443,0.331861635984514,0
5.62472259853919,4.04689451170876,1.63531663508528,0.406967561905295,0
5.35820603070727,3.85514026663389,1.55783032900246,0.387684193540411,0
5.15848454645024,3.71144397506566,1.49976384485722,0.373233673699788,0
4.97986063393547,3.58292703604298,1.44783121165762,0.360309633998167,0
4.8606570259973,3.49716201949511,1.41317427709624,0.351684852803534,0
4.75177783025087,3.4188252460834,1.38151903421101,0.343807077489487,0
4.93982085330954,3.55411907873906,1.43619015413422,0.357412621458422,0
5.08191439706359,3.65635302402142,1.47750204672419,0.367693566349657,0
5.01906704042091,3.6111353944909,1.45922997623744,0.363146349121254,0
4.67211495606926,3.36150913090356,1.358358065636,0.338043201118325,0
5.34597408470429,3.84633958459495,1.55427404610536,0.386799171185089,0
4.76894930305767,3.43117983563735,1.38651142177109,0.345049491190799,0
5.23237451968754,3.76460658387449,1.52124641582567,0.3785798613083,0
4.71173804962494,3.39001728877948,1.36987797668761,0.340910064949741,0
4.92581817122969,3.5440443814957,1.43211905221945,0.35639948040367,0
4.07763881227995,2.93379341666238,1.18552167947316,0.295030856489698,0
4.41376743757049,3.17563238117767,1.28324680686143,0.319350890895767,0
4.99358342667944,3.5928003575567,1.4518209393039,0.361302524119895,0
4.59568160441697,3.30651660355768,1.33613603970626,0.332512991543499,0
5.17207054145985,3.72121887288102,1.50371380030021,0.374216666046211,0
4.55627766839479,3.27816612588803,1.32467984592319,0.329661984495332,0
5.23364620889503,3.76552154314301,1.52161614330631,0.378671872291457,0
4.84988386644678,3.48941091008572,1.41004211782674,0.350905378545118,0
2.88773045893213,2.07767411473443,0.839570943171601,0.208936992664578,0
5.88534674713489,4.23440925898619,1.71108979513662,0.425824593957895,0
4.94147576193915,3.55530975801847,1.43667129779316,0.357532359653216,0
6.63993361034727,4.77732197723025,1.9304763388123,0.480421486620133,0
6.23238975320974,4.48410093924363,1.81198814007395,0.450934320452718,0
4.67464843579157,3.3633319274956,1.35909464267815,0.338226506880994,0
4.9899050945654,3.59015385867898,1.45075151097387,0.361036384443475,0
6.608641024958,3.05787615777035,5.22408979095031,1.57923600933312,1
6.22142077588511,2.87870595273513,4.91799458281427,1.48670379906941,1
5.72941913918082,2.65105248074591,4.52907033685644,1.36913247110653,1
6.28906870213392,2.91000724145964,4.97146984944786,1.5028693073313,1
6.27017582680059,2.90126534235885,4.95653514853465,1.49835456535431,1
4.71029228301191,2.17949354700248,3.7234568703527,1.12559649702922,1
5.49495605992303,2.54256435781229,4.34372872515751,1.31310392662595,1
6.06076842296757,2.80437070017397,4.79099989304384,1.44831345833924,1
5.3258645326171,2.46432422525296,4.21006292031215,1.2726969158977,1
5.75069183154298,2.66089554205612,4.54588626838843,1.37421590681849,1
6.12060127946194,2.83205588758761,4.83829739544943,1.46261143596586,1
6.16462023303559,2.85242384343731,4.87309410556032,1.47313043923962,1
6.03962271005313,2.79458639336779,4.77428433797866,1.44326036631149,1
6.22380059291394,2.87980711494455,4.91987581343304,1.48727249280438,1
5.93724953143262,2.74721742584231,4.69335897446159,1.41879672704635,1
5.20928285463915,2.4103808604711,4.11790582607198,1.244837938054,1
5.15498890093422,2.38525857195242,4.07498679200899,1.23186356609824,1
5.49500778128897,2.54258828974189,4.34376961057688,1.31311628623865,1
6.15119100240993,2.84621002065706,4.86247838194227,1.46992131886198,1
5.6452112885278,2.6120887697747,4.46250455256691,1.34900971523016,1
6.07186955793034,2.80950729267441,4.79977527146248,1.45096624459461,1
6.43861992008869,2.97920590152036,5.08968916079965,1.53860686180609,1
5.88215297961204,2.721723768137,4.64980549156012,1.40563056197601,1
5.34227414818971,2.47191709828512,4.22303461976783,1.27661824491432,1
4.70012072561252,2.1747870781927,3.71541631723935,1.12316584757263,1
5.52720290780024,2.55748525711891,4.36921965864133,1.32080980490907,1
5.93414216703795,2.74577962108637,4.69090262215714,1.41805417472316,1
5.56265570753778,2.5738895784664,4.39724487721048,1.32928179450054,1
3.96007161492695,1.83235986470081,3.13041207970643,0.946319775913439,1
3.81407273796351,1.76480490396959,3.01500087190221,0.911431107736107,1
9.38864289046035,4.34420740060416,7.4216640440451,2.24356004137456,1
7.63834161497936,3.53432765089535,6.03806172856215,1.82529873909134,1
5.35675940892448,2.47861955545789,4.23448512864523,1.28007971986363,1
5.30876915053694,2.45641404204381,4.19654912668044,1.26861171246899,1
6.93714585445132,3.20987822325195,5.48377082363961,1.65773727063881,1
6.81848247998776,3.02905327222865,6.10145466488542,2.35569976023274,2
6.24396050755676,2.77382673675437,5.58734910267907,2.15720965973364,2
7.35043717663181,3.2653696548367,6.57746930228791,2.53948340344324,2
6.43346730194443,2.85801353012581,5.75692746825202,2.22268186874961,2
7.14137437687049,3.17249527119241,6.39039142996052,2.46725484104438,2
6.22268477695375,2.76437517306828,5.56831071604134,2.14985916295853,2
7.62408027029893,3.38693328878721,6.82233624082875,2.63402364345015,2
5.65291060157933,2.51125780634999,5.05845367520082,1.95300936650371,2
5.62920502057723,2.50072680213971,5.0372409598769,1.94481938704029,2
6.60799567687237,2.93554628711739,5.91310253660255,2.28297922262245,2
