SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.99742265611999,3.63458197782011,1.39252108663655,0.309493808380886,0
4.65835762275688,3.30540105865543,1.42590791005863,0.398732879897312,0
4.53526703496808,3.2103570929016,1.4001578763185,0.398480053433004,0
4.64970436978585,3.35092026085444,1.34327202283334,0.329032878403623,0
4.91352481034001,3.52781456094213,1.43997948597708,0.365368102099605,0
4.30334237514544,3.04250594050396,1.33425419007361,0.383014672324991,0
4.7152758829987,3.3596403880105,1.42188218839936,0.385113659669863,0
4.81003059355561,3.42690886962623,1.45083366877728,0.39317883572681,0
4.58862539171027,3.28332875870474,1.36212693112259,0.356178641024947,0
5.60591139282119,4.2084131783815,1.35880222036829,0.171930230887355,0
5.3493016602879,3.93159586758041,1.42694096380978,0.276428195964274,0
5.15461263644621,3.74468935820074,1.44284888976869,0.324855945715139,0
4.99776471068479,3.42919725136521,1.71101132768017,0.584012807339929,0
4.87415956181829,3.38122518826791,1.61165415370324,0.52039280427226,0
4.76354553803464,3.31778416984811,1.55449788943016,0.490839153538252,0
4.94949505564885,3.47105346952761,1.57839562664937,0.47828731347154,0
5.08123424864352,3.6621929827989,1.46750423769942,0.359195425840009,0
5.0170190271244,3.62872025225803,1.42912530317688,0.337557368472399,0
4.68151389726092,3.28080699664529,1.4965173501356,0.455478632169433,0
5.3309706799556,3.97516332757498,1.33373221880097,0.199338555359704,0
4.76371804454753,3.47609699364649,1.30961478862334,0.279687331182569,0
5.225787412443,3.82116546666581,1.4244195493448,0.296276997308293,0
4.7152758829987,3.3596403880105,1.42188218839936,0.385113659669863,0
4.92090802487376,3.58620437402712,1.35994259175548,0.295049468516822,0
4.09466489084844,2.78760238827889,1.43579570341764,0.507763847900785,0
4.4104827486859,3.203835707271,1.23496368040663,0.278310219700551,0
5.00692787696835,3.47822089622617,1.64797704522689,0.52803526984745,0
4.60321931426488,3.24179556107632,1.44693624348622,0.426693196215066,0
5.16869199792313,3.75022806322884,1.45405106189553,0.332003324301897,0
4.55672961097875,3.27428561101469,1.33132315422374,0.335308798436979,0
5.22934731594263,3.80243313021776,1.45842477288144,0.324959189488899,0
