SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.09506757597249,3.50399450810842,1.40890625455315,0.192661866560257,0
4.86632491858661,3.02727165892617,1.46080556851828,0.14990044659024,0
4.64508820940991,3.06348545520874,1.41858626344551,0.267079248532532,0
4.63297183915787,3.37329785960594,1.34046424415501,0.349053316208199,0
5.02306087112802,3.38132422593955,1.45836003000995,0.234308435087981,0
4.42509620513862,2.87967591708303,1.35468491961839,0.237336470082729,0
4.92387709058359,3.0806632131768,1.4568862195261,0.135522752277193,0
4.87643916411743,3.33809598299641,1.46197726520197,0.313721120322989,0
4.80121798935089,2.99901361514928,1.39780073182242,0.101812043801416,0
5.70302759998191,4.07853279361319,1.37509866839811,0.0557308926936279,0
5.33136499059712,3.95558384681693,1.42393112627607,0.297889383632143,0
5.13360360210869,3.77278622836427,1.43932349842313,0.349993211239424,0
5.08572719958247,3.31155878259446,1.72577174894047,0.478765873850554,0
4.95241775869977,3.2765649567844,1.62478615994269,0.426757035828241,0
5.00295126757719,2.99760992522106,1.59467102987288,0.204390700227111,0
5.00665302258887,3.39461207055019,1.58798693859369,0.409897925900636,0
5.20636772676896,3.49484311647398,1.48850208432751,0.209473481695378,0
5.16968257813861,3.4245524688827,1.45474279481794,0.154895749852973,0
4.84236231280872,3.06569301401054,1.52350829141398,0.263023840301024,0
5.295388452753,4.02274996110506,1.32776139340173,0.241912615583856,0
4.92436437567321,3.26125327282766,1.33657181941057,0.0874743329014196,0
5.41363718818778,3.56994065192403,1.45594141574936,0.0715151345919903,0
4.92387709058359,3.0806632131768,1.4568862195261,0.135522752277193,0
4.9629004018094,3.53004499308351,1.36698906328055,0.244805677580587,0
4.39672323356281,2.38363836495886,1.48648217715803,0.146351674325872,0
4.43384685825321,3.17258922813957,1.23888426182613,0.250355111602944,0
4.97627792629185,3.51921124689346,1.64283387352652,0.564707871552195,0
4.75948394261763,3.03281180183059,1.47315800882592,0.239722896112321,0
5.17979682366943,3.73537679295294,1.45591449150162,0.318716423585722,0
4.63112096165203,3.17479678694137,1.3438062897946,0.246299703371437,0
5.31505958024378,3.68780404623413,1.47280759838028,0.222404645010059,0
4.98637572249767,3.31103357834827,1.42460074050038,0.179730703245575,0
2.07126994393609,3.28572779452942,0.469738199936216,0.966470931413843,0
4.87025583861417,6.0033142540102,0.716132491000878,0.863459196701705,0
5.1474409334173,3.17326186688144,1.68492200936579,0.312423214115056,0
4.93114940374811,7.90233013033471,-0.0396378777459487,0.938982236581725,0
6.94185082860845,3.40245511866562,2.19732393470483,-0.147052513150226,0
3.91163423457831,4.15747085331662,1.68470098356273,1.67857238565232,0
4.92973334832598,3.1176721659615,2.54913918274471,1.47739395471577,0
7.03681006549565,2.96717247738205,4.76249668914588,1.49004664581142,1
6.4507440307607,2.87903868655003,4.58615398733358,1.62413261708249,1
5.72386026999239,2.64908129131201,4.54051032935074,1.35836820043756,1
6.35371799233087,2.96022806789393,4.79120322452673,1.73140767243924,1
6.61509269698192,2.80453710960283,4.62562461052299,1.33692051946038,1
4.98519470817413,2.09364502265993,3.47486335032289,0.963782545582901,1
5.97348739553468,2.36769500224168,3.95498649683434,0.935143524694109,1
6.11680890148018,2.79368193626215,4.72853840862671,1.44111878579092,1
5.66918567298104,2.46239336649003,3.71746448802585,1.46924549593333,1
5.64142005345001,2.73801382036093,4.57032359682101,1.60132383173685,1
5.93584198409074,2.97329569374047,4.86085306581036,1.88767847606734,1
6.25035640139469,2.81400096472203,4.81571434311939,1.37855931576798,1
6.42931552376518,2.71457623939024,4.34977234219042,1.37171311840159,1
6.62967851886936,2.81228025730785,4.45038864080011,1.47260109540292,1
6.02071753666285,2.76895940903637,4.53517454889723,1.5506802870586,1
5.51078080022575,2.33181030855001,3.81830380661867,1.12637253931556,1
5.51908992580987,2.27925421828445,3.73241116643214,1.04669874298841,1
5.83450323475596,2.48176342360798,3.95858011682499,1.28440355966728,1
5.97002274771906,2.88960926283298,5.04910416506945,1.52666812780161,1
5.44543018548296,2.71264931491843,4.57713205998788,1.6111336197382,1
6.07922390626842,2.89890048875967,4.63450755320077,1.79380153041004,1
6.72523811682315,2.94036626568428,4.74284965865954,1.5617387591117,1
6.25182284187073,2.6047255750017,4.31820408806681,1.18214659670246,1
5.50684480177878,2.45670591129069,4.01162120858177,1.31674410064541,1
5.03004992950475,2.10993104610852,3.35101922742669,1.07350965890273,1
5.62339577803793,2.55201925161111,4.2397217078447,1.35723193670256,1
6.23332565579813,2.68921173394774,4.35658080535729,1.38152290640294,1
5.73747719632613,2.56295280495188,4.16362935401814,1.39167861502403,1
4.68941212293927,1.33199039581222,2.94246069890557,-0.515150726371545,1
5.85664871598202,1.64831017336732,0.265960572903262,1.68320201974418,1
5.30620534386517,5.09079247682674,12.0273382736543,2.64625084935175,1
6.66520862313775,3.32005910541675,7.81445430165198,0.43618336708229,1
2.06571615977043,3,8.08655287294972,1.3,1
5.69437514121325,2.30957784358674,3.89354517129175,0.941615122929452,1
6.88871318049647,3.59885101603749,4.88083706615406,3.10174158702258,1
7.08544483477316,3.04362992376215,5.89901432501891,2.08858123879416,2
6.35672132055791,2.72997466170534,5.60384116467916,1.84449878820586,2
7.53382921630728,3.19835063379905,6.59551891820196,2.04808795599263,2
6.60466978517717,2.7857576633536,5.79354424314469,1.72521191331063,2
7.31473595196648,3.25607255162993,6.10776991229733,2.59001219957391,2
6.61105438768486,2.86710824696069,5.10752059696857,2.08712395318573,2
7.84247976568161,3.37290891463941,6.70964872182185,2.311777667627,2
5.91318092236253,2.46024505248734,4.99412061688236,1.43188903731404,2
5.68413615713085,2.54779715214171,4.90569769588988,2.06600616840009,2
6.80923192177188,2.97257119070631,5.70739717967812,2.18569419936695,2
7.25409801777433,3.03783815886726,6.0036635147603,1.84244076498252,2
6.20831389473297,2.67532302822207,4.90733501093801,1.88497399239063,2
7.21364086792533,2.9591107336567,5.8009237588186,1.61070148026849,2
7.3141460223402,3.05735211119867,6.09418597339927,1.83264617376787,2
6.45365957658959,2.93939680467789,5.61040581799587,2.52054840908511,2
6.11838160143503,2.64514451296479,4.80801679547694,1.89287227021363,2
5.84313362632445,2.57070453692624,5.10292100678003,1.93383902355381,2
6.85546656225056,3.03373587007615,5.90375619251625,2.34351441013392,2
6.77964259785295,3.06126684799607,5.70539339230505,2.56248089887831,2
5.62247038184374,2.8867438983189,5.4473457374249,3.39293533760198,2
5.53790429452913,2.28442460191541,5.0483909211351,1.23376663412803,2
6.98082046150823,2.50750414287021,5.51112632805212,0.206943640265567,2
4.9,2.50000000000001,-9.17629106796561e-18,3.3063568904917,2
6.1621629881843,2.72176066646329,4.17879583081626,2.18412268876501,2
6.00784651610606,2.54575712468093,2.4566051809707,1.85699446023475,2
8.72956379639019,3.48117283269165,6.28543949109893,1.63132069154088,2
5.67772319061449,3.6882931804753,6.40252364908598,6.30269277470133,2
3.04549507651489,1.83774766287595,12.9073921585539,2.0256674476553,2
7.21386269182247,3.10012918732178,5.01871060968837,2.21675703263712,2
3.00368913199958,1.91191774995705,5.36160789018509,3.01370969123759,2
6.4134034881141,2.87623263221395,10.386326330722,1.9182572106724,2
