SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.08635561827156,3.51300605082339,1.40949836132384,0.242554963790032,0
4.78926344936295,3.1117013269097,1.51314882436502,0.246813952831009,0
4.6832575117461,3.21651881656671,1.31493877146556,0.225030915249272,0
4.64949118777366,3.04888578237476,1.4424370088656,0.236980139881773,0
5.05002455192879,3.54838098836152,1.34208694181176,0.235140901473943,0
5.5291849318996,3.77127953240721,1.57733078531976,0.268142605416826,0
5.01924548936781,3.3794406312122,1.47360938484858,0.247549275472974,0
4.84998135624907,3.14779681413795,1.53551351070999,0.250258220504328,0
5.38899979096196,3.70999548004965,1.50478176083157,0.258118411064175,0
4.91580429412128,3.28125014913913,1.47030898886124,0.245129524839828,0
4.71618361748268,3.08236662368828,1.47285010648414,0.241342706288153,0
4.27418970224411,3.0242622986998,1.11596944020166,0.197041308482715,0
5.65872267776215,4.14275317262938,1.34579249518867,0.247822807806701,0
5.39580971217433,3.90754999073025,1.32378192981857,0.240322953618592,0
5.09104295006292,3.51027932029866,1.4164532742734,0.243338878541535,0
5.69761366662887,3.80275419288613,1.70447490174492,0.284147416564117,0
5.22057105623269,3.67852081957073,1.37763764440641,0.242113599916885,0
5.35950309958613,3.43955113703529,1.73375903232445,0.280208428537501,0
5.19319695427789,3.60835771776172,1.41866017193673,0.245624245193124,0
4.64307933184783,3.55640571169995,0.955162866585306,0.188571922510299,0
5.13632616094727,3.26775027293834,1.68865997095993,0.27122490794269,0
4.92434355931451,3.07562753149433,1.67326705704693,0.265411110521478,0
5.06196395788183,3.33991955558197,1.550906424623,0.256072017925539,0
5.1880919232918,3.51099986998879,1.50622938013046,0.254197208530943,0
5.12268668461433,3.47763111328527,1.47690978083593,0.249969026106121,0
4.78328892654005,3.11431597282443,1.50510041309145,0.245895654097948,0
4.81961999288282,3.0789410352863,1.57251183260353,0.253309716414037,0
5.3021901533062,3.50223290514734,1.62089443047298,0.267866432141391,0
5.37577319397737,3.91834482821919,1.29486877969633,0.237052910631022,0
5.58435565485032,4.11330638479795,1.30440027898379,0.242217177282287,0
5.32658181369594,3.67531940038877,1.47948636717382,0.254349378005883,0
4.84998135624907,3.14779681413795,1.53551351070999,0.250258220504328,0
4.41395714398702,2.9854617727597,1.28304258583313,0.216422380924687,0
4.98930664504268,3.51228550113327,1.31972225546679,0.231696633800624,0
4.26260693964423,2.54274187699117,1.56181460577934,0.240980741140697,0
5.10340005521069,3.40190246581677,1.53074863594135,0.254913116903809,0
5.35863360774932,3.53952363072295,1.63814141285716,0.270717166466622,0
5.24922752937266,3.64717993551471,1.43406994533215,0.24828459811494,0
4.23614375145964,3.76766257598849,0.375516131094748,0.12290842456118,0
5.49990719084848,2.29921989464791,4.00961892134428,1.27147877392577,1
6.49986462990827,2.79886214956888,4.61403002013663,1.45839935042398,1
6.29963309652265,3.29691600061314,4.73802659147074,1.48724671162699,1
4.90009153929873,2.40076943163148,3.29051268867309,1.02813098698973,1
6.6004396398846,2.90369538371344,4.55443486551995,1.43510594952312,1
5.19948765490198,2.69569349415926,3.95310044449743,1.24255097552565,1
5.89946048126326,2.99546508671615,4.25591677337381,1.33420023122619,1
6.00078634542371,2.20660960975948,3.91850162773195,1.24165219954934,1
6.10025088663329,2.90210882226807,4.67399762035813,1.47710009487437,1
5.59946444767613,2.89549842631526,3.65550568661401,1.13541915151806,1
5.5997587394735,2.99797208976815,4.52500471117282,1.42585810874681,1
5.80084678505795,2.70711763382148,4.0122375462457,1.26022593332071,1
6.19981692670254,2.19846118128616,4.51897407335032,1.4437396547696,1
5.8991594061323,3.19293440609676,4.8871207867295,1.54167668440776,1
6.5999427422684,2.99951872135306,4.40593430289529,1.38240409829631,1
6.80035069127853,2.80294772809416,4.76365367240959,1.50777110957351,1
5.99976292508046,2.89800727179861,4.52457090670943,1.42714438968514,1
5.70026490524855,2.60222665544093,3.47254470375087,1.08140816243616,1
5.50028621229183,2.40240575134074,3.77033640025855,1.18795604040404,1
5.80006590039399,2.70055392436218,3.89316995472949,1.22025188254327,1
