SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.09274029173856,3.48672379842477,1.44917761583614,0.248307642029751,0
4.74332572227881,3.24749854344211,1.34974906780483,0.231271173868565,0
4.68435584560478,3.20712505871462,1.33296874515157,0.228395969128306,0
4.61248303887514,3.15791763573052,1.31251679654762,0.224891653937908,0
5.07242226652487,3.47281314561483,1.44339596869708,0.247316992469298,0
5.52375714114151,3.78181772040882,1.57182670737066,0.269322807033149,0
5.00253365876227,3.42496419633306,1.42350863885704,0.243909421219999,0
4.80262937753531,3.28810054831006,1.36662436966823,0.234162652710393,0
5.3925842786494,3.69201075693561,1.53450048116645,0.262927188502091,0
4.8920090005723,3.34929394143141,1.39205801473888,0.238520550849795,0
4.67575509206572,3.20123658800316,1.33052133593883,0.227976620661936,0
4.29860740223419,2.94302396565724,1.2232011195801,0.209587963829984,0
5.72763341979657,3.92140078021535,1.62984123835041,0.279263238926124,0
5.4504218361549,3.73160900397843,1.55095859387005,0.265747184555738,0
5.09588167973334,3.48887453685909,1.45007152145549,0.248460807241601,0
5.66979226279705,3.88180006879369,1.61338210138366,0.276443067371309,0
5.24654915699386,3.59202840855074,1.49294508715344,0.255806928163931,0
5.29691828012884,3.62651342256676,1.50727800059395,0.25826278443782,0
5.20557932798401,3.56397858279039,1.48128681366519,0.253809354941456,0
4.741369992665,3.24615956116594,1.34919255020986,0.231175818012772,0
5.0689435004536,3.47043142266118,1.44240605960445,0.24714737765471,0
4.84442261699043,3.31671411866193,1.37851695080179,0.23620037310205,0
5.02715026099848,3.44181785230931,1.43051347847089,0.245109657263053,0
5.17550336020352,3.54338719453699,1.47272847045794,0.252342935643882,0
5.11305831695225,3.50063445123471,1.45495926297519,0.249298291590204,0
4.73935732434474,3.24478159603742,1.34861983027703,0.231077685986365,0
4.75967534955843,3.25869224884736,1.35440147741608,0.232068335546818,0
5.26653340362509,3.60571054122021,1.49863175508236,0.256781303622815,0
5.43702927423649,3.72243984127077,1.54714763948419,0.265094201037985,0
