SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
3.4259084159691e-20,2.68896497576656e-20,-9.40211563511998e-19,2.66213227231748e-19,0
1.48660200267837e-19,1.16682065973423e-19,-4.07985335143086e-18,1.15517716380733e-18,0
-5.2935833718272e-19,-4.15488639941664e-19,1.45277914476891e-17,-4.11342552668958e-18,0
-3.32395013315894e-20,-2.60893882848794e-20,9.12229975899671e-19,-2.58290469173417e-19,0
4.28405614926503e-19,3.36251748175932e-19,-1.17572294446041e-17,3.32896351759467e-18,0
-2.98719531071964e-19,-2.34462297032383e-19,8.19810465602815e-18,-2.32122639452834e-18,0
-3.19598526202978e-19,-2.50850034186961e-19,8.7711110027592e-18,-2.48346846291744e-18,0
-1.01886356282113e-18,-7.99696927898876e-19,2.79618479857921e-17,-7.91716894424906e-18,0
-6.80807249612056e-20,-5.3435954123101e-20,1.86841786436719e-18,-5.2902726236708e-19,0
-7.62957821880362e-19,-5.98838793081104e-19,2.09387315568717e-17,-5.92863087226086e-18,0
-1.95623121295226e-19,-1.53542844041472e-19,5.36871096363234e-18,-1.52010667297515e-18,0
1.10203621267806e-18,8.64978399337107e-19,-3.02444509531955e-17,8.56346933665374e-18,0
1.42390712163534e-18,1.11761200649102e-18,-3.90779255770128e-17,1.10645955496649e-17,0
2.24502813503642e-19,1.76210257010658e-19,-6.16128966884395e-18,1.74451886182487e-18,0
3.97584826959303e-19,3.12060786449374e-19,-1.09113790094831e-17,3.08946787339325e-18,0
-6.22880458159851e-19,-4.88893319002844e-19,1.70944268888769e-17,-4.84014739487605e-18,0
1.13754809676395e-18,8.92851360588939e-19,-3.12190445501533e-17,8.83941755592087e-18,0
1.32271163336996e-18,1.03818456984876e-18,-3.63007010663138e-17,1.02782471059395e-17,0
-1.70243595340887e-18,-1.33622680363203e-18,4.67219135827735e-17,-1.32289283391204e-17,0
-5.16520213376539e-19,-4.05412111010414e-19,1.41754600076511e-17,-4.01366575628498e-18,0
1.43568548836599e-18,1.12685674154077e-18,-3.94011728812259e-17,1.11561203844873e-17,0
-1.03064192955178e-18,-8.0894166294862e-19,2.82850952900052e-17,-8.00869377907144e-18,0
-1.01886356282113e-18,-7.99696927898876e-19,2.79618479857921e-17,-7.91716894424906e-18,0
1.01988314564923e-18,8.00497189371661e-19,-2.79898295734044e-17,7.92509170230738e-18,0
9.28261946183448e-19,7.28584526659133e-19,-2.54753633139134e-17,7.21314111194871e-18,0
-7.79581701805031e-20,-6.11886728241943e-20,2.1394959868835e-18,-6.0578081936167e-19,0
-1.3892908565863e-19,-1.090442008637e-19,3.81279114863523e-18,-1.07956068169104e-18,0
6.74843223430326e-19,5.29678430246622e-19,-1.85205009938246e-17,5.24392863357055e-18,0
