SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.60338211950735,3.94847930584758,1.30432908124781,0.90628591368422,0
4.26432446426271,3.65765788358296,1.20825998498894,0.839534301739412,0
4.23370725943677,3.63139645306955,1.19958486100309,0.833506572402639,0
4.1640994190203,3.57169141223783,1.17986207280497,0.819802603535031,0
4.51849774781263,3.87567105827539,1.28027781813939,0.889574394118449,0
3.9485010817961,3.38676529687203,1.11877412185722,0.777356912309003,0
4.3152316988489,3.70132277106421,1.22268411594155,0.849556608906696,0
4.87289607660496,4.17965070431295,1.3806935634738,0.959346184701867,0
4.42594303934406,3.79628369881673,1.25405323049319,0.871352785233374,0
4.19979426459768,3.60230811001108,1.18997590301253,0.8268299879446,0
3.88438657139589,3.33177207429183,1.10060782189038,0.764734436892018,0
5.37958907750538,4.61425873304797,1.52426070588819,1.05910082538931,0
4.95606273983083,4.25098561420283,1.40425812853047,0.975719532256554,0
4.61399669929897,3.9575837963199,1.30733663194597,0.908375647687412,0
5.12205586167287,4.39336362877801,1.45129086456779,1.00839924994856,0
4.76471328986276,4.0868586041546,1.35004089307298,0.938047814681251,0
4.31894317812688,3.70450623460096,1.22373573195583,0.850287302405788,0
4.67257427065901,4.00782779568762,1.32393408743636,0.919908044174001,0
4.61105245628119,3.95505841773405,1.30650240578558,0.907796003003524,0
4.27953685327152,3.67070607329097,1.21257028573399,0.842529224497127,0
4.28720719004536,3.67728518517744,1.21474361027177,0.844039313816432,0
4.7553893868895,4.07886117161828,1.34739904464871,0.93621218129131,0
4.93943138946478,4.2367203324939,1.39954577718103,0.972445253004693,0
5.14276158069795,4.41112363673754,1.45715765354412,1.01247566615689,0
4.3152316988489,3.70132277106421,1.22268411594155,0.849556608906696,0
4.38017758777875,3.75702909562777,1.24108597992754,0.862342761079333,0
4.80376806772274,4.12035723150537,1.36110673145051,0.945736682152533,0
4.3152316988489,3.70132277106421,1.22268411594155,0.849556608906696,0
3.97946983361742,3.41332826134465,1.1275488536874,0.783453852083154,0
4.57241336768604,3.92191634137496,1.29555434941764,0.900188973910068,0
4.54480454814731,3.89823530647986,1.28773162575742,0.89475351719763,0
4.07196039981655,3.49266060377085,1.15375526716834,0.801662833027782,0
4.62247788135692,3.96485839811822,1.30973970258281,0.910045371301695,0
4.83972978478053,4.15120283413388,1.37129617741705,0.952816606598359,0
4.22102342418092,3.6205170909557,1.19599100440886,0.831009455950985,0
4.77267103136255,4.09368423296783,1.35229565128983,0.939614486497487,0
4.19506817084161,3.59825437671046,1.18863680463514,0.825899543309183,0
4.81898045673155,4.13340542121339,1.36541703219555,0.948731604910248,0
4.45697593343481,3.82290168032182,1.26284613648861,0.877462352947973,0
24.3556490193013,20.8906785568976,6.90096552574243,4.79499225825552,0
4.16028937930883,3.56842341002454,1.17878253053206,0.819052506056387,0
7.23975030973531,3.07638857347308,4.38076172164615,1.43010357542578,1
6.79751471037147,2.88846931017522,4.11316564405253,1.34274659697027,1
7.23866573884868,3.07592770654536,4.38010544947912,1.42988933479089,1
5.77306948093989,2.45315159020712,3.49327541924988,1.14038287961003,1
6.79154759312468,2.88593370182835,4.10955495063011,1.34156788287869,1
6.22397498774577,2.64475495903993,3.76611764443525,1.22945246763093,1
5.1170079416938,2.17437122672997,3.09629359595291,1.01078780894668,1
5.66536874669336,2.40738629527075,3.42810587143468,1.11910822253867,1
5.14919981149622,2.1880505245209,3.11577284661008,1.0171468277159,1
6.31413125813919,2.68306508137831,3.82067106429212,1.24726148025161,1
