SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.09132538566443,3.4690690672608,1.49852834662203,0.217555543491892,0
4.75480437100451,3.21537475062536,1.40498909243897,0.129268683905008,0
4.68182626062971,3.19272746472888,1.37739589943289,0.208169860978904,0
4.61595865029044,3.13844714427874,1.36013146895202,0.176881666033164,0
5.06520523120307,3.46295178944045,1.48820327542574,0.251819183285058,0
5.49245671931939,3.80492289224771,1.60247402886674,0.424119098749794,0
4.70519381710017,3.25391918861687,1.37405271161831,0.346292637129831,0
5.00471997387309,3.40437601655488,1.47432086552767,0.196641246033717,0
4.82801532175889,3.23787971256993,1.43271877079581,0.0494657923358929,0
5.39348129745574,3.67030488883101,1.58851026210332,0.216400826034271,0
4.89199440762038,3.3335656880286,1.43978831323701,0.209990588368708,0
4.6999343070634,3.15236120135245,1.39462518847446,0.0492992898528472,0
4.30406248344521,2.91806536362996,1.2701070293736,0.139729081871929,0
5.40950551351109,3.76327197122458,1.57470182641276,0.465614688700053,0
5.07946376575315,3.49147108714269,1.48815444913447,0.309386557455331,0
5.66390186139681,3.86986120896823,1.66464860045475,0.274301205170635,0
5.22203615537831,3.6053665721105,1.52633569051531,0.36621871961343,0
5.31312231218681,3.58764759463055,1.57115817256296,0.128446971413478,0
5.16956300607601,3.59327434042171,1.50554906277196,0.43564771369498,0
4.7153272899852,3.2588547508532,1.37747986716346,0.340761252880427,0
5.03673087150477,3.49852481453246,1.46741034548825,0.417122853155737,0
4.86301165776105,3.27681174052796,1.43961299511803,0.096659269018601,0
5.00173453550261,3.45959278657444,1.46051612116603,0.369929376473029,0
5.1787948709689,3.52009332690761,1.5262091986876,0.19532002609305,0
5.1174455401258,3.47518634508115,1.50885341781832,0.183291903698727,0
4.74403966498593,3.22396565549623,1.39822505127337,0.17704816851621,0
4.7701598194473,3.23008293331658,1.40855012246966,0.142784528723044,0
5.2479234694601,3.61162617388276,1.53652427636084,0.332856794315484,0
5.43432566722634,3.70465681644977,1.59905947770986,0.23790113142094,0
5.64253282681119,3.87297494581964,1.65436866422081,0.326923203019998,0
5.33751431962192,3.62110245456913,1.57453650181684,0.180482961334347,0
4.82801532175889,3.23787971256993,1.43271877079581,0.0494657923358929,0
4.40040815029048,3.00190437341444,1.2943570345651,0.198950680948961,0
4.99199428044869,3.44044682749588,1.4604735970689,0.331622074854173,0
4.1709975084944,2.82345816169263,1.23183182673913,0.122105935827905,0
5.01862282507108,3.53889107790889,1.45018105644669,0.575993424281794,0
5.29312574127534,3.66941951301551,1.54373399548172,0.41655414362661,0
5.25463557674167,3.59337728248439,1.54365263861637,0.264013808162427,0
