SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.07399543482659,3.47707926534971,1.47911107542757,0.423465899778905,0
4.8892191501993,2.98231407123935,1.43032107237446,0.368488477876926,0
4.67881451451531,3.18071348869555,1.36426486156425,0.387738650815952,0
4.64202623613828,3.07903650552008,1.35459465535999,0.376452123770212,0
4.98258800647302,3.57564001858775,1.45024338547059,0.433157886089555,0
5.43481062483766,3.8906960860026,1.58199886049094,0.471453893486988,0
4.61620813917702,3.38746034454058,1.34257389120566,0.40933807270431,0
5.0096173774727,3.37668019315436,1.46112003832707,0.412045573050892,0
4.91615806311494,3.06925406112539,1.4372301926083,0.378094754384702,0
5.37720851880712,3.67432388078864,1.56764542129415,0.447639022331572,0
4.85383189176524,3.37484187419705,1.41426131126959,0.410317232633528,0
4.79660044780733,2.97141081089029,1.40259749371532,0.366406828292141,0
4.25539294916594,2.97384352388769,1.2396861061423,0.361350078996228,0
5.32445150893022,3.89580772992309,1.54871553690598,0.470918694757894,0
5.07492650487641,3.48770232171018,1.47924487510985,0.424616479313872,0
5.70866224782573,3.78207268438128,1.66591230871937,0.462473467741009,0
5.10335689581905,3.78294728240996,1.48373197306572,0.45661944807755,0
5.43154746479506,3.37524518714849,1.588120816027,0.416037452614714,0
5.10400776188027,3.69472938154379,1.48514368372812,0.447146971252048,0
4.50547836119694,3.57963084655387,1.30660094597818,0.428898407161187,0
5.15899757392944,3.30743278703748,1.50703078912336,0.406072924709688,0
5.03608634049519,2.9800384532677,1.4745525131438,0.369687147291292,0
5.0390692965492,3.39664839489517,1.46970846858786,0.414480531803098,0
5.19327284614561,3.47608155835818,1.51502168530067,0.424530769510998,0
5.16540286318016,3.37851851211167,1.50797876538456,0.413773913468256,0
4.7615838514459,3.17687975575519,1.38922735425297,0.388140049862773,0
4.85299127979946,3.07831900251715,1.41809504420996,0.378448063552123,0
5.37823004694097,3.39904712182967,1.57174675359907,0.418071012320099,0
5.19402300002735,4.05850424535752,1.50722041973767,0.487118528138842,0
5.44270739211538,4.17008678189053,1.58052481447417,0.501551574501459,0
5.41315618521836,3.4794779922842,1.58114936043878,0.427056380295907,0
4.91615806311494,3.06925406112539,1.4372301926083,0.378094754384702,0
4.40319120951165,2.9821909622765,1.28405134659391,0.36369932794556,0
4.95564909355739,3.48870002870171,1.44333426523674,0.42355160958178,0
4.49384848398347,2.30120752203912,1.3207203021139,0.291419583007066,0
5.04121164063743,3.51673546484275,1.46869815697229,0.427404747233499,0
5.21464708177631,3.78845869484994,1.51714909633295,0.45830522634161,0
5.13001560474609,3.77104631506937,1.49191900427969,0.455602668224858,0
5.7308560472018,6.76190407432435,1.63152316282499,0.782869676197866,0
5.50487135353645,2.39202502070204,3.97824090391269,1.16197714744021,1
6.50309366437849,2.85844259225801,4.58618138881326,1.41234543352556,1
5.69859313874579,2.77342290288013,4.50628409106068,1.3398614064877,1
6.2980407930362,3.26298850821363,4.708751278728,1.65551133414453,1
4.89393138004992,2.28535735040388,3.3271069803542,1.17194568826562,1
6.59660906203375,2.83594159524497,4.61514645662267,1.39607738946722,1
5.20074660563137,2.71410417005632,3.89666510271721,1.37884599460765,1
5.89888830645434,2.97899893309151,4.20496565205106,1.53149825057789,1
5.99884825141915,2.17824225111095,4.00514456769592,1.03263315285383,1
6.09981080948398,2.89642599104679,4.70084506587052,1.40536044335587,1
5.59367267322156,2.78047010478352,3.62826255789436,1.47927577715379,1
5.60027743269374,3.00524099702351,4.49876077878648,1.49213934043237,1
5.79139548110361,2.53745153710446,4.13843419535258,1.24379676697595,1
6.21257004548942,2.43746145454901,4.44385280690897,1.14384569457503,1
5.90515784065932,3.29743706546852,4.77696123886938,1.65385994354118,1
6.59665217724706,2.93675608722706,4.41495387194119,1.49485578141001,1
6.80119634156838,2.82260015758926,4.79465624678135,1.36610336846465,1
6.00153872909551,2.92906822011769,4.49312688886346,1.45640230636329,1
5.69081024261876,2.42639576312284,3.54104830667307,1.26037866449207,1
5.49771477182999,2.35682962279779,3.81020753245695,1.16474867989244,1
5.7954385980891,2.61383029333854,3.92037462108411,1.32924081545349,1
6.00940887654968,2.87774362973,5.05797294378532,1.33341290648443,1
5.40044683589232,3.00844120262137,4.49800409782546,1.48733954248586,1
5.99593811407413,3.32326667863038,4.5181434103469,1.7150877426707,1
6.69850229326364,3.07170673563558,4.70668987470182,1.54243538361649,1
6.30570710266417,2.40781320569091,4.37450782532606,1.13829738825861,1
5.5016711479386,2.53156975212227,3.99253540760284,1.25265040736443,1
5.79741704136854,2.5512051794735,4.01153741863136,1.27318444774946,1
4.99544678124956,2.21398488189483,3.32033806898964,1.12900895727677,1
5.59914292170248,2.68380888443372,4.20382835055814,1.32428409077808,1
5.69185801273315,2.84618924880304,4.23636818431578,1.43069159314082,1
5.69585801450533,2.82175351305503,4.21850119472879,1.41735724967556,1
5.69707977682375,2.74483389549984,4.1130438934914,1.38274035745536,1
6.23166538284876,3.49819257427912,5.36978675895539,1.70577682496489,1
6.75575268412022,2.87316479967986,5.82315270525435,2.11007223917471,2
5.92075124898686,2.58691041140063,5.05314447404362,1.7966890031044,2
6.34674661649196,2.85621945386202,5.58186074826729,1.76000505508803,2
5.13263183012693,2.28212864724045,4.40973106409874,1.5009674725379,2
7.08281278808681,3.10340669475791,6.38427590712788,1.98581859454032,2
6.494177543038,2.69276303290972,5.87986600184681,1.97609526518901,2
6.56778591900975,3.13651509398071,5.07369679473888,1.94200448502903,2
6.33145731704739,2.76419365332985,5.32659685499862,1.95864297856252,2
6.77845001543857,3.02018263917618,5.50836211525305,2.11843749366409,2
6.10969951981521,2.50995089840325,4.97982622116845,2.13503076449604,2
6.6251502286734,2.98913554147586,5.21263417585983,2.10736849704924,2
6.49415080418364,3.00547806464993,5.5022696837399,1.80500438923735,2
7.82355200769655,3.68428736068354,6.65205768592739,2.09429276143577,2
7.47543495800007,2.81031640191428,6.98713875212561,2.49213083551159,2
5.83004061246956,2.58455545227396,4.81073654327367,1.80318443742732,2
6.18044794075686,2.81196648738172,4.94639020020087,1.90228500760828,2
6.84461761543093,3.16455836465025,5.64388352509455,1.97626968545511,2
6.15472995751459,2.94874265540674,4.87876294476096,1.75317475787351,2
6.4695808969205,2.73483400732384,5.57300028323449,2.04046875799579,2
6.92067709877113,3.26159987785958,5.90838663416363,1.83897994947335,2
7.11552096867298,3.06642885177461,6.21038738520907,2.14339137333052,2
6.50058320370697,2.70579879526989,5.56097035060415,2.11394415268491,2
6.14949924356294,2.94095149136895,5.15839933051507,1.62876374622631,2
5.99339898472765,2.69983718646866,5.64136476168966,1.49120449892048,2
6.46432344411449,3.03975787502626,5.47504035088169,1.74496687039693,2
6.85569031886353,2.95418822366718,5.53958694557717,2.26679622626069,2
6.96862684257678,3.04841751643446,5.5957637945732,2.27017126421158,2
6.15763751688598,2.63332959105956,5.05524140809086,2.02180089377496,2
6.05532324985368,2.8545320021677,5.03972938063821,1.66711027903991,2
6.01901578770395,4.9003588588249,-0.123788802572834,1.72706005668964,2
5.87521608844325,0.968679726002769,6.28774297704234,2.95492826470034,2
5.98098421229605,3.89308193283492,0.123788802572834,2.67293994331036,2
