SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.51883267324941,2.82024533229521,1.99644388889404,0.517894718489986,0
4.93681847052089,3.08111414044979,2.1811121983774,0.565799266514567,0
4.88634948210667,3.04961597725304,2.15881473556257,0.560015112854268,0
5.25386629096394,3.27898662221086,2.3211855822311,0.602135507218551,0
4.78883061200439,2.98875354704075,2.11573038915158,0.548838662777225,0
4.57011927414162,2.85225377501356,2.01910257717421,0.523772577143309,0
5.29103049450901,3.30218114591982,2.33760492156455,0.606394825083277,0
5.54315245135881,3.45953279476135,2.4489937196027,0.635290037477584,0
5.08045811722261,3.17076097458489,2.2445729449012,0.582261530061736,0
4.5758797256911,2.85584892618845,2.02164757477089,0.524432771412341,0
4.871781114317,3.04052372395913,2.15237835454385,0.558345460251295,0
5.05057809757237,3.1521125775229,2.2313717960771,0.578837038498496,0
4.98386835220895,3.11047840746533,2.20189908197355,0.571191562931311,0
4.64812693738273,2.90093908027865,2.05356677043513,0.53271288534137,0
4.67165187822676,2.91562121378642,2.0639602122332,0.535409033549742,0
5.27776287384342,3.29390070095572,2.33174321742251,0.60487424860557,0
5.48409853192568,3.42267669658782,2.42290338940185,0.628521981390533,0
4.72527982394231,2.94909091149844,2.08765331889138,0.541555229228543,0
4.69941353827494,2.93294752299701,2.07622545871529,0.538590743994693,0
4.29930372290864,2.68323528074643,1.89945485145132,0.492734927863045,0
4.09564388748162,2.55612929082137,1.80947687190399,0.469393865964343,0
4.58446465671001,2.86120686116522,2.02544044215692,0.525416673839093,0
4.53024208373775,2.82736605107386,2.00148462606941,0.519202329074457,0
5.19128177219403,3.23992704428499,2.29353541479356,0.594962815934351,0
6.13317134684045,3.82776905316467,2.70966715086063,0.702910967897985,0
6.33460133005476,3.95348337166719,2.79865997004795,0.725996470724804,0
6.36176836284621,3.97043856849844,2.8106625071007,0.729110032083919,0
5.07670453266455,3.16841832769029,2.24291459162852,0.581831338957398,0
7.07011808241537,4.41252619039107,3.12361511479634,0.81029263058561,0
7.39634546113406,4.61612771950825,3.2677440754654,0.847680922802181,0
6.23095036636754,3.88879384504293,2.75286643264694,0.714117233200081,0
7.2375056551824,4.51699432517619,3.19756781915422,0.829476598248339,0
4.86438927602756,2.34850622036169,3.39984196711604,1.08010364032225,1
4.3007338686734,2.07637581401544,3.0058892630513,0.954947896646298,1
4.51322035989777,2.17896337805817,3.15440132681027,1.00212903690203,1
6.85573288688472,3.30991835076478,4.79164126502696,1.5222675711201,1
5.47452515460111,2.64307719829667,3.82628102203304,1.21558004776896,1
6.51279140883492,3.14434768017944,4.55195098466957,1.44611981282195,1
4.8490880627718,2.34111886041348,3.38914757075448,1.07670611286277,1
6.49606329672396,3.13627141960114,4.54025929340922,1.44240545244462,1
5.69199061204363,2.74806858581461,3.97827300841759,1.2638667326742,1
6.26572539003452,3.02506526895215,4.3792704338951,1.39126053015283,1
5.5367015132277,2.67309567681639,3.86973761677205,1.22938587363604,1
5.94424811391295,2.86985742273862,4.15458201510045,1.31987874787422,1
6.36108473693205,3.07110435148655,4.44591943979122,1.41243440664136,1
6.45692983663134,3.11737795338438,4.51290795033374,1.43371614114449,1
6.78781857328722,3.27712961226448,4.74417427165236,1.50718767245571,1
6.14286029073676,2.96574652746323,4.29339697739666,1.36397919358832,1
5.43429875070451,2.62365606351218,3.79816579350315,1.206648055936,1
5.34577030258188,2.58091490952609,3.73629107169702,1.18699093277759,1
5.70097703887638,2.75240719403817,3.98455384437597,1.26586210594406,1
6.67160221546368,3.22102085456258,4.6629477850015,1.48138264246586,1
6.08414492082278,2.93739899940799,4.25235935326324,1.35094185607517,1
5.76130146494622,2.78153156748479,4.02671607765059,1.27925672313053,1
4.87829394997823,2.35521933714003,3.4095602876192,1.08319107598979,1
5.84469914910016,2.82179561069459,4.08500478162914,1.29777459600987,1
5.8299747672965,2.81468674249046,4.07471354703519,1.29450514994272,1
6.15178599846929,2.97005582076636,4.29963537527424,1.36596108460635,1
7.62498316758814,3.68130907768503,5.32928931067989,1.69307421946984,1
6.38807437698041,3.08413483361742,4.46478316670674,1.41842726757683,1
6.84762688700518,3.30600480888745,4.78597578124018,1.52046769050169,1
7.32925078996039,3.53853075773357,5.12259463814436,1.62740891196432,1
7.05331283900477,3.40530910184209,4.92973477994957,1.56613881855321,1
4.21376907426437,2.09778133942014,3.0708120281965,1.06608559872171,2
4.45397162516565,2.21736369433355,3.24586122275634,1.12685695941541,2
4.47134664972385,2.22601367055383,3.25852338659664,1.13125284896998,2
4.18360373927427,2.08276383947548,3.0488288411994,1.05845375448754,2
4.54824480938773,2.26429662378064,3.31456342806076,1.15070812028196,2
3.95621754831697,1.96956197676654,2.88311965355024,1.0009249390125,2
3.59233191405387,1.78840527838399,2.6179355955515,0.908861698850882,2
5.28633168469811,2.63174553866151,3.85244911059612,1.33744445407388,2
5.60726167353921,2.79151721337502,4.08632895844096,1.41863989532173,2
6.30825404364588,3.14049901260719,4.5971817754462,1.5959913014889,2
5.64899299189339,2.81229271847981,4.11674093216234,1.42919793889957,2
5.72586510204518,2.85056270322652,4.17276198987258,1.4486466196725,2
6.21101121504654,3.09208767642979,4.52631542219906,1.57138881916924,2
7.28427716230647,3.62640202463361,5.30846506595354,1.8429256190761,2
7.63461705028731,3.80081511336915,5.56377757193286,1.93156177892531,2
6.6826636807898,3.32689497694624,4.87003527001388,1.6907171194317,2
6.74867314440371,3.35975710549527,4.9181401023547,1.70741754541563,2
8.15602408410578,4.06039221085823,5.94375638966518,2.06347800879681,2
7.92467836731213,3.94521913917555,5.77516167142574,2.0049474313843,2
6.03304094850738,3.00348702045231,4.39661841566692,1.52636225629543,2
6.00717378301069,2.99060931972256,4.3777675480606,1.51981785100654,2
7.06918634105152,3.51932128452733,5.1517162101374,1.78850753803848,2
7.39092386476714,3.67949498212363,5.38618455435263,1.86990728599725,2
6.26574123992926,3.11933445309968,4.56620028910831,1.58523554173918,2
6.30504995365988,3.13890388955607,4.59484677371853,1.59518066518423,2
6.74552115344188,3.35818791940433,4.91584306813479,1.70662009018909,2
6.41888632145498,3.19557614755104,4.67780577818947,1.62398132088659,2
7.71638646871038,3.84152317237286,5.62336757537319,1.95224948104194,2
6.88079626967986,3.42553323651369,5.01442570205186,1.74084475953974,2
6.73210565472003,3.35150915215779,4.90606643488479,1.70322596257199,2
6.21124566065527,3.09220439275061,4.52648627598401,1.5714481340208,2
6.91387915002305,3.44200320622847,5.03853506948392,1.7492147441489,2
6.15404093212483,3.06372561047213,4.48479795245582,1.55697531023993,2
6.81788669800362,3.39421435709542,4.96857993642318,1.72492860770423,2
