SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.10159281782156,3.49982793872411,1.40175312608826,0.104339000726654,0
4.9016332673206,2.99982356923985,1.4017976466047,0.10190969622896,0
4.70172516399349,3.1998136422673,1.3018987921673,0.0963905920099499,0
4.60168888644139,3.09981756108451,1.50185886348108,0.0985693389061481,0
4.40176881097336,2.89980892738092,1.40194683197326,0.0937692541187731,0
4.89994172503498,3.10000629504812,1.49993585998343,0.103499861259243,0
4.80161195494466,3.39982587147086,1.6017741892565,0.103189668835614,0
4.79999693526458,3.00000033106252,1.39999662681598,0.100184061007578,0
4.30022695973427,2.99997548308355,1.10024980197091,0.0863693168916198,0
5.70475109397306,4.39948677163214,1.50522926519228,0.114660150738669,0
5.40488024266416,3.89947282057743,1.30537141198181,0.106903775415447,0
5.10325685721518,3.49964818386621,1.40358464180421,0.104400596554417,0
5.70300810451358,3.79967505492869,1.70331085352486,0.119340115490268,0
5.40141521499183,3.39984712394986,1.70155764852018,0.115005420913284,0
4.60185633125372,3.5997994731603,1.00204316068372,0.0885129860368327,0
5.0048846190567,3.39947234782551,1.60537622883395,0.106640939278378,0
5.20153461455673,3.49983422602695,1.5016890649881,0.107834555836228,0
5.20156211744873,3.39983125507659,1.40171933589342,0.106182794978182,0
4.70163367621179,3.19982352507011,1.60179809664853,0.101885139157813,0
4.80160297583896,3.09982684142258,1.60176430645369,0.103728933409341,0
5.40480428563354,3.39948102569884,1.50528781029794,0.1114655811369,0
4.89994172503498,3.10000629504812,1.49993585998343,0.103499861259243,0
5.00167253790793,3.19981932710539,1.20184086955852,0.099551194474853,0
5.5015124843984,3.49983661659744,1.30166470755225,0.109163642585177,0
4.89994172503498,3.10000629504812,1.49993585998343,0.103499861259243,0
4.40180229993582,2.99980530979608,1.30198369141379,0.09175798354491,0
5.00331506048001,3.49964189656337,1.30364870290437,0.100905041444843,0
4.40180828600629,3.1998046631616,1.301990279949,0.0913984738290924,0
5.00821569087917,3.49911251479246,1.60904255453346,0.106584376075994,0
5.10477739607833,3.7994839303946,1.90525821445836,0.113080506388224,0
4.80332501405181,2.99964082134671,1.40365965824789,0.100307252663103,0
5.10154080507279,3.7998335573076,1.60169587854522,0.107462767584837,0
4.60172237540386,3.19981394349967,1.40189572292161,0.096558068332285,0
5.30151289328959,3.6998365724277,1.50166515759608,0.109139085514029,0
5.00161453908869,3.29982559232336,1.40177703348028,0.103034471048853,0
28.1253336614826,75.0903079992197,1.49705532282872,0.360679122071579,0
