SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
2.6583841687273,0.937991879487781,1.20272760300498,2.84900792387183,0
2.87276408633926,1.0136343032619,1.29971909410511,3.07876030171865,0
2.86254278715416,1.01002779079984,1.29509469150254,3.06780606767183,0
3.06670140558101,1.08206370211191,1.38746178000009,3.28660421147182,0
2.40677379578339,0.849212955285387,1.08889200907466,2.57935542041566,0
3.37396931862312,1.19048099207743,1.5264784070478,3.61590526935001,0
3.14516966495396,1.10975066735764,1.42296302267894,3.37069916484833,0
3.00311734262249,1.05962851933376,1.35869456549023,3.2184607499918,0
3.06049929435439,1.0798753314337,1.3846557708247,3.27995736778488,0
2.63828822893487,0.930901170568535,1.19363563586907,2.82747097207238,0
3.05494089239862,1.07791408897719,1.38214099378855,3.27400039158771,0
2.82384051368188,0.996371969845985,1.27758469684046,3.02632858481156,0
2.95750185279579,1.04353341933292,1.33805683773644,3.16957432736847,0
3.1600034554459,1.11498466445526,1.429674245794,3.38659663638376,0
2.73620871882941,0.96545171651183,1.2379376135446,2.93241300975857,0
2.77928278756075,0.980650094218783,1.25742553107223,2.97857577455857,0
2.73620871882941,0.96545171651183,1.2379376135446,2.93241300975857,0
2.52690575288152,0.891600658895197,1.14324307785721,2.70810163464198,0
2.90290207640318,1.02426827794343,1.31335436660461,3.11105938531679,0
2.88351724173856,1.01742847739296,1.30458412338503,3.09028452959347,0
2.5553867271687,0.901649967387002,1.15612866991672,2.73862488345541,0
2.74985590262464,0.970267027906021,1.24411198248905,2.94703878703657,0
2.97812370007961,1.0508096909568,1.34738674018055,3.19167489771026,0
2.65436498076882,0.936573737703932,1.2009092095778,2.84470053351194,0
3.02634211633199,1.06782321496832,1.36920210489802,3.24335089382686,0
51.3975942157237,18.1352742642301,23.2537140487468,55.083142200117,0
860.57241328215,303.646833616343,389.347110931139,922.28115610549,0
1027.73942527794,362.630520630006,464.978158544342,1101.43515024547,0
2.43023944012913,0.857492640404709,1.0995085251181,2.60450370690722,0
93.0089489774979,32.8175437872673,42.0798587268422,99.6783067492998,0
3.60518351371471,0.134747777041632,5.26053215482141,1.60621867217928,1
3.89003083419463,0.145394265101094,5.67616938463204,1.73312679852974,1
4.20368881269122,0.157117583815109,6.13384591488929,1.87287094742609,1
3.07910570475703,0.115085028935104,4.49290154200183,1.37183504190014,1
4.20533332840477,0.157179049434228,6.13624552305273,1.8736036290873,1
3.48911018457185,0.130409406188575,5.09116283479919,1.55450448123671,1
3.84762634197022,0.143809349647531,5.61429453304493,1.71423431027331,1
3.71410491464344,0.138818836556792,5.41946568199251,1.65474646204244,1
3.88900389860199,0.14535588223161,5.67467092340657,1.73266926755586,1
3.70347236415931,0.138421433058033,5.40395111151454,1.65000933810532,1
3.79102951537647,0.141693979780198,5.53171082405351,1.68901870631996,1
4.13217673620612,0.15444473975562,6.02949850056853,1.84101014697038,1
