SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.34871409238972,2.50537856666035,2.41191366676421,0.726949221414401,0
4.42912914138945,2.55170723668109,2.45651401334376,0.740391737068088,0
4.69225033243977,2.70329646018172,2.60244809482779,0.784376174975007,0
4.12640908827604,2.37730434040978,2.28861733910952,0.68978778789092,0
4.5186025195953,2.6032545859161,2.50613835265912,0.755348480887572,0
4.60556964070854,2.65335803181119,2.55437265445865,0.769886268297547,0
5.27953797658162,3.04164426710523,2.92817360014587,0.882549631906181,0
5.47760389424258,3.15575388533975,3.03802627925454,0.91565915844055,0
4.90044868948939,2.82324357334762,2.7179204970362,0.819179482422107,0
4.81426924917668,2.77359392564507,2.67012306417023,0.804773367026549,0
4.58730976760531,2.64283816462037,2.54424523827184,0.766833871599693,0
4.95218499661522,2.8530498637216,2.74661484289883,0.827827939732693,0
4.19679910890537,2.41785739707085,2.32765753562572,0.701554477906569,0
5.04352016580414,2.90566982686626,2.79727178151167,0.843095908313527,0
4.41086926828622,2.54118736949027,2.44638659715695,0.737339340370234,0
4.92368527310507,2.8366306200277,2.73080813057589,0.823063806847415,0
4.35000302460877,2.50612114552088,2.41262854320093,0.72716468471072,0
5.03041602157711,2.89812027511756,2.79000387107172,0.84090536480095,0
6.42214058509828,3.69991979977304,3.5618917036157,1.0735518590015,0
6.8880895822855,3.96836205785403,3.8203195354885,1.15144184062086,0
6.36385220585893,3.6663387335247,3.52956340253311,1.06380812993463,0
5.92210649145169,3.41184045626918,3.28455936152753,0.989964070212819,0
6.91905975921549,3.98620457769728,3.83749642764847,1.15661894482408,0
7.8413265656198,4.51754037959588,4.34901037579749,1.31078891843197,0
8.01422250133649,4.61714908285953,4.44490310671141,1.33969092559655,0
6.91963261797951,3.98653461274641,3.83781415050924,1.15671470628911,0
6.14570042778442,3.54065726138028,3.40857056561894,1.02734096703262,0
6.50502608751786,3.74767174594312,3.60786223003229,1.08740734597313,0
7.65579193342184,4.41065027806094,4.246107884268,1.27977417394514,0
7.21572899163391,4.15712147876222,4.00203715416591,1.20621141352686,0
4.50504741130731,2.26103296951743,2.94906773335983,0.93601902501528,1
4.27231491239676,2.14422712818618,2.7967177489138,0.887663918657719,1
4.79260496142091,2.4053548915928,3.13730697150759,0.995765197057233,1
4.65427424970468,2.33592825268502,3.04675373172789,0.967024061595414,1
4.54600181848812,2.28158752897677,2.97587706736432,0.94452817059791,1
3.81048195680271,1.91243832694362,2.49439536621786,0.791708339648702,1
5.09541082674634,2.55732977273292,3.3355279723925,1.05867952957223,1
4.3273591385618,2.17185321039529,2.83275047764461,0.899100522582997,1
5.53667264662342,2.77879415076081,3.62438419878802,1.15036101940098,1
6.51444346271094,3.26952640060506,4.26444679992896,1.35351361745478,1
5.98820437900456,3.00541288314854,3.91996325511739,1.24417630108837,1
5.45316698611025,2.73688359259716,3.56972021271005,1.13301094962355,1
4.93315873346577,2.47589725964553,3.22931545801078,1.02496822039089,1
5.76148353619395,2.89162422485719,3.77154858575459,1.19707024362367,1
5.61748558617516,2.81935326235451,3.67728549165163,1.16715161936181,1
5.59084017294055,2.80598022710994,3.65984302740253,1.16161547036272,1
6.39493048701586,3.20954417319198,4.18621191621707,1.32868226524614,1
6.03037990383067,3.02658030791286,3.94757194999817,1.25293915972737,1
6.3474947631023,3.18573671326775,4.15515982063847,1.3188264888259,1
6.21548881457453,3.11948440234987,4.06874686026925,1.29139945688678,1
5.46572258036063,2.74318510509195,3.57793928223284,1.13561964028,1
6.15274215403145,3.08799255437089,4.02767200908805,1.27836250906752,1
5.92044800504486,2.97140671596963,3.87560897470017,1.23009847919173,1
5.83628481964575,2.92916615341098,3.82051456353497,1.21261179469164,1
6.3173112397672,3.17058794008823,4.13540125949143,1.31255522250965,1
7.03504661882363,3.53081130896167,4.60524098685001,1.46167995048413,1
6.95066425846255,3.48846074493803,4.55000310065573,1.44414772774316,1
6.51939055470985,3.27200929081498,4.26768523629954,1.3545414806062,1
7.93504163411823,3.98250875322718,5.19439044910168,1.64867297848652,1
7.26618227158263,3.64681571104795,4.75654565322706,1.50970327822953,1
6.45251088059806,3.23844312949606,4.22390485599862,1.3406458116731,1
7.06141023567856,3.54404291375125,4.62249898320458,1.46715755031638,1
4.22733929728332,2.15362753341966,2.9097536607573,0.934399767116428,2
4.34535469523288,2.21375074391166,2.99098578149815,0.960485574903631,2
4.42387750092091,2.25375436425976,3.0450344407696,0.977842045768266,2
4.07886129373258,2.07798507984146,2.80755358075631,0.901580586496392,2
3.70759828796824,1.88884430472836,2.55200657727334,0.819517605096227,2
4.63570140486909,2.36166852957703,3.19083664319637,1.02466303471658,2
4.69181243643626,2.39025442108314,3.22945887529786,1.03706566699706,2
4.42768532662106,2.25569426964553,3.04765543567712,0.978683717372371,2
4.68329922612093,2.38591734689922,3.22359907954034,1.03518392976788,2
6.47017583342496,3.2962456621084,4.45353838267738,1.43015035387386,2
5.73379674052651,2.92109567343353,3.94667541034787,1.26738308952016,2
6.83635267200411,3.48279527788479,4.7055844858196,1.51108910248855,2
5.50687752755275,2.80549116890836,3.79048283525201,1.21722547385558,2
6.49201643369081,3.30737240514253,4.46857166061122,1.43497794171741,2
6.03181349907303,3.07292098280453,4.15180570464551,1.33325591642138,2
5.97630084011588,3.04463993357334,4.11359534317235,1.32098554682154,2
5.68135754088449,2.89438040497799,3.91058056619291,1.25579206914364,2
5.92383444171886,3.01791080865076,4.07748177762519,1.30938851450499,2
6.83140249859392,3.48027340088328,4.70217719243983,1.50999492940321,2
4.83406192509176,2.46272374370889,3.32737175648584,1.06850811335038,2
7.10572914153452,3.62002972746136,4.89100115413427,1.57063135653889,2
6.75007822114078,3.43884256442993,4.64620022977213,1.49201922871556,2
7.93153774087642,4.04073977976787,5.45942006400607,1.75316587970899,2
5.41293302777912,2.75763093174787,3.72581914660511,1.19646023299432,2
6.11270259644615,3.11413011578522,4.20748312503807,1.35113542606856,2
6.08316474851501,3.09908199257842,4.18715169311261,1.34460645919673,2
7.49532410816957,3.81850976136026,5.15916637595772,1.65674638551882,2
6.49117327228577,3.30694285466425,4.46799129745312,1.4347915715765,2
6.50248795436621,3.31270714495341,4.47577939660689,1.43729253862869,2
7.01281819445093,3.57269603604844,4.82704887839084,1.55009456939875,2
6.23164275206575,3.17472444615662,4.2893517731136,1.37742563981676,2
7.2942709112018,3.71608275699132,5.02077784484079,1.61230612482211,2
7.21430657149871,3.67534474389004,4.96573695178292,1.59463102113592,2
6.76120251193621,3.44450985944981,4.65385727918052,1.49447811218755,2
6.36110882587075,3.24068122927298,4.3784655999692,1.40604247435631,2
