SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.2617773273508,3.21765219805936,2.21390465730054,-0.377207010848729,0
4.1012878687311,3.40417797261036,2.06351814641647,-0.341473774684494,0
4.39115969432787,3.80763196996217,2.17643427846569,-0.350633670631745,0
4.05894557465832,3.5845150446576,2.08998914565466,-0.189328287667399,0
4.40782036502781,3.60195020440543,2.25518746593843,-0.335565801147376,0
4.72421192737592,3.93046307461687,2.36181059249083,-0.411181065923941,0
3.74824153129882,3.18816542980554,1.80363966469072,-0.399008998078211,0
4.93315350460704,4.29561946509856,2.30546119716555,-0.583973832194897,0
4.95619997212702,4.65365709793916,2.44854403130682,-0.272690910486878,0
4.62093348932172,4.16568397794412,2.29351823205513,-0.304585830544639,0
4.99576587534546,4.04016399251883,2.59808691926767,-0.336907605212803,0
4.76711126427866,3.61583317290339,2.50710246067956,-0.372383011448322,0
3.96023547166569,3.81817801497771,1.8158709358061,-0.37860146132706,0
4.46558842842325,3.51635250351545,2.5090444838137,-0.0737602604395957,0
4.56122714845043,3.71783982481116,2.31460628259301,-0.377704591289099,0
4.80819963714447,4.43592372387644,2.2822305464535,-0.425662541711968,0
4.33257253738363,3.29350900519572,2.22362182400489,-0.413179997524618,0
4.28121438890507,3.44512646587572,2.11664395757424,-0.45006793365553,0
4.33257253738363,3.29350900519572,2.22362182400489,-0.413179997524618,0
3.86638869584573,3.18197672730178,1.98049717481298,-0.282596747225351,0
4.47973475898769,3.6115281999083,2.2910041276441,-0.360966353971678,0
4.32036448429504,3.73177516282581,2.16671711176134,-0.314660683955856,0
3.88554468685147,3.37544398610176,1.95606816129948,-0.265272116211588,0
4.16446238056661,3.21673651806338,2.21048049609301,-0.274778655343527,0
4.55386340270482,3.9862482107515,2.29647027457631,-0.293924591446023,0
4.06519013647689,3.38238547035074,2.08202565867004,-0.283680721362061,0
4.65229753341604,3.920885079114,2.32599393078517,-0.385780513099639,0
5.81920263536962,59.2067509723129,-0.0548095447650211,15.8139497877439,0
2.208473132765,4.78609342063803,16.0491465267347,21.9932900901427,0
11.7141157856384,0.816443301219884,13.2158017983959,5.99072596720497,0
6.40804600336815,3.19741939804642,4.51764478204341,1.41293231139384,1
5.5043356809464,2.29860941311997,4.00950809262792,1.25308258010048,1
6.50440738210675,2.79858641634182,4.60966533235165,1.45230668503595,1
5.69509970607561,2.80157167571225,4.48925371836323,1.35302722929207,1
6.31435111425868,3.29539715411521,4.73147180924345,1.44470322839126,1
4.89556244369156,2.40142326145724,3.2902684960116,1.04801983707405,1
6.58626127638443,2.90440643327872,4.56987115557134,1.44866994890185,1
5.21839712304564,2.69409947404946,3.94034465454629,1.20092041883446,1
5.91693747165954,2.99456762936163,4.23714365780433,1.31671564865778,1
