SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
3.59561332325993,3.81522673362016,1.74862578055033,1.09004002841556,0
3.58077546525475,3.79948260669617,1.74140980410811,1.08554180858281,0
3.89575863204274,4.13370436263301,1.89459304055954,1.18103157046986,0
3.6586647170843,3.88212918994231,1.77928905905909,1.10915458188307,0
3.82910688822484,4.06298165359991,1.86217883272338,1.16082554101302,0
4.12178634580662,4.37353743103125,2.00451528521516,1.24955374829695,0
3.27934711672834,3.47964357224562,1.59481857367398,0.994161302378907,0
4.35502052697082,4.62101712452758,2.1179421933454,1.32026062654192,0
4.57135892368064,4.85056907031008,2.22315231017374,1.3858454074669,0
4.19332724677492,4.44944791788918,2.03930719762346,1.27124196633194,0
4.33923647544295,4.60426901233086,2.11026606219842,1.31547556028781,0
4.03171627614937,4.27796604813743,1.96071223085451,1.22224825895152,0
3.65351905983982,3.87666924547215,1.77678661285406,1.10759463317204,0
3.9033048293706,4.14171146773417,1.89826292216424,1.18331926283558,0
3.95382990802646,4.19532252472939,1.92283437831344,1.19863635987086,0
4.35888314447169,4.62511566356005,2.11982066912552,1.32143161110335,0
3.64630970873287,3.86901956053596,1.77328054696952,1.10540905853457,0
3.68319477585017,3.90815749932013,1.79121856573851,1.11659107283754,0
3.64630970873287,3.86901956053596,1.77328054696952,1.10540905853457,0
3.37207422656305,3.57803428241576,1.63991380506719,1.02227229551192,0
3.86985168913637,4.10621507157846,1.88199392486257,1.17317766565781,0
3.84506224656979,4.07991153571721,1.86993827414035,1.16566254035085,0
3.45854106252014,3.66978235276053,1.68196452769053,1.04848543464842,0
3.56722064699319,3.78509988520986,1.7348177980908,1.08143255289966,0
4.06260045318975,4.31073657357967,1.97573188489643,1.23161105361047,0
3.55984575648241,3.77727455002929,1.73123122675609,1.07919679361767,0
4.08104154489508,4.3303040130527,1.98470019307597,1.23720162365216,0
29.7655053884979,31.5835273952517,14.4756194323609,9.02366006088364,0
9.209990006389,9.77251915867642,4.47902054973516,2.79208492841196,0
7.72246502473039,8.19413890286894,3.75560445954706,2.34112938133274,0
6.57302111993686,2.94271848091711,4.44028513787238,1.41894440746512,1
5.58447451486533,2.50014963610259,3.77249041783419,1.20554289069069,1
6.56625490766003,2.93968927143344,4.43571434595428,1.41748375810849,1
6.0315946551344,2.70032375329342,4.0745343147659,1.30206450699517,1
6.63258715798716,2.96938598704666,4.48052389394064,1.43180316678204,1
4.94288733912531,2.21291330980463,3.33907784405636,1.06704089620351,1
6.62589810259413,2.96639132042902,4.47600522395524,1.43035917359109,1
5.4865002044123,2.45628688124992,3.70630565033385,1.18439278370702,1
6.10794565786321,2.73450582918622,4.12611184912831,1.31854670389513,1
6.05080009172265,2.70892195983363,4.08750819893471,1.30621046154827,1
5.86736525123805,2.62679882569355,3.9635921212119,1.26661164750363,1
6.06813035613541,2.71668065837362,4.09921534456884,1.30995161516998,1
6.33306577070354,2.83529131342452,4.27818765613419,1.36714428471742,1
6.58553750113209,2.94832202083967,4.44874035205579,1.42164636882727,1
6.80901911399592,3.04837395439041,4.59970930013617,1.4698902400941,1
6.9202146206936,3.09815579238903,4.67482540683638,1.49389445968886,1
5.54442514171232,2.48221967233463,3.74543579057108,1.19689727202904,1
5.45376234327037,2.44163025574238,3.68419018232883,1.17732553044066,1
6.40343253308875,2.86679426592305,4.32572264552766,1.38233463967536,1
5.86681995150381,2.6265546969168,3.96322375387191,1.26649393146497,1
5.80928339939664,2.6007957845195,3.92435598020373,1.2540732854108,1
5.8267705783508,2.60862473314884,3.9361691266088,1.25784831280332,1
5.82762970716784,2.60900936210427,3.93674949549067,1.25803377638361,1
5.95251195218682,2.66491870480227,4.02111142989249,1.28499260702298,1
5.93890237074933,2.65882574296891,4.01191772412358,1.28205465214404,1
6.27209530410196,2.80799504956277,4.23700016384408,1.35398234578154,1
5.87296110638882,2.6293040704004,3.96737229961179,1.2678196471778,1
4.41980828303722,1.97873265265411,2.985721279959,0.954121724371382,1
7.19167134410168,3.21968601451463,4.85820307024726,1.55249491030667,1
6.93130696802089,3.07411576571525,5.51307168036565,2.00205227795823,2
6.0659347230483,2.69031304658071,4.82476581846338,1.75209646409476,2
6.83783873097265,3.03266150861349,5.43872825667056,1.97505472933392,2
5.2693409404054,2.33701438048621,4.19116545361071,1.52200675597685,2
7.38040475909252,3.27329589238556,5.8702782396906,2.1317705633825,2
7.51297155004932,3.33209081576304,5.97572014615251,2.17006141488298,2
6.46278132741767,2.86631916039026,5.14041246145469,1.86672241443044,2
6.85482961130916,3.04019716290738,5.4522425825603,1.97996240848291,2
6.16462503566739,2.73408335531836,4.90326281335006,1.78060236725315,2
6.65268716167333,2.95054462057838,5.2914610994102,1.92157518748222,2
8.02494137330706,3.55915542457468,6.38293430458272,2.31793978120379,2
7.84496577164743,3.47933413876833,6.23978404486341,2.26595527598104,2
5.95257503175941,2.64003669670967,4.73460099000849,1.7193534288749,2
5.91649615184666,2.62403529119397,4.7059043167802,1.70893233454901,2
6.19406907534227,2.74714213153308,4.9266822206907,1.78910704133199,2
6.64091835690769,2.94532501792038,5.28210034471205,1.91817586286731,2
7.97455143709829,3.53680689809224,6.34285480275576,2.30338505335255,2
