SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
2.16827965222173e-18,2.56945548977697e-18,7.28437410439072e-18,-3.64323333136928e-18,0
-3.12415396048689e-18,-3.70218598715172e-18,-1.04956508652294e-17,5.24933295827989e-18,0
-1.70706158158491e-18,-2.02290269509117e-18,-5.734903782709e-18,2.86827561489015e-18,0
3.21676000344677e-18,3.81192603162705e-18,1.08067625156827e-17,-5.40493346952019e-18,0
4.25843485722668e-18,5.04633192058373e-18,1.43062877371155e-17,-7.15519872882452e-18,0
-6.80123560817415e-18,-8.05960252995197e-18,-2.28488721421518e-17,1.14277179314976e-17,0
-5.39495324171912e-18,-6.39312932251218e-18,-1.81244414889518e-17,9.06482401901905e-18,0
-2.66591080577337e-18,-3.15915852834358e-18,-8.95617482656938e-18,4.4793738188241e-18,0
-1.59354649405587e-18,-1.88838500752023e-18,-5.35354782467707e-18,2.67754286043418e-18,0
-6.04526189707081e-19,-7.1637583061079e-19,-2.03091649973106e-18,1.01574995723904e-18,0
-3.2254585443473e-18,-3.82223397951885e-18,-1.08359854187418e-17,5.41954911843365e-18,0
2.48772326769214e-18,2.94800267145789e-18,8.35755061921954e-18,-4.17997573273914e-18,0
6.55225465457449e-18,7.76455503576874e-18,2.20124161946778e-17,-1.10093698147771e-17,0
3.21676000344677e-18,3.81192603162705e-18,1.08067625156827e-17,-5.40493346952019e-18,0
-6.75607171096943e-18,-8.00608239314975e-18,-2.26971432252133e-17,1.13518316796932e-17,0
3.21676000344677e-18,3.81192603162705e-18,1.08067625156827e-17,-5.40493346952019e-18,0
-3.39137614889457e-19,-4.01884971560152e-19,-1.13933885658812e-18,5.69833075369372e-19,0
4.08378075134148e-19,4.83936325271888e-19,1.37195341581516e-18,-6.86173766195084e-19,0
2.91387647324642e-18,3.45300288781631e-18,9.7892199022209e-18,-4.89601600971834e-18,0
4.05250632928531e-18,4.80230242647374e-18,1.36144671803186e-17,-6.80918908191063e-18,0
-2.79677568013194e-19,-3.31423606619487e-19,-9.39581770242037e-19,4.69925840413582e-19,0
2.93024955668926e-18,3.47240532471768e-18,9.84422556761917e-18,-4.92352674306637e-18,0
1.2784580609072e-18,1.51499880547313e-18,4.29500262241526e-18,-2.14811821689251e-18,0
4.50375698472645e-18,5.33704363141961e-18,1.51304517931506e-17,-7.5673991342998e-18,0
-6.47642090195307e-18,-7.67469049648578e-18,-2.17576513522977e-17,1.08819508008551e-17,0
1.24919143484219e-17,1.48031725831526e-17,4.19668087096941e-17,-2.09894321888544e-17,0
2.75046892483882e-18,3.25936161931265e-18,9.24024933338185e-18,-4.62145187480803e-18,0
-1.23350076805061e-18,-1.46172349902569e-18,-4.1439677964635e-18,2.07257911027615e-18,0
-4.6195643226065e-18,-5.47427768227992e-18,-1.55195086070571e-17,7.76198342279294e-18,0
8.70323648220454e-18,1.03135122515741e-17,2.92386779493129e-17,-1.46235386243961e-17,0
-2.03285983651778e-17,-2.40898025378581e-17,-6.82942882197546e-17,3.41569534483926e-17,0
-3.87665458738636e-18,-4.30221668090897e-18,-1.37632887503072e-17,7.67755889858485e-18,1
3.23573117074312e-18,3.59093550996378e-18,1.1487818018714e-17,-6.40823578252214e-18,1
-6.83085223491467e-18,-7.58071315548819e-18,-2.42515781585788e-17,1.35282288320789e-17,1
-7.31449758038742e-18,-8.11745096022019e-18,-2.59686644742238e-17,1.44860690373878e-17,1
4.9937064136403e-18,5.54189354456149e-18,1.77291584163372e-17,-9.88983523002371e-18,1
-1.81186614833094e-18,-2.01076484665193e-18,-6.43266930655253e-18,3.58832822388321e-18,1
3.04561463700402e-18,3.37994881916318e-18,1.08128471924318e-17,-6.03171761396354e-18,1
4.26288111374784e-18,4.7308414569544e-18,1.51345089829887e-17,-8.44246504059328e-18,1
2.04519250714756e-18,2.26970474711768e-18,7.26104799675104e-18,-4.05042171764872e-18,1
-1.51534897790833e-18,-1.68169732515505e-18,-5.37994424581862e-18,3.00108786262699e-18,1
-6.14743887792002e-18,-6.82227768538367e-18,-2.1825255370178e-17,1.21747560936312e-17,1
7.56922795367975e-18,8.40014451374923e-18,2.68730338478852e-17,-1.49905523232018e-17,1
-7.86189457789226e-18,-8.72493879300626e-18,-2.7912088312454e-17,1.55701668321537e-17,1
9.79256681830527e-18,1.08675517420924e-17,3.47665549480594e-17,-1.93937857555062e-17,1
3.63406180540795e-18,4.03299313009543e-18,1.29020114732517e-17,-7.19711362546968e-18,1
-2.43818260163462e-18,-2.70583556605294e-18,-8.65628092878313e-18,4.8287228350087e-18,1
3.42708657587148e-18,3.80329707000677e-18,1.21671872107186e-17,-6.78720748616983e-18,1
-3.36286616169162e-18,-3.73202682116097e-18,-1.19391854416426e-17,6.6600215320849e-18,1
-6.44356262296928e-18,-7.15090859299795e-18,-2.28765836526088e-17,1.2761217291717e-17,1
-4.17998555045019e-18,-4.63884598323937e-18,-1.48402048225154e-17,8.27829370283176e-18,1
3.69836592711352e-18,4.1043562755151e-18,1.31303104291993e-17,-7.32446535895301e-18,1
-1.41144198843334e-17,-1.56638388329272e-17,-5.0110432083177e-17,2.79530423819349e-17,1
-5.85722488422814e-18,-6.500205275641e-18,-2.0794908480992e-17,1.15999989210385e-17,1
-1.64210728498873e-18,-1.82237060178423e-18,-5.8299743278188e-18,3.2521276048991e-18,1
-3.66899295613409e-18,-4.07175886894352e-18,-1.30260275554141e-17,7.26629336822223e-18,1
-4.12594397146889e-18,-4.57887195735939e-18,-1.46483409772139e-17,8.17126652353399e-18,1
-9.97115682567262e-19,-1.10657465751401e-18,-3.540060314191e-18,1.97474761009704e-18,1
1.78873775881356e-17,1.98509752423672e-17,6.35055657350342e-17,-3.54252337623753e-17,1
1.05948448626499e-17,1.17579003422331e-17,3.76148830963228e-17,-2.0982665239002e-17,1
1.88814965412613e-17,2.09542242026585e-17,6.70349867591672e-17,-3.73940464700267e-17,1
-1.08791993295009e-17,-1.20734699920428e-17,-3.86244269043895e-17,2.15458178537401e-17,1
6.64877036312869e-19,-2.85229539405278e-18,-5.69412695266751e-18,1.47298860499789e-18,2
-2.64202515953227e-18,1.13341802798546e-17,2.26267803652031e-17,-5.85322208703486e-18,2
-4.122693764887e-18,1.76861882640565e-17,3.53074935696693e-17,-9.13353989671674e-18,2
-5.70464502847435e-18,2.44726947251143e-17,4.88556097412743e-17,-1.26382423569618e-17,2
-3.46596919505934e-18,1.48688666190369e-17,2.96831858115427e-17,-7.67861251143242e-18,2
7.68370677602633e-19,-3.29627889813285e-18,-6.58046517780129e-18,1.70227153399623e-18,2
1.15861060996888e-18,-4.97039230688645e-18,-9.92255039887695e-18,2.56682082987558e-18,2
5.7489770883712e-18,-2.46628774556743e-17,-4.9235277504393e-17,1.27364569372492e-17,2
8.36286841330044e-18,-3.58763647314506e-17,-7.16211146317556e-17,1.85273504800242e-17,2
-7.54758192726057e-18,3.23788189267994e-17,6.46388540019559e-17,-1.67211402514303e-17,2
5.16946192495628e-18,-2.21767810181155e-17,-4.42722050394755e-17,1.14525815956259e-17,2
9.24979985611552e-18,-3.96812644813521e-17,-7.92169556036569e-17,2.04922851030124e-17,2
3.83501271456445e-18,-1.6452048280306e-17,-3.28437411268154e-17,8.49620263605742e-18,2
-4.25757938183587e-19,1.82648420645861e-18,3.64626783407589e-18,-9.43236955376969e-19,2
-3.08069614934221e-18,1.32160609516224e-17,2.63836379042784e-17,-6.82506700578328e-18,2
-1.87571180593279e-18,8.04672721786552e-18,1.60639344815221e-17,-4.15550841057904e-18,2
-6.88074004693107e-18,2.95180944319767e-17,5.89278997704656e-17,-1.52437986718386e-17,2
2.42906366983739e-18,-1.04205841666005e-17,-2.08029397268249e-17,5.38142079071767e-18,2
-3.27092036732723e-18,1.40321150957163e-17,2.80127524435402e-17,-7.24649546575901e-18,2
8.82453988708908e-19,-3.78569165422868e-18,-7.55749524673288e-18,1.95501513634996e-18,2
5.64542369078252e-18,-2.42186375995068e-17,-4.8348427515529e-17,1.2507041622347e-17,2
-3.58918810604358e-18,1.53974707263611e-17,3.07384548068514e-17,-7.9515953968191e-18,2
-2.96895187050493e-18,1.27366825486521e-17,2.54266397299057e-17,-6.57750536594412e-18,2
1.82713562604917e-18,-7.8383373854973e-18,-1.56479193087515e-17,4.04789127908705e-18,2
-1.41148646175323e-18,6.05521940711473e-18,1.20882248389345e-17,-3.12704960574534e-18,2
7.08215149772103e-18,-3.03821413489579e-17,-6.06528237908213e-17,1.56900116642062e-17,2
1.77669135044212e-18,-7.6219334985948e-18,-1.52159054270046e-17,3.93613551208296e-18,2
8.902615759835e-18,-3.81918588550111e-17,-7.62436083346167e-17,1.97231230027635e-17,2
-5.84906177508886e-18,2.50922366835446e-17,5.00924208272377e-17,-1.29581875656484e-17,2
2.87610907809948e-18,-1.23383907522958e-17,-2.46315172971496e-17,6.37181864824996e-18,2
9.40680810855796e-19,-4.03548234867184e-18,-8.05616026183615e-18,2.08401259128273e-18,2
-4.32285175617031e-18,1.85448578908288e-17,3.70216827365542e-17,-9.576975937153e-18,2
-1.09666367366518e-17,4.70464247429393e-17,9.39202565463515e-17,-2.42958172203105e-17,2
-6.33883720533107e-18,2.71933533224154e-17,5.42869460187862e-17,-1.40432508004316e-17,2
7.14345150095127e-18,-3.06451158650258e-17,-6.11778080834473e-17,1.58258175370413e-17,2
