SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.45231922462462,2.74414701766385,2.14839559980407,0.601023554301015,0
5.32088558446,3.27948010267783,2.56750843773528,0.718272299145577,0
4.54438159562448,2.80088883424812,2.19281882796563,0.613451156780569,0
4.62798555477774,2.85241738456106,2.23316058445462,0.624736948779943,0
4.71790609616837,2.90783910367748,2.27655030691369,0.636875423283829,0
5.63460916891612,3.47284081991811,2.71889074758238,0.760622196869672,0
4.88874423415153,3.01313365763869,2.35898552447217,0.659937054698964,0
5.45876132777918,3.36445858035413,2.6340381777028,0.736884300019924,0
5.03170228501803,3.10124456998447,2.42796765085239,0.679235121956252,0
4.9713680339921,3.06405809555108,2.39885432072443,0.671090533895914,0
4.90399115679347,3.02253096164713,2.36634268371029,0.661995253847786,0
4.60453433566658,2.83796343601475,2.22184457286457,0.621571242470088,0
5.18983465413292,3.19870803727197,2.50427190237911,0.700581587414035,0
4.62798555477774,2.85241738456106,2.23316058445462,0.624736948779943,0
4.64660858171895,2.86389552017136,2.2421468289526,0.627250892026004,0
4.62798555477774,2.85241738456106,2.23316058445462,0.624736948779943,0
4.87226303681954,3.00297561949624,2.35103278567669,0.65771223942857,0
4.30830841005191,2.65538724385082,2.0789054790955,0.581583373292975,0
5.15832434733959,3.1792869423212,2.48906710662035,0.696327975839803,0
5.05301167451996,3.11437842106293,2.43825015673995,0.682111700290439,0
5.10826361799858,3.14843246082684,2.46491110045521,0.689570221967837,0
6.23032821785445,3.84000691224777,3.00634546924297,0.841038977898647,0
6.58895761971074,4.06104492724623,3.17939636475089,0.889450762163439,0
5.49459159598772,3.38654224477396,2.65132750191237,0.741721068019656,0
6.87440179288576,4.23697588300419,3.31713289591586,0.927983190513886,0
8.33894131703682,5.13963168208131,4.0238230748283,1.12568301970657,0
5.42126115851938,3.34134568740004,2.6159430693862,0.731822110208655,0
6.38170837837077,3.93330871633154,3.07939155024996,0.861473955161951,0
6.82317939324822,4.20540541644251,3.29241634428496,0.921068621468676,0
6.8953844626168,4.24990836328247,3.32725774839117,0.930815664580598,0
7.10147203366024,4.37692858912985,3.42670201742634,0.958635656408842,0
4.92110679994145,2.44213214456987,3.30266793258103,1.03159030244762,1
4.68297782749579,2.32395905022251,3.14285410347979,0.981672357421576,1
4.75124289997344,2.35783604875687,3.18866836335116,0.995982468871437,1
4.16478386823363,2.0668018340753,2.79508222172899,0.87304560232491,1
4.95932540937538,2.46109838497345,3.32831732019578,1.03960190399741,1
6.91464968383083,3.43144112652139,4.64058040278486,1.44948806206507,1
5.5143554721032,2.73653576369613,3.70081075801578,1.15595045190612,1
6.48684089253863,3.21913815415821,4.35346808563421,1.359808358222,1
6.56509073034266,3.25797015922887,4.40598335111232,1.37621153277771,1
4.89213561931749,2.42775500252761,3.28322470708206,1.02551719934356,1
6.54871571520739,3.24984394850933,4.39499370191726,1.37277890928411,1
6.04493054037008,2.99983718794836,4.05689188671896,1.26717260525405,1
5.7369696553494,2.84700954019478,3.85021225532807,1.20261609887538,1
5.58864212613153,2.77340101232624,3.75066623972999,1.17152284141367,1
6.59811726180687,3.27435979623357,4.42814821581157,1.38313474151246,1
5.98824779567104,2.97170799699611,4.01885079335142,1.25529044700698,1
6.51215611293538,3.23170100149948,4.37045771215717,1.36511507821961,1
6.72426325082273,3.33696058650454,4.51280768972327,1.40957817878209,1
6.37590246917373,3.16408421999638,4.27901475872355,1.33655281706743,1
5.87334618853044,2.91468730639372,3.94173768267685,1.23120412080424,1
6.34413555425839,3.14831967612395,4.2576952516547,1.32989365629374,1
5.74206956625457,2.84954040507179,3.85363492280721,1.20368517110791,1
6.30201520575845,3.12741717162773,4.22942731723362,1.32106415008413,1
5.76019575561632,2.85853564770692,3.8657998252933,1.2074848856693,1
5.76296076755286,2.85990780336313,3.8676554883844,1.20806450314477,1
5.87743226172555,2.91671504753011,3.94447994035592,1.2320606666291,1
5.81036536108707,2.88343264978011,3.89946980115736,1.21800172275194,1
7.18288656402991,3.56455547134746,4.82060034110029,1.50571739737953,1
6.88721462094939,3.41782629317703,4.6221681012254,1.44373696866961,1
7.90796486085484,3.9243804229269,5.3072170590229,1.65771242002946,1
7.57895916276162,3.76110914601218,5.08641376966087,1.58874438064308,1
4.13597511020494,1.93808645695986,3.19348101127241,1.13781983774551,2
4.06897259461687,1.906689588124,3.14174683600862,1.11938723373229,2
4.08492326583863,1.91416395125497,3.15406271420094,1.12377531384832,2
3.8961332544783,1.8256983888477,3.00829362702497,1.0718385844507,2
5.74071444790939,2.69005509663613,4.43253696940826,1.57928870644,2
6.16861908074612,2.89056795072101,4.76293192662836,1.69700662468944,2
5.94082507243166,2.78382541220778,4.58704696101555,1.63433977233333,2
5.56673577411213,2.60853001427904,4.29820405483944,1.53142662286441,2
5.64588310167909,2.64561784957177,4.35931551729829,1.5532003030754,2
5.87813748006163,2.7544504835502,4.53864443669133,1.61709421734845,2
