SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
1.19695748797947e-19,4.36696904444814e-20,8.24576131157474e-20,4.13406014847662e-20,0
-4.92886259706018e-18,-1.7982418424937e-18,-3.39546098512684e-18,-1.70233401306655e-18,0
9.58071679000542e-18,3.49542018540836e-18,6.60009270483978e-18,3.30899466966519e-18,0
4.45912356380146e-18,1.62686267173683e-18,3.07186085848259e-18,1.54009521702906e-18,0
-1.45370539636731e-18,-5.30368582797401e-19,-1.00144807448648e-18,-5.02081787122786e-19,0
5.95041950585649e-18,2.17094575576183e-18,4.09920481234866e-18,2.05516005312791e-18,0
5.00192164150157e-18,1.82489663923417e-18,3.44579087972773e-18,1.7275671969636e-18,0
1.39497961469498e-17,5.08943120886801e-18,9.60992270218586e-18,4.81799035551567e-18,0
1.61205710779186e-17,5.88141480237153e-18,1.11053552569484e-17,5.56773412031534e-18,0
8.95369146226106e-18,3.26665682297943e-18,6.1681390857002e-18,3.0924322231669e-18,0
4.60529217761119e-18,1.6801906986874e-18,3.17255545397352e-18,1.59057903515773e-18,0
-1.75504177250623e-17,-6.40307878034013e-18,-1.20903671962114e-17,-6.06157555593455e-18,0
-1.4095940596664e-17,-5.14275041981145e-18,-9.71060065119049e-18,-4.8684658278321e-18,0
-2.75929587086751e-17,-1.00669904934522e-17,-1.90086075467814e-17,-9.53007538877958e-18,0
-1.13844896349291e-17,-4.15350706452527e-18,-7.84269993934105e-18,-3.93198299715293e-18,0
-2.20747360185808e-17,-8.05372703923385e-18,-1.520714027467e-17,-7.62418777433757e-18,0
3.23608137405395e-17,1.18064904791804e-17,2.22931514805263e-17,1.11768004963032e-17,0
3.51959716909293e-18,1.28408669820887e-18,2.42462731222152e-18,1.21560093332964e-18,0
-1.16445370407239e-17,-4.24838252857471e-18,-8.02184488470564e-18,-4.02179835215153e-18,0
3.15474129407737e-18,1.15097300554407e-18,2.17328050260479e-18,1.08958675588498e-18,0
-4.21973206620559e-18,-1.53952329084788e-18,-2.90694563225111e-18,-1.45741401405954e-18,0
1.45768214746942e-17,5.31819457129693e-18,1.00418763213254e-17,5.03455280201397e-18,0
2.64252815142602e-17,9.64097618524771e-18,1.82042024170413e-17,9.12678222221402e-18,0
1.39497961469498e-17,5.08943120886801e-18,9.60992270218586e-18,4.81799035551567e-18,0
1.39497961469498e-17,5.08943120886801e-18,9.60992270218586e-18,4.81799035551567e-18,0
1.54956656003723e-18,5.6534248442019e-19,1.06748619886505e-18,5.35190382916197e-19,0
-1.44195351802085e-17,-5.26081037962486e-18,-9.93352282883009e-18,-4.98022915155314e-18,0
-2.60604014751491e-17,-9.50785367657581e-18,-1.79528389609382e-17,-9.00075969895714e-18,0
-3.26918486687686e-17,-1.19272649677252e-17,-2.25211992626226e-17,-1.12911335714784e-17,0
1.00615735039401e-17,3.67085552088674e-18,6.93135172848842e-18,3.47507329803483e-18,0
6.12836170854109e-18,2.23586603059438e-18,4.2217880239771e-18,2.1166178556178e-18,0
1.7097437590418e-18,6.23781391123641e-19,1.17783121644598e-18,5.90512496002851e-19,0
1.44072488360055e-18,5.25632784074496e-19,9.92505884721502e-19,4.97598568539355e-19,0
-9.45088090803194e-18,-3.44805097780246e-18,-6.51064962075498e-18,-3.26415186188801e-18,0
-1.1394340375892e-17,-8.3671607575535e-18,4.31165584813137e-18,1.37966501483804e-18,1
1.63585016271187e-18,1.20124735922757e-18,-6.19011078135462e-19,-1.98074233747294e-19,1
1.1835911768395e-18,8.69141812613506e-19,-4.47874791437167e-19,-1.4331319626114e-19,1
1.10673164939303e-17,8.12701860788405e-18,-4.18790893636439e-18,-1.3400678644919e-18,1
-1.81049612065436e-17,-1.32949443256001e-17,6.85097682631538e-18,2.19220953101572e-18,1
4.35691621779123e-18,3.19939699875762e-18,-1.64867141673285e-18,-5.27550053795572e-19,1
2.09332805295483e-18,1.53718528318041e-18,-7.92122215400609e-19,-2.53467193708855e-19,1
1.66654178464709e-19,1.2237850161843e-19,-6.30624888750115e-20,-2.01790478447481e-20,1
-1.18433920208401e-17,-8.69691107023285e-18,4.48157846648235e-18,1.4340376967092e-18,1
9.14407051487702e-18,6.71472901917695e-18,-3.4601463367386e-18,-1.10719477972415e-18,1
-1.99980417057523e-17,-1.46850826171841e-17,7.5673247092228e-18,2.42143007813545e-18,1
2.21942650820459e-17,1.62978266148818e-17,-8.39838285316189e-18,-2.68735618329664e-18,1
1.0986540396651e-17,8.06770261687383e-18,-4.15734299566628e-18,-1.3302872232459e-18,1
