SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.08549019826615,3.47024021779151,1.51036361810615,0.242737010052774,0
4.73770999810325,3.23292173117476,1.40707474310197,0.226137012284245,0
4.67780273801421,3.19204217479108,1.38928260457228,0.223277561449117,0
4.60786044383947,3.14431490510672,1.36851011413971,0.219939125486739,0
5.06507931761634,3.45631222734221,1.50430169480179,0.241762772378859,0
4.72339587401118,3.22315404956096,1.40282352416125,0.225453780668772,0
4.99646240530197,3.40948937262209,1.48392283575262,0.2384875986031,0
4.37254836154284,2.98374248831267,1.29862367366976,0.208707376125498,0
4.79757939013913,3.27377544713089,1.4248556350207,0.228994655628326,0
5.38506436676448,3.67466384013746,1.59933555736553,0.25703607171946,0
4.887023731688,3.33481053700336,1.45142013009473,0.23326394947951,0
4.29181367221931,2.92865069677664,1.27464589911522,0.204853805214946,0
5.7164098318587,3.90076758119763,1.69774340321555,0.272851618373927,0
5.89094368884376,4.01986611177435,1.74957903310386,0.281182344605978,0
5.08855751057159,3.47233329242304,1.51127459359345,0.242883416827518,0
5.66294014080578,3.86428089749741,1.68186318854809,0.270299441016658,0
5.23919662601671,3.57512651321588,1.55601361196961,0.250073616209401,0
5.29168174768764,3.61094134579981,1.57160141475225,0.252578798799469,0
5.19841273277026,3.54729637274482,1.54390101197184,0.248126948352617,0
5.06424622044696,3.45574373793611,1.50405426936079,0.241723007575842,0
4.94428022805628,3.37388126345856,1.46842500585761,0.235996875941402,0
4.84014308188381,3.30282008769679,1.43749682573332,0.231026275564283,0
5.25964537471967,3.58908034409274,1.56208678188492,0.251049661374363,0
5.42887770426322,3.7045612148125,1.61234788623964,0.259127338859942,0
4.79757939013913,3.27377544713089,1.4248556350207,0.228994655628326,0
4.79757939013913,3.27377544713089,1.4248556350207,0.228994655628326,0
5.00520992558046,3.41545851138608,1.48652080288306,0.238905129034777,0
4.15768502794917,2.83712390239548,1.23481040311513,0.198451671929218,0
4.48501647940911,3.06048855813538,1.332026108204,0.214075624532786,0
5.31860593347987,3.62931388978767,1.57959775514075,0.253863924933335,0
4.67651522420699,3.19116360025439,1.38890021979984,0.223216106753545,0
5.2552148125007,3.58605701406942,1.56077092840327,0.250838184921954,0
