SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
8.34729415733462e-18,-6.30772523858587e-18,-9.70527396073636e-18,4.21683001379999e-19,0
2.6958326820723e-18,-2.03713581038359e-18,-3.1344043037981e-18,1.36186265293606e-19,0
3.70879500860521e-18,-2.80259200641257e-18,-4.31216043717557e-18,1.87358415943399e-19,0
-9.2970414012418e-19,7.02541225760709e-19,1.0809530863852e-18,-4.69661694932e-20,0
1.60219350059242e-17,-1.21071525578201e-17,-1.86284639887734e-17,8.09385354567487e-19,0
4.21960276262598e-18,-3.18858954062802e-18,-4.90606896616684e-18,2.13163059074897e-19,0
-2.95904438228923e-17,2.23603464553373e-17,3.44043660745567e-17,-1.49483017229475e-18,0
-6.07763840300506e-18,4.59263474163643e-18,7.06637919110915e-18,-3.07026055962051e-19,0
-1.31802321197677e-17,9.95978831286636e-18,1.53244585823112e-17,-6.65830116249721e-19,0
-9.5474147559319e-18,7.21460965483317e-18,1.11006362153509e-17,-4.82309887948959e-19,0
3.44566987222453e-17,-2.6037585841836e-17,-4.00622877999457e-17,1.74066036981286e-18,0
1.06555706180322e-19,-8.05199989985227e-20,-1.23890724475196e-19,5.38290961710059e-21,0
-8.60434498871376e-18,6.50196854499493e-18,1.00041431144222e-17,-4.34668522680687e-19,0
1.39740854729561e-17,-1.05596723875449e-17,-1.62474599923636e-17,7.05933466906639e-19,0
8.32399663756303e-18,-6.29012020985562e-18,-9.67818628325344e-18,4.20506072919492e-19,0
2.62538605016334e-17,-1.9839020331032e-17,-3.05249705943834e-17,1.32627489644807e-18,0
2.67116252243145e-18,-2.01849353114035e-18,-3.10572067848711e-18,1.34939994733854e-19,0
-1.98579276199567e-17,1.5005862842913e-17,2.30885151776767e-17,-1.00316945373397e-18,0
9.84639407824743e-18,-7.44053668958704e-18,-1.14482549977941e-17,4.97413524601537e-19,0
-3.40309017787903e-19,2.57158276677355e-19,3.9567220067818e-19,-1.71915024572831e-20,0
-3.2137702648634e-17,2.42852107864e-17,3.73660257796966e-17,-1.6235108832754e-18,0
