SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
0.0811673267505904,0.279754667704793,-0.496443888894038,-0.317894718489986,0
0.0631815294791138,0.518885859550207,-0.781112198377399,-0.365799266514567,0
0.113650517893328,0.350384022746964,-0.658814735562568,-0.360015112854268,0
0.146133709036065,0.421013377789136,-0.821185582231097,-0.402135507218551,0
0.011169387995609,0.411246452959255,-0.515730389151584,-0.348838662777225,0
0.229880725858385,0.147746224986439,-0.619102577174205,-0.423772577143309,0
0.108969505490989,0.597818854080184,-1.03760492156455,-0.206394825083277,0
0.15684754864119,0.340467205238652,-0.748993719602705,-0.335290037477584,0
0.0195418827773928,0.529239025415107,-0.744572944901199,-0.182261530061736,0
0.0241202743088977,0.744151073811551,-1.02164757477089,-0.324432771412341,0
-0.071781114317002,0.359476276040874,-0.252378354543854,-0.358345460251295,0
0.149421902427634,0.347887422477104,-0.731371796077102,-0.378837038498496,0
0.216131647791047,0.289521592534674,-0.801899081973552,-0.371191562931311,0
0.0518730626172688,0.299060919721348,-0.453566770435126,-0.33271288534137,0
0.128348121773235,0.184378786213582,-0.463960212233202,-0.335409033549742,0
-0.0777628738434186,0.806099299044279,-0.831743217422508,-0.50487424860557,0
0.0159014680743157,0.777323303412177,-1.02290338940185,-0.428521981390533,0
0.27472017605769,0.250909088501563,-0.887653318891377,-0.341555229228543,0
0.200586461725063,0.167052477002994,-0.576225458715293,-0.438590743994693,0
0.100696277091358,0.316764719253573,-0.599454851451324,-0.292734927863045,0
0.404356112518378,-0.256129290821369,-0.509476871903994,-0.169393865964343,0
0.215535343289985,0.138793138834783,-0.625440442156919,-0.225416673839093,0
0.0697579162622517,0.372633948926145,-0.601484626069409,-0.319202329074457,0
0.108718227805974,0.460072955715011,-0.79353541479356,-0.394962815934351,0
-0.233171346840447,-0.827769053164673,1.49033284913938,0.797089032102015,0
-0.334601330054762,-1.25348337166719,2.30134002995205,0.874003529275197,0
-0.261768362846213,-0.970438568498438,1.7893374928993,0.670889967916081,0
0.0232954673354455,-0.668418327690288,0.75708540837148,0.518168661042602,0
-0.770118082415373,-1.11252619039107,2.87638488520366,1.68970736941439,0
-0.196345461134055,-1.61612771950825,2.5322559245346,0.752319077197819,0
-0.430950366367544,-1.18879384504293,2.34713356735306,1.18588276679992,0
-0.537505655182398,-1.21699432517619,2.50243218084578,1.67052340175166,0
0.935610723972441,1.65149377963831,-2.19984196711604,-0.880103640322249,1
0.699266131326601,1.22362418598456,-1.6058892630513,-0.754947896646298,1
0.586779640102225,1.12103662194183,-1.45440132681027,-0.502129036902033,1
0.144267113115279,-0.109918350764775,-0.0916412650269579,-0.122267571120102,1
0.0254748453988897,-0.343077198296666,0.173718977966964,0.0844199522310436,1
-0.212791408834921,0.155652319820558,0.148049015330429,0.153880187178052,1
0.0509119372282044,0.0588811395865185,-0.089147570754483,-0.07670611286277,1
0.103936703276043,-0.236271419601138,0.0597407065907798,-0.142405452444621,1
0.308009387956368,-0.548068585814615,0.0217269915824061,-0.263866732674204,1
-0.165725390034525,-0.125065268952154,0.3207295661049,0.00873946984717255,1
0.0632984867722965,0.226904323183613,-0.269737616772052,0.0706141263639561,1
-0.344248113912948,0.130142577261382,0.345417984899551,0.180121252125781,1
-0.0610847369320483,-0.57110435148655,0.454080560208782,0.0875655933586366,1
0.143070163368658,-0.117377953384381,-0.112907950333735,-0.0337161411444864,1
-0.0878185732872173,-0.277129612264476,0.255825728347641,0.19281232754429,1
-0.142860290736761,-0.0657465274632338,0.206603022603337,0.136020806411676,1
0.265701249295489,-0.0236560635121794,-0.298165793503155,-0.206648055936002,1
0.154229697418118,-0.180914909526093,-0.0362910716970161,-0.18699093277759,1
0.0990229611236183,-0.0524071940381683,-0.0845538443759676,-0.0658621059440572,1
0.0283977845363164,-0.121020854562576,0.0370522149984983,0.0186173575341386,1
0.215855079177219,-0.63739899940799,0.147640646736764,-0.050941856075166,1
-0.161301464946225,0.218468432515208,0.0732839223494104,0.0207432768694673,1
0.121706050021768,-0.0552193371400298,-0.109560287619197,-0.0831910759897905,1
-0.144699149100156,0.178204389305407,0.114995218370857,-0.0977745960098737,1
-0.129974767296495,0.0853132575095397,0.125286452964814,0.00549485005728334,1
0.0482140015307111,-0.0700558207663575,0.000364624725763263,-0.0659610846063532,1
-0.324983167588142,-0.78130907768503,0.970710689320113,0.10692578053016,1
-0.488074376980408,-0.0841348336174246,0.635216833293261,0.381572732423167,1
-0.64762688700518,0.0939951911125507,0.614024218759818,0.779532309498312,1
-0.529250789960389,-0.338530757733566,0.77740536185564,0.672591088035677,1
-0.553312839004773,-0.405309101842091,0.870265220050425,0.63386118144679,1
0.78623092573563,1.40221866057986,-1.7708120281965,-0.76608559872171,2
