SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-8.485831408377e-07,6.08720936057377e-06,9.20734999839987e-06,-0.000137206679836653,0
-5.98567253110938e-05,0.000429375038308607,0.000649461193808828,-0.0096781825498833,0
-0.000139726701637962,0.00100231273188978,0.00151607141856033,-0.0225922904822649,0
-0.000126438887985475,0.000906994194725919,0.00137189514976182,-0.0204437952956477,0
-0.000193021050659856,0.00138461335114323,0.00209432910571482,-0.031209408041412,0
-0.000175274015796701,0.00125730712557481,0.00190176911535613,-0.0283399052038889,0
-0.00059823114763152,0.00429133937075093,0.00649096510534361,-0.0967274808923087,0
-0.00049352929915971,0.00354027322129283,0.00535492254456047,-0.0797983288621216,0
-0.000135899758061577,0.000974860611243991,0.00147454807543023,-0.0219735152594726,0
0.00106386701978522,-0.00763152243965024,-0.0115432366393684,0.172015745478391,0
0.000323120493370534,-0.00231786609605202,-0.00350594223586188,0.0522450752892955,0
-0.000193706572726568,0.00138953086145019,0.00210176720022332,-0.0313202495161035,0
0.00102451938426631,-0.00734926689659351,-0.0111163044574817,0.165653660057263,0
1.00099532849045e-05,-7.18051990455306e-05,-0.000108610622726222,0.00161850075666021,0
0.00166556571107463,-0.0119477358188471,-0.0180718255043133,0.26930389052909,0
-0.00029897747106936,0.00214467902189136,0.00324398410159371,-0.0483414107315927,0
-5.86287755896138e-05,0.000420566488292679,0.000636137616752278,-0.00947963641317866,0
-0.000146099394636822,0.00104802648061723,0.00158521681168556,-0.0236226857445669,0
-7.76037601742482e-05,0.000556681263877023,0.000842021184167514,-0.0125476853874064,0
-0.000124552038413497,0.000893459105677125,0.00135142233623598,-0.0201387122075405,0
-9.34905676816404e-05,0.000670643371670746,0.00101439721903958,-0.0151164096601112,0
-0.000924136990370282,0.00662918583635127,0.0100271291135533,-0.149422916930715,0
-0.000284291991067233,0.00203933449283947,0.00308464278573899,-0.0459669280723036,0
5.17868660305587e-05,-0.000371486870860011,-0.000561901100686798,0.00837337392790797,0
-5.22294603745386e-05,0.000374661768291128,0.000566703365587833,-0.00844493662758764,0
-0.000662926460733923,0.00475542343811945,0.00719292624777076,-0.107188010549966,0
4.22727515220262e-05,-0.000303238511793738,-0.000458670458939966,0.00683504491750515,0
0.000543239632327951,-0.00389686433277633,-0.00589429271819232,0.0878359499734883,0
0.000630710251375159,-0.00452432432510088,-0.0068433719131256,0.101978999304877,0
-0.000272917649202939,0.0019577420159985,0.00296122818850553,-0.0441278204970826,0
-4.58833895918942e-05,0.00032913899083778,0.000497846830501818,-0.0074188458885746,0
-0.000196821372020026,0.00141187450051492,0.00213556359080571,-0.0318238787409154,0
-0.00587036745617567,0.00674581346275795,0.0142240526959645,-0.0328470424789791,1
0.0111117721871723,-0.0127688671918603,-0.0269241123857786,0.0621747881667637,1
0.0134079524307471,-0.0154074760550467,-0.0324878167071634,0.0750228305700974,1
0.001830047341788,-0.00210296171200166,-0.00443425220312543,0.0102398432845999,1
-0.00654426905264203,0.00752021378709103,0.0158569337535119,-0.0366177901418865,1
-0.015300696424931,0.0175824843510074,0.0370739845261676,-0.0856134865797799,1
0.0169366696320478,-0.019462429715189,-0.0410379900643107,0.0947674078342501,1
-0.0158174823793139,0.0181763384281953,0.0383261703054317,-0.0885051096890454,1
-0.0199275987176085,0.0228993950912327,0.048285088860171,-0.111502846536929,1
0.0207252470848265,-0.0238159965023532,-0.0502178115547655,0.115966006636683,1
-0.00906097420354769,0.0104122343659581,0.0219549756484921,-0.050699757176488,1
0.0168095279913783,-0.0193163274826272,-0.0407299225693481,0.0940559997489652,1
-0.00133048802850089,0.00152890327934376,0.00322380702230803,-0.0074446100889253,1
0.00822414540801985,-0.00945060956188279,-0.0199273177592801,0.0460173669854927,1
0.0164470205061747,-0.0188997593729998,-0.0398515575247897,0.0920276260816737,1
0.00397478628908759,-0.00456754488721232,-0.00963101033338232,0.0222405113576278,1
-0.00437797024697168,0.00503085553878001,0.0106079355268943,-0.0244964860798795,1
-0.00786004450277627,0.0090322104059985,0.0190450918166119,-0.0439800774988544,1
-0.015891359528989,0.0182612328533891,0.0385051765563777,-0.0889184817465389,1
-0.000961358997798994,0.00110472615527219,0.00232939780116265,-0.00537918623902018,1
-0.0128467144834222,0.0147625408735375,0.031127922595369,-0.0718824808672523,1
-0.0141242611311037,0.0162306076410044,0.0342234512779996,-0.0790308628584209,1
0.00360944163097991,-0.00414771649800019,-0.00874577074524616,0.0201962625786682,1
-0.0128551286264655,0.0147722098150207,0.0311483102823292,-0.0719295613466308,1
-0.0167025475403778,0.0191933930714513,0.040470706160183,-0.0934574015445652,1
-0.00110343895134087,0.00126799444649006,0.00267366121589894,-0.00617418013067031,1
-0.0102618065286499,0.0117921464286464,0.0248646235365987,-0.0574188919984945,1
-0.0135485363399181,0.0155690251972788,0.0328284551675632,-0.0758094534980271,1
-0.00702455683578175,0.00807212673252236,0.0170206835166414,-0.0393051914558074,1
0.0281780975226187,-0.0323802881237047,-0.0682762615842905,0.157667671267932,1
-0.00450511188764115,0.00517695777134178,0.0109160030218569,-0.0252078941651645,1
-0.0149643166022119,0.0171959403137494,0.0362589274858828,-0.0837313075835912,1
0.069624320441332,-0.0800073729071954,-0.168701535341945,0.389575785192219,1
-0.00184210441134345,0.00291497115278554,0.00239488240981136,-0.00495381591259793,2
-0.121054143808806,0.191557728733994,0.157380025723435,-0.325540691501105,2
-0.103050395731237,0.163068352146563,0.133973719698577,-0.277124731382958,2
0.0350937005503594,-0.0555327505427262,-0.0456246050037676,0.0943745268442894,2
4.79816407319544e-05,-7.59268029194172e-05,-6.23799534246513e-05,0.000129032976582143,2
0.000530070123617435,-0.00083879019548703,-0.000689133366817205,0.00142547284344961,2
0.0265281543714158,-0.0419785134073493,-0.0344887129511459,0.071339926470906,2
0.0103468789511475,-0.0163730424172659,-0.0134517664926924,0.0278249882462079,2
-0.0514169424000565,0.0813628711476203,0.0668461191243632,-0.138271243405128,2
0.023809858482348,-0.0376770449061208,-0.0309547118547351,0.064029842771257,2
0.0148317774146526,-0.0234700069344699,-0.0192824915992052,0.039885847141114,2
0.0644103681573894,-0.101923845338471,-0.0837386071927957,0.173213366598293,2
0.00419400896878793,-0.00663665701208788,-0.00545254560169906,0.0112785943289759,2
0.0142669496406724,-0.0225762157588418,-0.0185481705193857,0.0383669034822256,2
