SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
9.3216706252168e-18,7.18981865462234e-18,6.30722685021066e-18,3.58246136351302e-19,0
2.91963711623573e-18,2.25192052444475e-18,1.97548426164922e-18,1.12206143994169e-19,0
-1.28490956144515e-17,-9.91052688494465e-18,-8.69395241676516e-18,-4.93810502919217e-19,0
-5.99677925738967e-18,-4.62532491287525e-18,-4.05753954067808e-18,-2.30465448296345e-19,0
-2.49455681755716e-18,-1.9240554470321e-18,-1.68786651788682e-18,-9.58696544566976e-20,0
-7.19968204198899e-18,-5.55312565033249e-18,-4.87144737396859e-18,-2.76694852049695e-19,0
-1.55026846952654e-18,-1.19572441572035e-18,-1.04894233117204e-18,-5.95792011801739e-20,0
-6.81925320543449e-18,-5.25970031320289e-18,-4.61404169327228e-18,-2.62074386863591e-19,0
-3.10196755619086e-18,-2.39255226860323e-18,-2.09885264621591e-18,-1.19213383176859e-19,0
2.68287714861305e-17,2.06930720325785e-17,1.81528778133108e-17,1.03107094365229e-18,0
1.22263096376034e-17,9.43017111887997e-18,8.27256309793594e-18,4.6987588015148e-19,0
1.33309642448277e-17,1.02821928885024e-17,9.01999426977395e-18,5.12329455369027e-19,0
3.85568772767595e-18,2.97389777706271e-18,2.60883463273622e-18,1.48180008386094e-19,0
-7.14289371029127e-18,-5.50932472418732e-18,-4.83302326472218e-18,-2.74512389137355e-19,0
1.1719238457825e-17,9.039066350843e-18,7.9294687011639e-18,4.50388354973402e-19,0
9.09951666637569e-18,7.01847097010405e-18,6.15691308453302e-18,3.49708418099941e-19,0
2.16518885724875e-17,1.67001344099363e-17,1.46500963671398e-17,8.32115372626354e-19,0
-4.51107868464955e-17,-3.47940181362163e-17,-3.05228512647356e-17,-1.73367690677743e-18,0
9.90068719800162e-18,7.63641501312086e-18,6.69900092391653e-18,3.80498633615293e-19,0
-2.78156541997472e-18,-2.14542561625018e-18,-1.88206221908577e-18,-1.06899836389694e-19,0
-1.28207014486026e-17,-9.88862642187206e-18,-8.67474036214196e-18,-4.92719271463047e-19,0
-1.37801468579419e-17,-1.06286481175002e-17,-9.32392011654416e-18,-5.29592233913143e-19,0
2.19035836843378e-17,1.68942672304592e-17,1.48203982616559e-17,8.41788402814207e-19,0
-1.37801468579419e-17,-1.06286481175002e-17,-9.32392011654416e-18,-5.29592233913143e-19,0
-8.48776732413486e-18,-6.54662777700747e-18,-5.74299137112871e-18,-3.26197950171555e-19,0
3.13907788941577e-17,2.42117552475839e-17,2.12396223220613e-17,1.20639590348411e-18,0
-2.17737497246672e-17,-1.67941261009584e-17,-1.47325500347202e-17,-8.3679868409433e-19,0
-8.45937315828602e-18,-6.52472731393491e-18,-5.72377931650552e-18,-3.25106718715386e-19,0
-4.65551802973913e-18,-3.59080809899046e-18,-3.15001564627025e-18,-1.78918716818421e-19,0
-2.31550152463537e-17,-1.78594982873499e-17,-1.56671416262837e-17,-8.89882842107896e-19,0
2.78105332760933e-17,2.14503063863407e-17,1.88171572725542e-17,1.06880155892633e-18,0
-9.25722261790257e-18,3.07186204533276e-18,1.64941752981827e-17,-1.18029008791774e-17,1
6.13822723118949e-18,-2.03687304879692e-18,-1.09368652078778e-17,7.82620128887122e-18,1
2.00962804903297e-19,-6.66863095322114e-20,-3.58068058780303e-19,2.56226318041431e-19,1
5.56326098415983e-18,-1.84607964730929e-18,-9.91241171243034e-18,7.09312292372099e-18,1
7.05386225962408e-18,-2.34071196542683e-18,-1.25683096801053e-17,8.99363021741576e-18,1
-9.61550924578396e-18,3.19075376253211e-18,1.71325570992038e-17,-1.22597140865254e-17,1
-6.50891640784192e-19,2.15988035448406e-19,1.15973454094687e-18,-8.29882766825108e-19,1
-5.72714933609009e-18,1.90046338946897e-18,1.02044218884458e-17,-7.30207954634168e-18,1
-2.39940019891357e-18,7.96202782069043e-19,4.27516212204277e-18,-3.05922023118333e-18,1
1.14923348848627e-17,-3.81354849096867e-18,-2.04766152873715e-17,1.46526550257122e-17,1
-5.97070114424294e-18,1.98128218214767e-18,1.06383734507744e-17,-7.61260657688031e-18,1
-1.67988613796721e-17,5.57443488257747e-18,2.99315870259327e-17,-2.14184430829033e-17,1
1.14645908848985e-17,-3.8043420859816e-18,-2.04271820590945e-17,1.46172815994605e-17,1
-5.2472692963074e-18,1.74122283305516e-18,9.34938946403727e-18,-6.69023550010504e-18,1
1.34588671040364e-17,-4.46611092079739e-18,-2.39805093268048e-17,1.71599712928752e-17,1
-1.81695177270536e-17,6.02926538460871e-18,3.23737715774369e-17,-2.31660213442571e-17,1
6.55022364140748e-19,-2.17358750275358e-19,-1.16709451034197e-18,8.35149413242617e-19,1
5.35371499278465e-18,-1.77654514390303e-18,-9.53905045091228e-18,6.82595309666648e-18,1
-2.3052757513761e-18,7.64969081653422e-19,4.10745467871897e-18,-2.93921214987785e-18,1
9.51270128432298e-18,-3.15663857617381e-18,-1.69493776934167e-17,1.21286345793342e-17,1
4.99869592621835e-18,-1.6587377149399e-18,-8.90649066923247e-18,6.3733060095373e-18,1
-9.2546711870185e-19,3.07101539358663e-19,1.64896292534346e-18,-1.17996478207746e-18,1
-3.15260162346759e-18,1.04614069153484e-18,5.617188434277e-18,-4.01954733176248e-18,1
-5.25743523481892e-19,1.74459623801227e-19,9.3675027555505e-19,-6.70319700805899e-19,1
7.97662399669718e-18,-2.64691576693403e-18,-1.42124522569841e-17,1.01701456548547e-17,1
3.91899091857016e-18,-1.30045478602599e-18,-6.98271240424461e-18,4.99668888472297e-18,1
1.34772287574824e-18,-4.47220394336341e-19,-2.40132254386673e-18,1.71833822860579e-18,1
-1.15138897189266e-18,3.82070111971996e-19,2.05150208898128e-18,-1.46801373041906e-18,1
-4.00021982899596e-18,1.32740930761632e-18,7.12744305869086e-18,-5.10025523694888e-18,1
-5.48576667663442e-19,1.82036439427474e-19,9.77433523466864e-19,-6.99431816681113e-19,1
-1.73454574450562e-18,5.75581409064948e-19,3.09054915858497e-18,-2.21153496440786e-18,1
-9.55236695320332e-19,3.16980099731951e-19,1.70200525084057e-18,-1.21792080588134e-18,1
5.88949075197676e-18,-7.86425697598852e-18,1.54418427562567e-17,1.57163442966539e-17,2
7.09387599607456e-19,-9.4724766772411e-19,1.85996586592823e-18,1.89302950369107e-18,2
-1.18247026018028e-18,1.57895654890035e-18,-3.10035631103167e-18,-3.15546971922991e-18,2
4.08185123897871e-18,-5.45050980346839e-18,1.07023353361383e-17,1.08925851387034e-17,2
-8.8946876419341e-20,1.18771065756135e-19,-2.33212638778079e-19,-2.37358337552197e-19,2
-6.59014068269186e-19,8.79983720480587e-19,-1.72788990507509e-18,-1.75860569774743e-18,2
2.72592722438939e-18,-3.63993986801762e-18,7.1471951203747e-18,7.27424705977278e-18,2
-1.69282910847339e-18,2.26044044996589e-18,-4.43848237599939e-18,-4.51738294949113e-18,2
1.0146074583284e-18,-1.35480878026185e-18,2.6602315022863e-18,2.70752104257741e-18,2
2.02102683100251e-18,-2.69868398197872e-18,5.29899440287629e-18,5.39319184738508e-18,2
-1.28283050080846e-18,1.71296791859426e-18,-3.3634940117302e-18,-3.42328508083449e-18,2
-1.41465755249228e-18,1.88899702781402e-18,-3.70913554320545e-18,-3.77507090054741e-18,2
-2.89940246891223e-18,3.87158195038989e-18,-7.60203537071822e-18,-7.73717276671139e-18,2
-6.15975711675244e-19,8.22514456951244e-19,-1.61504627172899e-18,-1.64375610231076e-18,2
-7.23497479882324e-18,9.66088638710395e-18,-1.89696100891932e-17,-1.93068228993747e-17,2
-1.30392674661992e-18,1.74113780717662e-18,-3.41880692829411e-18,-3.47958126610799e-18,2
-1.32081586228409e-18,1.76368990060432e-18,-3.46308903677535e-18,-3.5246505544085e-18,2
6.99296405842656e-19,-9.33772862464548e-19,1.83350744466547e-18,1.8661007449493e-18,2
-1.14391840521302e-18,1.5274781262096e-18,-2.99927597871831e-18,-3.05259253485932e-18,2
5.04257346999595e-18,-6.73336545694381e-18,1.32212834504263e-17,1.34563112725883e-17,2
3.3327263051756e-18,-4.45020073861916e-18,8.73818089227641e-18,8.89351495136906e-18,2
4.48021805832733e-18,-5.98245036845072e-18,1.17468259453861e-17,1.19556431097418e-17,2
-1.5126383795369e-18,2.01983115847976e-18,-3.96603458389809e-18,-4.03653670075896e-18,2
6.71176873774487e-18,-8.96224755923347e-18,1.7597799509207e-17,1.7910626362137e-17,2
-5.79094202225274e-18,7.73266452294888e-18,-1.51834547135017e-17,-1.54533630251712e-17,2
3.3918079124627e-18,-4.52909260921158e-18,8.89308883388548e-18,9.05117661021659e-18,2
-1.11273096563676e-18,1.48583343236768e-18,-2.91750464089164e-18,-2.96936759084406e-18,2
-4.95728096981325e-18,6.6194740921707e-18,-1.29976523367062e-17,-1.32287047858401e-17,2
-3.34379124770308e-20,4.46497579390398e-20,-8.76719241632967e-20,-8.92304219807084e-20,2
-1.82016965853053e-18,2.43047871834707e-18,-4.77236060644193e-18,-4.857196358138e-18,2
-4.79069383520835e-18,6.39702972633367e-18,-1.25608722404099e-17,-1.27841602788358e-17,2
-4.40235796684651e-18,5.87848352422508e-18,-1.15426820999728e-17,-1.17478703062492e-17,2
7.0714100197306e-20,-9.44247778283299e-20,1.85407544027545e-19,1.88703436703063e-19,2
5.08861797644308e-18,-6.79484884256782e-18,1.33420090034985e-17,1.35791829005045e-17,2
