SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.08817998450336,3.36226382185192,1.6880217958068,0.316934704518828,0
4.68097188935719,3.09318115369846,1.55292906281992,0.291570354651904,0
4.72712446887354,3.12367872824684,1.56824034512392,0.294445126023267,0
5.00246805111585,3.30562546911921,1.65958655724222,0.311595843400581,0
5.38828091072464,3.56057018880653,1.78758134479016,0.335627517797337,0
4.6776097809156,3.09095947608235,1.5518136713938,0.291360934220877,0
4.29096731013292,2.83546655023001,1.42354365739007,0.267277584652829,0
5.88809981112547,3.89084997674913,1.95339804160561,0.366760448627992,0
5.67117832102402,3.74750849107613,1.8814335662165,0.353248751207996,0
5.20284098148533,3.43803168444799,1.72606098911836,0.324076757140589,0
4.72275809427408,3.1207934326415,1.56679178483026,0.294173151437519,0
4.95906628759716,3.27694563080219,1.64518786792323,0.308892416018239,0
4.76703313271266,3.15005033007959,1.58148018620799,0.296930973737011,0
5.42574440478805,3.5853260251003,1.80000999210978,0.337961059743061,0
4.80611218537788,3.17587372574733,1.59444480083626,0.299365146279462,0
4.85305071232213,3.20689065350467,1.61001682399312,0.30228887307626,0
5.32475016030241,3.51858913774892,1.76650479251739,0.331670287574693,0
4.80611218537788,3.17587372574733,1.59444480083626,0.299365146279462,0
4.4022661986733,2.90901273520998,1.4604674592755,0.274210216843564,0
5.06695940394996,3.34824128520999,1.68098179277961,0.315612908032089,0
5.00631046076338,3.3081645292519,1.66086129030065,0.31183518103604,0
4.17246390350342,2.75715962750124,1.38422973102009,0.259896194395609,0
4.48749783085487,2.9653337054261,1.48874335620778,0.279519160757378,0
4.68564391017862,3.09626841999616,1.55447902233414,0.291861367458655,0
4.63787577206046,3.06470328607381,1.53863177272148,0.288885965490564,0
5.32378955789053,3.51795437271575,1.76618610925278,0.331610453165829,0
4.93845699948768,3.26332703554501,1.63835066333715,0.307608695973505,0
6.53253303826062,4.31669075514039,2.16719105534712,0.406901177738644,0
8.16385425236699,5.39466604624928,2.70838766666203,0.508513602720219,0
4.49010924848899,2.17566396776523,3.17488942106664,1.00136055042384,1
4.40910267229255,2.1364125644632,3.11761087669948,0.983294889826535,1
4.52163253126544,2.19093844477389,3.19717906514109,1.00839070716286,1
6.82888102026077,3.30890621000748,4.82860013177735,1.52294113100442,1
6.83743467518151,3.31305084831667,4.83464829386348,1.52484872213986,1
5.45406085832668,2.64274275541364,3.85648525740931,1.21633596888027,1
5.90002337780819,2.85883205990801,4.17181871745163,1.31579218458965,1
4.83012369331357,2.3404165684672,3.41530857439718,1.07718878372043,1
6.47114638689322,3.13556736483319,4.57565129686649,1.44316103445217,1
5.3674317862166,2.60076699484294,3.79523112986404,1.19701640881388,1
5.97252959288402,2.8939646481925,4.22308678298552,1.33196213935454,1
5.51452267457331,2.67203927978611,3.89923690779387,1.22981984516162,1
6.51474071539894,3.15669081739968,4.6064761977167,1.45288321232625,1
5.9232861215646,2.87010392671152,4.18826745733075,1.32098011935987,1
6.0422911772532,2.92776733695721,4.27241416099644,1.34752000101367,1
5.49978693883757,2.66489913964598,3.88881748837445,1.22653355887533,1
6.3020718059832,3.05364297208601,4.45610117712649,1.40545491060681,1
6.33828494317102,3.07118989875952,4.48170694745378,1.41353097401199,1
6.12028665374235,2.96555972428124,4.32756360157626,1.36491414199009,1
5.41198540312464,2.62235526665906,3.82673432926597,1.2069525221424,1
5.37697137643973,2.60538936404759,3.80197643212833,1.19914387805527,1
5.8112092598928,2.81579754437982,4.10901957653856,1.29598532709925,1
