SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.00143771859058,3.59198405765681,1.42037387462582,0.151613543501698,0
4.60337861072679,3.38116269138933,1.44787820913499,0.186292768259641,0
4.79666988421273,3.01856692702023,1.35280901145478,0.212075133291627,0
5.70808279841329,4.35493468160102,1.61454113661544,0.127973209519707,0
5.10342075157769,3.48092773676519,1.44847538609187,0.184874516828512,0
5.70109302706831,3.79390587141567,1.71548925957983,0.263214145634308,0
5.10360788349832,3.77988439024647,1.55112722791579,0.178576587180361,0
5.39721500291517,3.41552763955638,1.66053387511888,0.293729149206472,0
5.20047467850015,3.39735344905903,1.40672665729788,0.184024682751782,0
5.19983041810645,4.10094549704656,1.49759685917627,0.105707283030967,0
5.50352131033895,4.18036707542459,1.44990040181329,0.0814902091069538,0
4.89596720590866,3.12248468172423,1.44285137456861,0.235723789861241,0
5.50170101770034,3.49051604402978,1.32410507980489,0.142752205125997,0
4.89596720590866,3.12248468172423,1.44285137456861,0.235723789861241,0
5.09951016974802,3.40273102892565,1.49305862760129,0.216485249849481,0
5.10192148205925,3.78928685383822,1.92722927478806,0.335332471402203,0
4.80159899027737,2.99108489383479,1.42265925171481,0.246185940695171,0
5.30058858055507,3.69671839271979,1.50834076050396,0.180191306135949,0
5.99771668094376,2.91273055382738,4.46764314206721,1.57684516212753,0
5.49344733757055,2.43653410658604,3.70714238260683,1.32053002421234,0
6.29171287615723,2.54620452663681,4.78256337277144,1.77890336811545,0
6.59625877751446,3.02085903592934,4.34698322859066,1.52591093989693,0
6.79114478295264,2.84937190751604,4.67451293800498,1.69802255966708,0
5.90131141684252,2.99268824798791,4.21858405567449,1.45586423211243,0
6.59131045706695,2.94844819813592,4.47686070178565,1.59244679304792,0
6.49590450281782,2.82283428029259,4.54196281061741,1.63783406401186,0
6.00222268487355,3.38760750962658,4.53149761242783,1.52519548286569,0
6.00240541436666,2.98658870866596,4.83408706756008,1.71904571703017,0
7.2077376662492,3.5568589521407,6.20965027724507,2.23958864146429,0
6.20998844880771,3.34430980425159,5.54154606127233,1.96383849601288,0
6.40285221773128,2.78409757442523,5.64041870700102,2.10400853819212,0
5.84295185747356,3.70422853509624,1.0675500591863,1.09801623579555,1
5.03401250470051,3.26578595357582,1.1951161952127,1.01111666031989,1
5.14407547850353,3.49649115055508,1.46408516738255,1.12150834969103,1
5.03314955983471,2.77172829186113,1.49777724418996,0.893074634999665,1
4.4352748296755,2.95709343760568,1.19122358432091,0.937508727836062,1
5.43703677405996,3.64496048451999,1.58579030522274,1.17434659136234,1
5.23907760857143,3.23090706172089,1.37949701719857,1.01701535200902,1
7.00052191494774,3.19640603322587,4.69839057940672,1.41091194011949,1
6.39626480778718,3.22572096615759,4.5115181511724,1.4219064448378,1
5.49089598320142,2.36269131402948,4.02807390779039,1.10965771035366,1
6.29488030071793,3.33525484217896,4.71578753299112,1.49295985440172,1
4.90180855436854,2.38754608516595,3.2944229904558,1.03781236206756,1
6.00116489488826,2.19197839889064,3.99640783267408,1.02435504735262,1
5.59654831616018,2.92376869466741,3.61064390103671,1.22783389796596,1
6.69786821806336,3.11467969730164,4.40657374111258,1.35542975547785,1
5.59509882174628,3.0337500810704,4.51511368326788,1.39752858420437,1
6.18275890883435,2.31872415049205,4.55316607101008,1.13953177579999,1
5.98963196611435,2.77139548207943,5.13197173662058,1.38323026499314,1
5.50178385774413,2.58771614898175,4.39449914703279,1.23729601723434,1
6.09893502652231,3.00733353070406,4.60328404130542,1.37773406018023,1
5.79868625396292,2.60904660735892,4.00405117718047,1.17253284629801,1
5.59750374607126,2.71718949364948,4.20769765743708,1.24780955496379,1
5.70569801518794,2.96076280751731,4.18242912370293,1.31913128911186,1
5.70008372635527,2.89942345062107,4.19974181440681,1.30175050931023,1
6.19969663202945,2.90208902697889,4.30093549085204,1.29365733220862,1
5.69806983506236,2.81329133929687,4.10595201806833,1.25964506417839,1
7.68066219841252,2.93316234128101,6.7596316626657,1.59569478919882,1
5.98627741500009,2.2944953095495,5.04231611105917,1.21309496604216,1
6.08391053480121,3.1107939207121,4.94961482084017,1.46360940309341,1
6.47652464457348,3.16165401619504,5.272390569808,1.5091888557541,1
6.29464025741424,2.83690780816808,5.11652775060304,1.38794114748918,1
7.28881617680894,2.97701310171465,6.33448737276702,1.56617414485459,1
6.37221297143606,2.99134469676284,5.68568640578461,1.51904252196094,1
5.75764056138544,3.09169200003144,5.23062310846168,1.51436976530124,1
7.57879997638774,3.14598581781134,6.66537416628423,1.65676037026382,1
7.66703687119586,3.22698792247139,6.2016478614884,1.61082317296857,1
4.74813489784401,3.42677052203544,1.47415676725309,0.691640700867869,2
4.83823755791799,3.13187910074382,1.35014229123531,0.685459761000378,2
4.74653868870046,3.12759441614293,1.47028379466817,0.706771518111893,2
4.95501374104374,3.22321996075624,1.09084729382739,0.626434634528578,2
4.55110150869159,3.12523928585226,1.38135482305251,0.663519544720893,2
5.58271704531943,3.00892071354111,4.05806538890293,1.46382892540474,2
6.0789999177465,2.81083933399037,3.94904631189614,1.49906439451983,2
5.3943169858364,3.00293332606261,4.48621098109586,1.55387054011829,2
4.91635370907743,2.49155892283983,4.53967992989809,1.54497959787223,2
6.67505514863423,2.51287545315441,5.73947489533871,2.03645772781139,2
6.81350253376378,2.99303057619417,5.53276196186787,1.9720065152258,2
5.72491565330755,2.48713961762013,5.06045425976011,1.76381904699886,2
6.48728063824589,3.00656518429465,5.46913829270402,1.92056962518983,2
6.92807644555701,3.18550815339763,5.76812346888492,2.03385720267143,2
5.63004385270865,2.78449266293649,4.97289710020539,1.7152077179367,2
6.30275305171337,2.69857899380327,4.90667988518538,1.77390321781655,2
7.16862316692,3.21619536386613,5.92386861407752,2.0974278959302,2
6.20681711168544,2.79648130185796,4.81654074390738,1.73537910025041,2
7.8741380581219,3.81334881560331,6.33724970672448,2.24515103031153,2
6.34759818548434,3.37543187576256,5.71549017133372,1.94880633993206,2
6.38884353769398,3.10575848321097,5.47293044408964,1.90575455786895,2
6.9155049342687,3.09199702367789,5.43762049954192,1.9530253208054,2
6.74187865740649,3.07838404872811,5.70161255665288,2.00302300346756,2
6.94255133898637,3.07803683959696,5.20324472204159,1.89664650694787,2
5.81267634090616,2.69345702120597,5.13075732337776,1.77983817888185,2
6.82410495424263,3.18755806540639,5.95848721473613,2.07150384158908,2
6.75021309788441,3.27408217110342,5.82183488128504,2.02401901065593,2
6.74157976821502,2.97853832239873,5.30088734489153,1.9058562397954,2
6.30895921333323,2.49537564165523,5.02173824637098,1.81507364799695,2
5.90347025874326,2.998208802561,5.10842008519344,1.76710465477157,2
