SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.07695061686766,3.51903185235317,1.37894932525586,0.398453847364438,0
4.87417360557702,3.02132482776875,1.37641312022579,0.42236375296317,0
4.68012907118311,3.21640740583781,1.28185216250749,0.371087540684939,0
4.5779733816927,3.11818735647099,1.47988340186641,0.389647901742687,0
4.97933257540423,3.6170650715973,1.381124734208,0.377945322987391,0
4.59363000185106,3.40525970103254,1.39418237102554,0.354845313347545,0
4.37961974537663,2.91682795564138,1.38138700247134,0.3754728062375,0
5.3739995701277,3.72146852866333,1.47625417611798,0.423862188053412,0
4.77740429348931,3.41865725202527,1.57936366168068,0.394547718054614,0
5.77558730994405,4.02015753350192,1.17770423637601,0.410191840636365,0
5.40100370852225,3.89917123888776,1.30091667275947,0.391358128036171,0
5.68001294455804,3.81650329147475,1.68174610570764,0.472087384168561,0
5.10038010966337,3.69968614383518,1.5003471487651,0.396727277919607,0
4.58931750176015,3.60882052799836,0.990243825849449,0.291975688155699,0
5.10492115585909,3.29593660658164,1.70449442185764,0.457629134449702,0
4.77382964789047,3.42160883328285,1.87609898854844,0.425325208627024,0
4.97048582545509,3.02436982408768,1.57304512293801,0.45411532519523,0
5.17445438527868,3.52109298825291,1.47666955234549,0.419946256072361,0
5.39323423405365,3.4055864861028,1.49382092190868,0.458252851050749,0
5.16968479297814,4.12503123579418,1.47231355133652,0.361012168204019,0
5.47927281300733,4.21711441734802,1.38107015405841,0.378459873746757,0
4.38188856939012,3.01495458994685,1.28345908726795,0.355938363520102,0
4.99068009364043,3.50769543726018,1.29148826169036,0.380243851365292,0
4.48427620315408,2.31298312316146,1.28563967932478,0.435380975765492,0
4.3840431203512,3.21317557939619,1.28542680810633,0.33738780513358,0
5.09669119101211,3.80273208023662,1.89697811167464,0.428488652822893,0
4.78671153381683,3.01097227309495,1.38786383228287,0.414412920488161,0
5.07779934624339,3.81833105736556,1.57972445775861,0.391146336832929,0
5.27530425318373,3.72039125318279,1.47744572465093,0.412628942869626,0
4.97610074896261,3.3197335874233,1.37817315295042,0.405771160567174,0
5.81689378271179,2.68605082069175,4.11542885217459,0.854545514018937,0
4.93493649203803,2.37115297383933,3.33190700273286,0.69919883675155,0
5.53862240116807,2.56810952239651,4.43527329127027,0.867463373650804,0
5.72427048148497,2.57995988797138,3.52216588655283,0.791032566883592,0
6.84885294170846,2.97709227649754,5.73594528073153,1.1183848346849,0
7.80777351528193,3.71101151737327,6.79842802313657,1.27207630551789,0
6.34975803531235,3.27634494162371,5.53677188988454,1.01059203142914,0
5.12217019755588,3.31652858204216,1.37666586917974,0.68571811193725,1
5.01775681777837,3.13314508115483,1.10121776401364,0.589027115504301,1
4.3207629358225,2.9218269620871,0.984494550105326,0.554886969796413,1
5.02236027185183,3.31581294696672,1.37560847453888,0.689882374701463,1
7.00099299111891,3.19626136048152,4.69447593120204,1.42175505068153,1
5.49416589015742,2.32196558780563,4.03245550089172,1.17218278906042,1
6.49385916489184,2.82312041706582,4.63416183183152,1.36546286622226,1
6.29471062073758,3.31991466183548,4.72942513219673,1.48411707644067,1
6.60271325119975,2.88978453284648,4.5849060218081,1.3594435501368,1
5.19237699594196,2.7287008248898,3.94240722606864,1.23299061142634,1
5.0001751714992,1.99934047437389,3.49902551050599,1.00383776326944,1
6.00499267189487,2.18120244975659,3.97222546857905,1.10938247889698,1
