SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-0.0673319990640745,0.0848000171279465,0.029868310431197,0.0115752072491426,0
-0.115027333172912,0.153975854522459,0.0152083006632684,0.110327255704056,0
0.0306039701328051,-0.0435732270165345,0.00620587455017912,-0.0552726396606504,0
0.105024362731132,-0.14680767334713,0.0105848623212885,-0.162598764007076,0
-0.0842294284645081,0.0973478597378657,0.0717123610797852,-0.0723582868913553,0
0.13124890562116,-0.177014383085529,-0.0121445364561186,-0.139053933772298,0
0.00465593934383474,-0.00869290651334353,0.00906147136694274,-0.0289308778865304,0
-0.140536164567193,0.18316370211389,0.0380822360777697,0.0854913119901917,0
-0.0982988179253937,0.138170919673107,-0.0129138680964229,0.159788054159258,0
-0.0175305633707214,0.0312950832897382,-0.028472473815487,0.0946571142822474,0
0.0495960254178253,-0.0723767767946261,0.0169914145147482,-0.107104576101498,0
0.105024362731132,-0.14680767334713,0.0105848623212885,-0.162598764007076,0
0.0402689119282307,-0.0547179096661469,-0.00212323735643316,-0.0467159121957779,0
0.348940939239488,-0.434289203827261,-0.175154148078382,-0.00850172884162032,0
-0.0858848549544061,0.107911093994279,0.0391011090643659,0.0122294382020053,0
-0.0668813239694567,0.111034154940664,-0.0757437355988349,0.277996887830521,0
-0.212253817733329,0.267707060603987,0.0926292956286585,0.0403469959525844,0
0.12650662964987,-0.153850190278767,-0.0776561137611456,0.0327037433725955,0
-0.0317803426844515,0.0369344402610688,0.0262535635249713,-0.025268626421799,0
-0.0221154008890256,0.0257897576114562,0.017924451618359,-0.0167118989569265,0
-0.194796512565943,0.26250841029547,0.018858980477081,0.204271182738499,0
0.214346287240111,-0.272064566982564,-0.0867840971817772,-0.0578310165914719,0
-0.079529163414585,0.0975914158208189,0.0453871947257043,-0.0118832684059654,0
-0.153617954566366,0.193716870714297,0.0671784656240798,0.0288512541288737,0
0.0369596616726258,-0.053892905189994,0.0124919602115178,-0.0793853462686215,0
-0.225059095631444,0.282933839969186,0.101851723214325,0.0335935301001645,0
0.214407603444883,-0.270223993268489,-0.0943540589989269,-0.038772217229778,0
-0.0126125216816799,0.00938995349422872,0.0311385610189414,-0.0624103585497296,0
-0.0567818069144354,0.0602723594266327,0.0693972151383581,-0.102005967634333,0
-0.292727232922178,0.409185089248443,-0.0294949458223926,0.453181422535476,0
-0.017343321953042,0.0644807570254674,-0.160003400913855,0.426946704664527,0
0.179067496845093,-0.258130278196059,0.0488109115430861,-0.355007868058381,0
0.229861156135252,-0.307980463416443,-0.0292591380271474,-0.223330482495465,0
-0.157589429696422,0.204079599172179,0.0478554855862746,0.0828396239741969,0
0.125250972376125,-0.150553402973579,-0.0838457295059322,0.049976174643684,0
0.190163861632014,-0.271312685139607,0.040770872910662,-0.349033367551681,0
-0.0137180485647447,0.00985394488549474,0.0363576325777399,-0.0742799244919669,1
0.147312726808757,-0.175540547934965,-0.0963485450016322,0.013877638926562,1
0.0631152952348246,-0.0788085898444294,-0.0260988517436293,-0.0345148796908284,1
-0.189737065249587,0.247229673670438,0.0349491034997303,0.21971908133552,1
