SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-5.31623433304725e-19,-7.01856917895955e-19,5.47789770431266e-21,6.75590439041e-19,0
6.027158184039e-18,7.9571410921915e-18,-6.21044030633298e-20,-7.65935094021798e-18,0
3.79988582554978e-18,5.01666402720093e-18,-3.91543798418161e-20,-4.82891906632218e-18,0
1.57261346706057e-18,2.07618696221039e-18,-1.62043566203025e-20,-1.9984871924264e-18,0
8.96337295665935e-18,1.18335741489161e-17,-9.23594353938657e-20,-1.13907113413616e-17,0
6.38074657270139e-18,8.42395357848027e-18,-6.57478109742227e-20,-8.10869331260227e-18,0
2.34031235047039e-18,3.08971409142804e-18,-2.41147978980523e-20,-2.97408381440004e-18,0
-9.89965091870402e-18,-1.30696618071475e-17,1.02006931304644e-19,1.25805393282697e-17,0
-1.5624865590667e-17,-2.06281727233759e-17,1.61000080107871e-19,1.98561785336212e-17,0
-9.03868717554426e-19,-1.19330050660444e-18,9.31354801670878e-21,1.14864211295592e-18,0
5.79956759969787e-18,7.65667272292707e-18,-5.97592883422947e-20,-7.37012737864392e-18,0
-7.62971881315426e-18,-1.00728647293162e-17,7.86173380494219e-20,9.69589517658391e-18,0
-6.15387205217616e-18,-8.12443056698486e-18,6.3410074641898e-20,7.8203797294781e-18,0
-1.02107561239865e-17,-1.34803873825113e-17,1.0521258851057e-19,1.29758938011119e-17,0
1.82083649839347e-17,2.40389458532835e-17,-1.87620700097299e-19,-2.31393059881619e-17,0
4.29971798724651e-18,5.67654965017463e-18,-4.43046973025653e-20,-5.46410895527868e-18,0
2.36352066538079e-18,3.12035404322873e-18,-2.43539385510099e-20,-3.00357708854384e-18,0
-1.36360130555978e-18,-1.80024609451426e-18,1.40506757102334e-20,1.7328732087172e-18,0
8.71336859397069e-18,1.15035147864715e-17,-8.97833669991205e-20,-1.10730042077594e-17,0
7.02699907111304e-18,9.27714544005456e-18,-7.24068573135692e-20,-8.92995509637885e-18,0
1.23988019180941e-17,1.63690769719097e-17,-1.27758417534644e-19,-1.57564763075939e-17,0
6.7732770620374e-19,8.94217798727524e-19,-6.97924819419961e-21,-8.60752355411179e-19,0
-6.73602212542316e-18,-8.89299348307418e-18,6.94086035818148e-20,8.5601797438e-18,0
-6.92254203582944e-18,-9.13923975673863e-18,7.13305222276366e-20,8.79721043181529e-18,0
9.06695698263309e-18,1.19703272727602e-17,-9.34267749100132e-20,-1.15223465801437e-17,0
1.30019532602437e-18,1.71653660658542e-18,-1.33973345518473e-20,-1.65229648679606e-18,0
-7.88051771240579e-18,-1.04039730503813e-17,8.12015934234152e-20,1.00146120123018e-17,0
-1.04214554495466e-17,-1.37585556685125e-17,1.07383654117338e-19,1.32436518436345e-17,0
-5.94432039054008e-18,-7.84777744343543e-18,6.12508346718597e-20,7.55408014556691e-18,0
8.42247012102778e-18,1.11194664303425e-17,-8.67859218579034e-20,-1.07033285788463e-17,0
3.59095213679596e-18,4.74082676035622e-18,-3.70015075222844e-20,-4.56340480627876e-18,0
2.61352502806946e-18,3.45041340567343e-18,-2.6930006945755e-20,-3.32128422214603e-18,0
7.27638546092054e-20,9.60638894579345e-20,-7.49765580572832e-22,-9.24687690611448e-20,0
8.45327067420562e-18,1.11601297645159e-17,-8.71032936458553e-20,-1.07424701176509e-17,0
-3.18690773366351e-17,-4.20740151664031e-17,3.28381961072794e-19,4.0499426099127e-17,0
-3.41286077227932e-18,-2.41947409434067e-18,-1.49188542651009e-17,1.09861286822164e-17,1
-3.23742313291076e-19,-2.2951013607466e-19,-1.41519526101576e-18,1.04213882458465e-18,1
1.62393832491696e-18,1.15125607814335e-18,7.09882436509937e-18,-5.22751925728444e-18,1
2.00864858933169e-18,1.42398812925389e-18,8.78053268901049e-18,-6.46591623631124e-18,1
8.00330736531631e-19,5.67377227829216e-19,3.49853639479768e-18,-2.5762950927522e-18,1
-4.56052452465919e-19,-3.23308557842195e-19,-1.99357094518595e-18,1.46805019686896e-18,1
-1.63448746822616e-18,-1.15873466594906e-18,-7.14493850281346e-18,5.26147735098211e-18,1
2.67300432586886e-18,1.89496881121849e-18,1.1684672961619e-17,-8.60450263035616e-18,1
-1.94350822195375e-18,-1.37780826963382e-18,-8.49578047890577e-18,6.25622691518995e-18,1
-2.17721829260126e-18,-1.54349198756073e-18,-9.51741210027069e-18,7.00854852505996e-18,1
3.19513134194746e-18,2.26511950696864e-18,1.39670798280281e-17,-1.02852493615714e-17,1
-6.53238147487527e-19,-4.63099106801716e-19,-2.85554125205706e-18,2.10279845187992e-18,1
2.70893369286926e-18,1.9204401616438e-18,1.18417332772551e-17,-8.72016062981019e-18,1
-4.21418128277286e-20,-2.98755300109109e-20,-1.84217173214606e-19,1.35656098950159e-19,1
1.45395670214114e-18,1.03075126993068e-18,6.35577294075308e-18,-4.68034194592289e-18,1
2.44448505162309e-18,1.73296499653432e-18,1.06857321970467e-17,-7.86889039160841e-18,1
9.19186161430761e-19,6.51637219871969e-19,4.01809663501879e-18,-2.95889522784333e-18,1
-1.8632556162719e-19,-1.32091491435026e-19,-8.14496718517662e-19,5.99789072396138e-19,1
-7.40381165555444e-19,-5.24877271451898e-19,-3.23647504148564e-18,2.38331514275318e-18,1
-1.76211436643394e-18,-1.24921300496098e-18,-7.70284203938142e-18,5.67231319240039e-18,1
2.57471184328929e-19,1.82528647398359e-19,1.12550008124148e-18,-8.2880953889929e-19,1
-1.39664789060029e-18,-9.90123423044363e-19,-6.10525530627226e-18,4.49586270102477e-18,1
-1.27902375758896e-18,-9.06736328850012e-19,-5.59107749019824e-18,4.11722614136992e-18,1
8.76020247218768e-19,6.21035675254987e-19,3.82940274261646e-18,-2.81994250757114e-18,1
9.43662021050368e-19,6.68988853072861e-19,4.12508950904506e-18,-3.03768395124301e-18,1
-1.10499517710835e-18,-7.83362517188041e-19,-4.83033534353908e-18,3.55702151917359e-18,1
-1.70221669524859e-18,-1.20674984182189e-18,-7.44100755890935e-18,5.4795003098028e-18,1
1.77693441300221e-19,1.25971935759044e-19,7.76762584678127e-19,-5.72001948619292e-19,1
-3.40554494507228e-18,-2.41428769630482e-18,-1.48868741266738e-17,1.09625787560765e-17,1
-1.26710396941029e-18,-8.98286051902723e-19,-5.53897176582978e-18,4.07885588968571e-18,1
-4.98494630224795e-19,-3.53397025097903e-19,-2.17910112263159e-18,1.60467318196107e-18,1
4.05403201407089e-18,2.87401862840177e-18,1.77216466886766e-17,-1.30500833055264e-17,1
-1.50396194626791e-19,-1.06620141009713e-19,-6.57436402881544e-19,4.84131072942102e-19,1
8.85759620444318e-18,-1.39686391635791e-17,-1.09702853428704e-18,1.15763694183403e-17,2
1.61351208538004e-18,-2.54454680327852e-18,-1.99836248709437e-19,2.10876760807253e-18,2
-1.27799086025066e-17,2.01542187848196e-17,1.5828136752833e-18,-1.67026064070328e-17,2
-1.41037711063393e-18,2.22419813325133e-18,1.7467763248167e-19,-1.84328186508207e-18,2
1.457807331735e-17,-2.29899671615324e-17,-1.8055194699482e-18,1.90527043945217e-17,2
-5.13326808534406e-18,8.09528544303239e-18,6.35764086981367e-19,-6.70888650913106e-18,2
-5.42788268510425e-18,8.55989965002321e-18,6.72252612208142e-19,-7.09393086700656e-18,2
-1.59604762453407e-17,2.5170049345691e-17,1.97673245176453e-18,-2.08594256098542e-17,2
3.61410694291515e-17,-5.69953231316231e-17,-4.47613364939122e-18,4.72343016354564e-17,2
-3.03433207388602e-17,4.78521360245874e-17,3.75807249588273e-18,-3.96569771464666e-17,2
-7.76659936780921e-18,1.22481112926087e-17,9.61906698409717e-19,-1.01504992247115e-17,2
-1.45954453107663e-18,2.30173632069134e-18,1.80767102123087e-19,-1.907540859199e-18,2
1.09862038628861e-17,-1.73255038947467e-17,-1.36066025622559e-18,1.43583373509587e-17,2
2.21929629701028e-17,-3.49988286375634e-17,-2.74863665904817e-18,2.90049277365548e-17,2
-1.38722905938102e-17,2.18769310775359e-17,1.71810706495037e-18,-1.81302869182451e-17,2
5.696201627451e-18,-8.98304498199429e-18,-7.05484375008131e-19,7.44460831118564e-18,2
1.76423845202762e-17,-2.78224585610745e-17,-2.18503968626367e-18,2.30575831086855e-17,2
-1.75367636915578e-17,2.76558920106841e-17,2.17195836484817e-18,-2.29195427528944e-17,2
4.49425278771875e-17,-7.08754317227302e-17,-5.56620942593134e-18,5.87373022309822e-17,2
-4.29959250860648e-17,6.7805592981338e-17,5.32511932004989e-18,-5.61932042047588e-17,2
4.65123054678123e-18,-7.33510081911531e-18,-5.76062908219611e-19,6.07889113667193e-18,2
2.59388593956923e-17,-4.0906196088673e-17,-3.2125723782328e-18,3.39005991833647e-17,2
5.21964157719283e-18,-8.23149848696506e-18,-6.46461592599942e-19,6.82177170128871e-18,2
-4.99715565749311e-17,7.88063291807592e-17,6.18906328535721e-18,-6.53099538485071e-17,2
1.61351208538004e-18,-2.54454680327852e-18,-1.99836248709437e-19,2.10876760807253e-18,2
-5.26378456260085e-18,8.30111302126259e-18,6.51928777315015e-19,-6.87946404744186e-18,2
-2.00027437804994e-17,3.15448010613944e-17,2.47737424293884e-18,-2.6142437071958e-17,2
7.52668166651586e-18,-1.18697553909656e-17,-9.32192478194152e-19,9.83694057109192e-18,2
2.2323984490349e-17,-3.52054526805588e-17,-2.76486389982525e-18,2.91761653370409e-17,2
