SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-5.10908305481533e-18,-8.74867387768427e-18,-5.90777849966161e-18,2.10735781343706e-18,0
9.05406583011493e-19,1.55039697661811e-18,1.0469474634056e-18,-3.734555920457e-19,0
-3.44035938263404e-18,-5.89119063788333e-18,-3.97818570842731e-18,1.41905468128809e-18,0
-7.81827415946272e-18,-1.33878291219007e-17,-9.04049346784467e-18,3.22482546491553e-18,0
7.03764967203854e-18,1.20511060762707e-17,8.13783510163012e-18,-2.90283909372446e-18,0
2.03613231650487e-19,3.48662517672803e-19,2.35443788892336e-19,-8.39849205883204e-20,0
5.87758362615768e-18,1.00646362140475e-17,6.79641763581246e-18,-2.42434339896651e-18,0
4.61564341085765e-18,7.90371941579956e-18,5.33720016140065e-18,-1.90382737989407e-18,0
7.79820515912233e-18,1.33534634368754e-17,9.01728711017762e-18,-3.21654754807183e-18,0
-1.44483330812578e-17,-2.47409863664176e-17,-1.67070197563053e-17,5.95954445900669e-18,0
-2.38837657472569e-18,-4.08979997490589e-18,-2.76174797431824e-18,9.85140382760948e-19,0
4.27052605679719e-19,7.31274856098788e-19,4.93813111861863e-19,-1.76147585715902e-19,0
9.41414658437954e-18,1.61205635962065e-17,1.08858462834033e-17,-3.88307943883113e-18,0
-9.93985646850117e-18,-1.70207768597431e-17,-1.14937396210436e-17,4.09992046881998e-18,0
4.57068621494679e-18,7.82673576897674e-18,5.28521487312919e-18,-1.88528375923715e-18,0
-1.40069138918366e-18,-2.39851105096026e-18,-1.6196594153781e-18,5.77747104821117e-19,0
-2.69674700686217e-18,-4.61784626331764e-18,-3.11832550288087e-18,1.11233479957186e-18,0
5.8248013792336e-18,9.97425313357767e-18,6.73538401780383e-18,-2.40257215757683e-18,0
7.3296428239991e-18,1.25511082945966e-17,8.47547511387754e-18,-3.02327832785945e-18,0
-4.07840726455774e-18,-6.98376885150931e-18,-4.71597867795647e-18,1.68223208022495e-18,0
4.13359910909688e-18,7.07827807036533e-18,4.7797985824338e-18,-1.7049972150994e-18,0
-6.8179020181738e-18,-1.16748153527842e-17,-7.88373462001245e-18,2.81219916276465e-18,0
4.61690878458207e-18,7.90588621205825e-18,5.33866334913961e-18,-1.90434931214228e-18,0
-2.83665608284346e-18,-4.85742328039815e-18,-3.28010635907793e-18,1.17004348844554e-18,0
-1.07657873648362e-17,-1.84350815363389e-17,-1.24487870804847e-17,4.4405945015333e-18,0
3.24940407543384e-18,5.56420325287053e-18,3.7573786387105e-18,-1.34029081029048e-18,0
-2.16897813386095e-18,-3.71410723556229e-18,-2.50805129765563e-18,8.94644492666472e-19,0
-5.91019219258559e-18,-1.01204743576507e-17,-6.83412385150334e-18,2.43779354579507e-18,0
-1.13588780508491e-17,-1.9450676103142e-17,-1.31345947617424e-17,4.68522827981325e-18,0
-3.43752883121921e-19,-5.88634366809252e-19,-3.97491266106994e-19,1.41788715580906e-19,0
1.16269086589641e-17,1.99096454239532e-17,1.34445262008841e-17,-4.79578361629761e-18,0
-1.26283203439879e-17,-2.16244392833559e-17,-1.46024871027954e-17,5.20883870196764e-18,0
1.03386780922988e-17,1.77037096452429e-17,1.19549084431185e-17,-4.26442354227963e-18,0
1.6180665440806e-17,2.77073916291317e-17,1.87101650875133e-17,-6.67408444479206e-18,0
6.63726897082437e-18,1.625967552839e-19,-1.17974656454627e-18,9.33404674852065e-18,1
7.17062727775027e-18,1.75662721193977e-19,-1.27454875397595e-18,1.00841129869753e-17,1
1.05163777069712e-17,2.57625372725921e-19,-1.86924178088999e-18,1.47892697393244e-17,1
6.97757656044413e-18,1.70933453723151e-19,-1.24023480323413e-18,9.81262415202052e-18,1
-3.28774817245927e-17,-8.05417389865712e-19,5.84383370419628e-18,-4.62358769457655e-17,1
-8.8044765452243e-19,-2.15688007299686e-20,1.56495856993527e-19,-1.23818088479801e-18,1
7.90981394898558e-18,1.93770975480456e-19,-1.40593606700808e-18,1.11236373720082e-17,1
-5.5272006655784e-18,-1.35402813713989e-19,9.82436605392548e-19,-7.77294842618913e-18,1
1.14696395154473e-18,2.8097794103014e-20,-2.03868004662947e-19,1.61298497765366e-18,1
-1.07349837182857e-18,-2.62980682007947e-20,1.9080980773534e-19,-1.50966971975284e-18,1
4.16019479402176e-18,1.01914534099576e-19,-7.39457077551654e-19,5.85051665994616e-18,1
-1.12985751105859e-17,-2.76787284105431e-19,2.00827407018974e-18,-1.58892804762713e-17,1
5.057787420171e-18,1.23903344440222e-19,-8.9900038093691e-19,7.11280866143539e-18,1
5.7841964444031e-18,1.41698577821127e-19,-1.02811652110841e-18,8.13436373484503e-18,1
2.52036114142503e-17,6.17426452868332e-19,-4.47983562378171e-18,3.54440490819739e-17,1
-2.41925473505798e-17,-5.92657871564795e-19,4.30012325098279e-18,-3.40221812508625e-17,1
-1.04479017713824e-17,-2.55947880825408e-19,1.85707047216051e-18,-1.46929714596037e-17,1
4.16745541923345e-17,1.0209240154881e-18,-7.40747623058821e-18,5.86072733777873e-17,1
-1.40381530789255e-17,-3.43900202153003e-19,2.49522249892785e-18,-1.9741971837749e-17,1
5.69943486478587e-19,1.39622127719809e-20,-1.01305050784298e-19,8.01516281800681e-19,1
-1.13128177725455e-17,-2.77136194271744e-19,2.01080564327958e-18,-1.59093100506547e-17,1
1.69599389906743e-19,4.15476766401453e-21,-3.01455762108213e-20,2.38509037507551e-19,1
7.99753743679656e-18,1.95919985041775e-19,-1.42152854696177e-18,1.12470036450597e-17,1
1.46202518929037e-17,3.58160190533958e-19,-2.59868810790579e-18,2.05605822580611e-17,1
2.4345816744067e-17,5.9641259450515e-19,-4.32736623920755e-18,3.42377252781145e-17,1
-5.63930965305098e-19,-1.3814920800047e-20,1.00236350505599e-19,-7.93060823093746e-19,1
-4.72731081549485e-18,-1.15807480938081e-19,8.40259558357198e-19,-6.64805665411137e-18,1
4.26511204109122e-17,1.04484748448708e-18,-7.58105675692872e-18,5.99806266014248e-17,1
2.06154298951901e-17,5.05027297292294e-19,-3.66430571103909e-18,2.89916511186159e-17,1
1.58413189898036e-17,3.88073329328586e-19,-2.81572763409958e-18,2.22777791074948e-17,1
6.99248589429973e-18,1.71298695710175e-19,-1.24288487444157e-18,9.83359127265543e-18,1
6.01445466076568e-18,1.47339337450463e-19,-1.06904394787185e-18,8.45817778625781e-18,1
-4.71242019280485e-17,-1.15442697328039e-18,8.37612812980416e-18,-6.6271158471449e-17,1
-6.22600004843551e-17,-1.52521678829302e-18,1.10664524826303e-17,-8.7556758305022e-17,1
3.09059042363123e-17,7.57118593509656e-19,-5.49339412147645e-18,4.34632310691504e-17,1
1.73171018753646e-17,4.24226378082588e-19,-3.07804181737436e-18,2.43531848963886e-17,1
-4.50254411829823e-17,-1.10301250013384e-18,8.00308225963064e-18,-6.33196537193409e-17,1
-3.89304287177777e-17,-9.5369969472932e-19,6.9197195018006e-18,-5.47481868203628e-17,1
7.73351474416628e-18,-2.88173087682597e-18,3.4327750453343e-18,7.47780528548142e-18,2
-1.57924046799764e-17,5.88470594433776e-18,-7.00997857825742e-18,-1.52702271985026e-17,2
-1.3043601257199e-18,4.86042242516326e-19,-5.78983171019097e-19,-1.26123132430013e-18,2
