SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-3.69717723131016e-18,-5.62532406460457e-18,5.46162488973267e-18,1.52904820650915e-17,0
-1.53926563091875e-18,-2.34202134593302e-18,2.27386759026338e-18,6.36596842684611e-18,0
2.34117539189395e-18,3.56214199307238e-18,-3.45848223972385e-18,-9.68244098168437e-18,0
1.00062683751826e-18,1.52247238274426e-18,-1.47816782891621e-18,-4.13831032587535e-18,0
-1.55476405349009e-18,-2.36560248473145e-18,2.29676250851355e-18,6.43006553053844e-18,0
-9.17718220966984e-20,-1.39632537742903e-19,1.35569175179039e-19,3.79542367611364e-19,0
9.69028760465497e-19,1.47439531959055e-18,-1.43148982748378e-18,-4.00762959291644e-18,0
2.57641053634564e-18,3.92005664961587e-18,-3.80598143694842e-18,-1.06553071799443e-17,0
-4.03117870962949e-19,-6.13351353891264e-19,5.95502584756283e-19,1.66718179585147e-18,0
7.90684959818861e-19,1.20304190297463e-18,-1.16803290356563e-18,-3.2700499437414e-18,0
4.40302168826022e-19,6.69927956122588e-19,-6.50432785287737e-19,-1.82096556222418e-18,0
-7.44143110173086e-18,-1.13222761130197e-17,1.09927933603664e-17,3.07756598293527e-17,0
-3.72087804597627e-18,-5.66138529584952e-18,5.49663672475943e-18,1.53885019486153e-17,0
-2.27968904745467e-18,-3.46858937403923e-18,3.36765203923351e-18,9.42815080621349e-18,0
3.21807123001647e-19,4.89635535416537e-19,-4.75386945963701e-19,-1.33090347982364e-18,0
4.93846113347833e-19,7.51396065652629e-19,-7.29530140323421e-19,-2.04240821216575e-18,0
-4.06305844487433e-18,-6.18201915025502e-18,6.00211992626071e-18,1.6803663550301e-17,0
-7.55096002843951e-18,-1.14889264163827e-17,1.11545940734054e-17,3.12286405724083e-17,0
1.06502310829235e-17,1.62045250893039e-17,-1.57329669433474e-17,-4.40463513578474e-17,0
-1.97124624456868e-19,-2.99928790075996e-19,2.91200742608521e-19,8.15251838435005e-19,0
4.12690096842074e-18,6.27915673971364e-18,-6.09643077310666e-18,-1.70676982178873e-17,0
8.98854163550056e-18,1.3676233624852e-17,-1.32782497693386e-17,-3.71740725613646e-17,0
1.44580385966936e-18,2.1998175190574e-18,-2.13580195149137e-18,-5.97943690626925e-18,0
2.57641053634564e-18,3.92005664961587e-18,-3.80598143694842e-18,-1.06553071799443e-17,0
-6.61745811570656e-18,-1.00685858577587e-17,9.77558599177534e-18,2.73679399996869e-17,0
-5.27296093013755e-18,-8.02290833147618e-18,7.78943849776488e-18,2.18074789191604e-17,0
5.63523475224117e-18,8.57411470378569e-18,-8.32460454470025e-18,-2.33057412509244e-17,0
1.41261333053041e-18,2.14931751037479e-18,-2.08677151321173e-18,-5.84217024070826e-18,0
6.60038890706386e-19,1.00426147386767e-18,-9.75037064262152e-19,-2.72973465679178e-18,0
4.55630874281606e-19,6.93250867166245e-19,-6.7307699031383e-19,-1.88436076380248e-18,0
-6.71006588487342e-18,-1.0209490304549e-17,9.91239006294104e-18,2.77509396085621e-17,0
-7.58789516713261e-18,-1.15451239182931e-17,1.12091562055866e-17,3.13813938867411e-17,0
3.07169202317258e-18,4.67363666276913e-18,-4.53763197102877e-18,-1.27036516919047e-17,0
1.79341683122293e-17,2.72871713400931e-17,-2.64931037660902e-17,-7.41706609594416e-17,0
-7.16353015767717e-18,-1.08994446471861e-17,1.05822664589048e-17,2.96263399198445e-17,0
-1.1645139814028e-17,-5.24999681418877e-18,-8.26980711419472e-18,-2.39445967724272e-18,1
-1.04502951048903e-16,-4.71132308277796e-17,-7.42128700762791e-17,-2.14877714167144e-17,1
-2.91243097569284e-17,-1.31301586654315e-17,-2.0682656272939e-17,-5.98850563017675e-18,1
9.24586111516969e-17,4.16832620082411e-17,6.5659570643351e-17,1.90112286973106e-17,1
8.46308698251081e-17,3.81542689962912e-17,6.01006926955981e-17,1.7401697917112e-17,1
1.75176514178213e-16,7.8975105154895e-17,1.24401768147577e-16,3.60195846763877e-17,1
-7.35975165031551e-18,-3.31800848546545e-18,-5.22653463405969e-18,-1.51330330443664e-18,1
1.17484372514826e-17,5.2965665614147e-18,8.3431638876454e-18,2.4156995724e-18,1
8.95676394767586e-17,4.03799206722227e-17,6.36065443588971e-17,1.84167905699678e-17,1
1.47572471385838e-16,6.65303308513592e-17,1.04798730905385e-16,3.03436745155152e-17,1
-1.34977334290679e-16,-6.08520452592702e-17,-9.58542823184878e-17,-2.77538775370894e-17,1
-1.42660628776551e-16,-6.43159170733903e-17,-1.01310581204927e-16,-2.93337073312006e-17,1
-2.25051060556071e-16,-1.01460125839443e-16,-1.59820224691654e-16,-4.62747290653577e-17,1
-2.99995343895595e-16,-1.35247375718589e-16,-2.13041978781959e-16,-6.16846826908361e-17,1
1.93233980199131e-16,8.71159811423127e-17,1.37225294816121e-16,3.973253917507e-17,1
1.81665147657638e-16,8.19003860565796e-17,1.29009677384091e-16,3.73537697076558e-17,1
5.26010617495059e-17,2.37142199250532e-17,3.73546940283404e-17,1.08157672085346e-17,1
-1.30367527170872e-16,-5.87737986190833e-17,-9.25806234081397e-17,-2.68060145277548e-17,1
-2.18328163749959e-16,-9.84292316313977e-17,-1.55045953130894e-16,-4.48923750899131e-17,1
-4.0729176288231e-17,-1.8361999011825e-17,-2.89238632771038e-17,-8.37468436334309e-18,1
1.18000294463024e-16,5.31982595226507e-17,8.37980213386423e-17,2.42630789760184e-17,1
-2.74887509821569e-16,-1.23927971142525e-16,-1.95211626535155e-16,-5.65220399717891e-17,1
