SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-0.00119538598642016,0.00107796006299535,0.0022226612116534,-0.00382960183705199,0
0.00838740464321237,-0.0102268077648145,-0.00547057460450632,0.00315782607962913,0
-0.0151613087471594,0.0105504477002066,0.04005700699606,-0.0763636501343566,0
-0.0813569962831008,0.103778480167226,0.0356551005431249,0.0101419566086678,0
-0.127992596166228,0.172838434295923,0.019705630269561,0.101177406393255,0
0.0202938223747686,-0.0325046801244385,0.016264675769769,-0.061452342910596,0
0.0928885350880304,-0.135856097800366,0.0253163241848037,-0.166213620053978,0
-0.0954333999027758,0.111489135595394,0.0807712659732881,-0.0793192919586109,0
-0.00832036013409634,0.00747439132747468,0.015579470375133,-0.0269105194548178,0
0.0551533888471484,-0.0570668153219882,-0.0746802788683689,0.111419177697678,0
-0.0619505498440915,0.105150723292174,-0.0721723652723777,0.240340814114641,0
-0.00321127903263359,0.0130336254625017,-0.032568190718693,0.0799726889439289,0
0.0248742077026497,-0.0314516712751916,-0.0119569802926323,-0.000628228925872165,0
-0.154172670714234,0.203606233425066,0.0411670914196035,0.0810488332121014,0
0.154523740757963,-0.209679024754154,-0.0199374681915295,-0.131173739649063,0
0.0789662243102608,-0.101622560041236,-0.0312097781198181,-0.0178011602827719,0
-0.0411441300983903,0.0405389754879976,0.0634379220519477,-0.10121472971141,0
0.0390174801982905,-0.0621615446162336,0.0300054827204762,-0.11518628815713,0
0.129113227163284,-0.150423221558664,-0.110843006256095,0.110980783256417,0
-0.173535505170273,0.226995040422038,0.0546341091460776,0.0717964837746387,0
0.0928885350880304,-0.135856097800366,0.0253163241848037,-0.166213620053978,0
0.130931867012722,-0.161599615616818,-0.0779716082315936,0.0319009988713352,0
0.156693726646082,-0.195111807822697,-0.086788883995968,0.0228976779084405,0
0.0928885350880304,-0.135856097800366,0.0253163241848037,-0.166213620053978,0
0.0271110624667344,-0.0398836722566098,0.00827023234620081,-0.0505761191669048,0
-0.0220454177150913,0.0409286577452529,-0.0390271780236435,0.116779433920489,0
0.339034851374214,-0.429589262932813,-0.15953775313222,-0.0166090856425203,0
-0.0976465461457634,0.124224072336252,0.0440609601370962,0.00920550521826948,0
-0.0776246315953342,0.127561437196584,-0.0744912371582288,0.263813750472392,0
-0.222230610082584,0.283249609828322,0.0982542350311957,0.0256877162716966,0
-0.043467757200314,0.0515120800198118,0.0340094358615126,-0.0296171328045038,0
-0.0366505171083478,0.04413308788764,0.0260149924379442,-0.0187409090608126,0
0.0530938838179657,-0.0698722000444013,-0.0151106827096871,-0.0257250395898513,0
-0.138419803100351,0.167578770014479,0.0948338549098171,-0.0627740237536385,0
-0.0943010275521953,0.123040015263815,0.0308728858204901,0.0362416704582607,0
-0.267543536656797,1.62106852443241,-0.6651827076663,-0.110310481898051,1
-0.00710455465121176,0.0198655059160069,0.00438147809730152,-0.0238552155352955,1
-0.0182588585027198,0.157565692658932,-0.0900293748883915,0.034838680203056,1
0.0152653151778142,-0.12296439076867,0.0669304812089878,-0.0212116834622171,1
0.0463308234080232,-0.224619974285337,0.0618381968591925,0.0697460113537839,1
-0.0265261734779064,0.183206619541131,-0.0873312265935202,0.00935776730307508,1
0.00544926501555538,-0.127578709930945,0.103474165334245,-0.0831133106362049,1
-0.0064774117508013,0.113826529503991,-0.0870280841038752,0.0646518769628788,1
0.0363655538739513,-0.269233568596116,0.136909251066086,-0.0291405294567699,1
-0.00745627474377556,0.155464113327809,-0.123418066879753,0.0964805035027669,1
-0.00564776606731717,-0.0949733978153507,0.108818938224093,-0.118951389343545,1
-0.027703858007618,0.324861488174196,-0.218184455805286,0.1303022773177,1
