SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-1.05089666060724e-19,-4.82868044512853e-19,4.42088047974294e-19,-3.27331455877143e-19,0
2.30707167874673e-19,1.06005778857805e-18,-9.70531978286569e-19,7.18602655926888e-19,0
-5.45205191629422e-19,-2.50511943380074e-18,2.29355281016524e-18,-1.69819560588109e-18,0
-3.47593974591433e-19,-1.59713156475755e-18,1.46224788292655e-18,-1.08267963941754e-18,0
1.72029187077315e-19,7.9044305950273e-19,-7.23687212648194e-19,5.35833506472852e-19,0
-3.95993408503395e-19,-1.81951822640223e-18,1.66585316652157e-18,-1.23343335060431e-18,0
-2.78266845353038e-19,-1.2785859210052e-18,1.17060459976155e-18,-8.66740708445267e-19,0
-9.5555889711596e-19,-4.39062063248559e-18,4.01981644233565e-18,-2.97635815864696e-18,0
-9.29401459476778e-19,-4.2704319285363e-18,3.90977812002111e-18,-2.89488342887188e-18,0
-6.80632085450814e-19,-3.12738156332545e-18,2.8632625958841e-18,-2.12002092878069e-18,0
-4.58118189087772e-19,-2.10497037827447e-18,1.92719782588617e-18,-1.42693853181767e-18,0
7.51175988910385e-19,3.45151806496907e-18,-3.16002456826399e-18,2.3397498468394e-18,0
8.80337817236526e-19,4.04499334952763e-18,-3.70337866479811e-18,2.74206085318822e-18,0
1.65671881832e-18,7.61232389536339e-18,-6.96943492055774e-18,5.16031883160026e-18,0
6.81003200305025e-19,3.12908676908598e-18,-2.86482379069631e-18,2.12117687084501e-18,0
4.63141585381956e-20,2.12805197741095e-19,-1.94833009840306e-19,1.44258531883364e-19,0
9.49664946474919e-19,4.36353899327998e-18,-3.99502194796311e-18,2.95799978416049e-18,0
1.63895894501674e-18,7.53072048358946e-18,-6.89472321944366e-18,5.10500068850911e-18,0
-1.7781472906385e-18,-8.17026580511058e-18,7.48025656751935e-18,-5.53854211576203e-18,0
-2.09876999273408e-19,-9.64346924166816e-19,8.82904251212203e-19,-6.53721210681122e-19,0
8.93277047174194e-19,4.10444677527068e-18,-3.75781102832022e-18,2.78236374054328e-18,0
-2.62758556154895e-19,-1.20732813173295e-18,1.10536479497364e-18,-8.18435760188431e-19,0
1.37414642469989e-19,6.31395475731855e-19,-5.78071786977971e-19,4.28016727663264e-19,0
-8.20132003294566e-19,-3.76835850296088e-18,3.45010665661678e-18,-2.55453283574735e-18,0
-1.75239895194649e-18,-8.05195683697204e-18,7.37193923035742e-18,-5.45834164024044e-18,0
-9.5555889711596e-19,-4.39062063248559e-18,4.01981644233565e-18,-2.97635815864696e-18,0
-9.5555889711596e-19,-4.39062063248559e-18,4.01981644233565e-18,-2.97635815864696e-18,0
-1.12609489870103e-19,-5.17420277420486e-19,4.73722216714328e-19,-3.50754071703527e-19,0
8.38672090399197e-19,3.85354685630608e-18,-3.52810053769566e-18,2.6122811751563e-18,0
1.6195352144522e-18,7.4414719480633e-18,-6.81301205362171e-18,5.04449999188888e-18,0
-3.47125333012051e-19,-1.59497824130057e-18,1.46027641561872e-18,-1.08121992281348e-18,0
-1.02269398488146e-18,-4.6990942413825e-18,4.30223831132971e-18,-3.1854693571355e-18,0
-3.79547836146487e-19,-1.74395379021602e-18,1.59667042711802e-18,-1.18220896913935e-18,0
2.79645873246978e-18,1.28492230523248e-17,-1.17640585284939e-17,8.71036080437016e-18,0
-1.20096674449857e-18,1.09639210051941e-18,2.68354155511568e-18,1.8291424303037e-18,1
1.46527258568093e-18,-1.33768340831036e-18,-3.27412885598959e-18,-2.23169564911549e-18,1
2.54417961398494e-20,-2.32264418965244e-20,-5.68492986927533e-20,-3.87493400926444e-20,1
-8.67835169492986e-18,7.92268086309345e-18,1.93916421998652e-17,1.32176360278171e-17,1
1.35120230403821e-17,-1.23354584058002e-17,-3.01924058169368e-17,-2.05795995398055e-17,1
-6.01768150656049e-18,5.49368956089576e-18,1.3446415949718e-17,9.16528007634354e-18,1
1.08118405521853e-19,-9.87039535257098e-20,-2.41588899459386e-19,-1.64670640500845e-19,1
4.50371468882254e-18,-4.11155198962648e-18,-1.0063480587788e-17,-6.85942027041474e-18,1
8.67188973709631e-18,-7.91678158273865e-18,-1.93772030553567e-17,-1.32077940889705e-17,1
-5.0223877370045e-18,4.58506138144271e-18,1.12224474656727e-17,7.64938958824187e-18,1
1.93258264321195e-17,-1.76430226176096e-17,-4.31832592826704e-17,-2.94343613506421e-17,1
-1.82900398800239e-17,1.66974275803249e-17,4.08688103043691e-17,2.78567979919106e-17,1
-6.92085604145336e-18,6.31821982368858e-18,1.54645454333277e-17,1.05408675947408e-17,1
-2.41063094741616e-18,2.20072432490065e-18,5.38651744610984e-18,3.67153159729101e-18,1
-4.33195718767947e-19,3.95475033935528e-19,9.67969111665436e-19,6.59782357383437e-19,1
-2.81097472775177e-18,2.56620801565455e-18,6.28107941111349e-18,4.28127853547603e-18,1
2.25752799501985e-18,-2.06095287132587e-18,-5.04441127468708e-18,-3.43834686697624e-18,1
4.38811923748188e-18,-4.0060220569398e-18,-9.80518434546823e-18,-6.68336165283362e-18,1
