SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.07848974625128,3.51751350028433,1.35639520822681,0.441732292930689,0
4.72798160802985,3.27474110735718,1.26277927457665,0.411244732391316,0
4.59707980266538,3.18407461188557,1.22781719127705,0.399858757914337,0
4.98702883555354,3.45416494506374,1.33196724889066,0.433776928282003,0
4.36275030545899,3.02177101157866,1.16523098493656,0.379476535782516,0
4.78397509403033,3.31352386616457,1.27773436947648,0.416115103741073,0
4.87584747752244,3.37715741971764,1.30227222757278,0.42410625871917,0
4.28604159872756,2.96864027291441,1.14474313767516,0.372804333099181,0
5.44274360704342,3.76980659072777,1.45368243652559,0.4734154706422,0
5.65374428850558,3.91595195730258,1.51003783499403,0.491768528241857,0
5.27793511936363,3.65565531557691,1.40966434175066,0.4590802578536,0
4.73359123123389,3.27862649973516,1.26427752827295,0.411732663221978,0
5.05776281752232,3.50315741111877,1.35085932881896,0.439929443223329,0
4.92725515333334,3.41276390958337,1.31600251524097,0.42857775155362,0
4.82641201688782,3.34291694491834,1.28906869162575,0.41980631120144,0
5.01532589466483,3.473764332365,1.33952500666969,0.436238235762962,0
4.74253294457042,3.28481979714215,1.26666573770705,0.412510422700136,0
5.42083274548916,3.7546304743682,1.44783034483982,0.47150964123266,0
4.84674480444129,3.35700004014769,1.29449930131198,0.42157487810153,0
5.31798835425046,3.68339738093177,1.42036201341862,0.462564129667836,0
4.78397509403033,3.31352386616457,1.27773436947648,0.416115103741073,0
4.39005259117269,3.04068138914858,1.17252305233574,0.381851316844044,0
5.00277581291743,3.46507177135142,1.33617305134526,0.435146616666786,0
4.14872455618919,2.87353039279613,1.10806763219749,0.360860354654859,0
5.07092523948981,3.51227409723619,1.3543748318479,0.441074324305449,0
4.66940356663297,3.23416820837952,1.24713388025117,0.406149553738896,0
5.24607606307723,3.6335887827703,1.40115522320466,0.45630912417269,0
5.31281924345767,3.67981710059124,1.4189814145673,0.46211451506251,0
4.93869700838617,3.42068887972755,1.31905847836039,0.429572975945202,0
4.40225556555579,3.0491335332467,1.17578230002676,0.382912744182516,0
6.64923240335577,4.60545672315209,1.77591910606014,0.57835711452041,0
6.18331224757844,4.2827465238825,1.65147819974953,0.537830897275201,0
5.6231612972504,3.89476926520429,1.50186953597907,0.489108388017728,0
3.589118169301,2.48593031500184,0.958604413879774,0.312185212088854,0
4.03540724622839,2.79504344342358,1.07780212730926,0.351003897783075,0
6.79077240823542,4.70349155296778,1.81372250706787,0.590668410598748,0
4.46219478938854,3.09064922778638,1.19179124757886,0.388126319891646,0
4.94723257783647,3.42660086976282,1.32133821231287,0.430315408607891,0
4.96893820138196,3.44163483215483,1.3271354877313,0.432203386203064,0
6.50056205444281,3.25765259027736,4.32622001962585,1.43759613496869,1
6.9114123765237,3.46354365088625,4.5996469746445,1.52845548376461,1
6.56099474901186,3.28793746754667,4.36643887007216,1.45096079596425,1
6.54186059018023,3.27834869021348,4.35370480487859,1.44672928604989,1
5.72918917141807,2.8710914207339,3.81285997764957,1.26700739726129,1
5.98406667659123,2.99881920149761,3.98248472027915,1.32337343349918,1
6.36630667681143,3.19037265739823,4.2368710837051,1.40790562353826,1
6.39465675320712,3.20457984425861,4.25573847809865,1.41417522913716,1
6.31256318879361,3.1634399688883,4.20110399897612,1.39602027731634,1
6.50693444609713,3.26084601232381,4.33046094035192,1.43900538628204,1
5.48115955478811,2.74679534966911,3.64779260594572,1.21215576824233,1
5.43614546114168,2.7242372573783,3.61783506204913,1.20220092333765,1
5.7453946756486,2.8792125497057,3.82364497996831,1.27059123663578,1
5.86931884212032,2.94131516152965,3.90611834233534,1.29799700574573,1
6.34125863934568,3.17782023447722,4.22020124496975,1.40236626224185,1
5.80595749295016,2.90956263589896,3.8639504290142,1.28398467421031,1
5.56664028682292,2.78963264985944,3.70468129512738,1.2310597905343,1
5.75482584463653,2.88393882903748,3.82992156216879,1.27267693506796,1
4.9169196962442,2.4640355788479,3.27228264981275,1.08737439810163,1
5.75788462197013,2.88547168632281,3.8319572236432,1.2733533821868,1
5.87276257917354,2.94304093521471,3.90841020018658,1.29875858651922,1
6.19781535432271,3.10593592892034,4.12473762103232,1.37064384956288,1
4.86738675094787,2.43921293640603,3.23931774342814,1.07642021135359,1
5.2634469607094,2.63769216903694,3.50290166034137,1.1640087340074,1
4.2351722171028,2.12238874542952,2.81856963732405,0.936606274848586,1
5.06427978666224,2.53788272871485,3.37035296556716,1.11996301038768,1
7.09691392630887,3.55650478241565,4.72310099471708,1.5694790612289,1
10.9664753357352,5.49567352553069,7.29835124176159,2.42523068387719,1
6.83166974746295,3.42358190912613,4.54657707770775,1.51082044015301,1
6.24682977926036,3.13049872318672,4.15735744446294,1.38148336578594,1
3.12083101072585,1.56395449205205,2.076959112673,0.690170259330668,1
4.66716163272116,2.33887332429755,3.10606497118327,1.03214052389339,1
5.24274071913785,2.62731556760993,3.48912135087462,1.15942955876014,1
8.37226839064906,4.19562825196858,5.57186821969523,1.85152308039143,1
5.98419776474382,2.99888489422637,3.98257196138004,1.32340242358033,1
5.89463727288166,2.77786789800639,4.94587096474097,1.89373894166868,2
7.50318005514329,3.53589916448839,6.29551211720534,2.41050697421969,2
7.16058784595175,3.37445141868756,6.00806154446491,2.30044418704141,2
7.30199380129129,3.44108945691457,6.12670762502576,2.34587293045914,2
6.37153006722219,3.00260525212377,5.34600588664261,2.04694776756177,2
5.77339834240547,2.72073363895574,4.84414594277956,1.85478915167137,2
6.45243949202802,3.04073409422374,5.41389260407677,2.07294111056316,2
6.4588092774298,3.04373587729633,5.41923714610912,2.07498749783128,2
7.79541731658384,3.67361696960113,6.5407125798061,2.50439249364641,2
5.77240864699067,2.7202672416196,4.84331554294503,1.85447119745967,2
5.75244096823149,2.71085740497401,4.82656174486781,1.84805628690784,2
7.05693688163788,3.3256055486135,5.92109363259257,2.26714478991553,2
6.01361510791741,2.83393660812713,5.04569882394754,1.93196232149209,2
6.89613532142581,3.24982726550905,5.7861737501773,2.21548492309801,2
7.73827084129428,3.6466864984216,6.49276406664275,2.48603334776091,2
5.92298996307428,2.79122919985791,4.96966017189729,1.90284766049788,2
6.89763366154041,3.25053336339294,5.78743092623835,2.21596628690235,2
6.82054710147646,3.21420605932717,5.72275176761632,2.19120109543858,2
8.1968178008672,3.86277831540008,6.87750599194416,2.63334830434389,2
6.53974526909731,3.08187723912037,5.48714615435843,2.10098937582782,2
3.21781245002887,1.51640508023503,2.69989219519857,1.03376958776413,2
5.00248058464287,2.35743601907609,4.19731059434134,1.60712048079059,2
6.36634626001323,3.0001623653152,5.34165643469591,2.04528239323537,2
6.84446256457858,3.22547630279456,5.74281793777903,2.1988842897876,2
9.00839402617009,4.2452363766324,7.5584556590027,2.89407910606076,2
6.36809358395336,3.00098579767516,5.34312251960351,2.04584374675653,2
7.0119007842827,3.30438213429588,5.88330628182564,2.25267628110081,2
7.04766216385043,3.32123480625699,5.91331171908584,2.26416515038319,2
3.77535275183947,1.77914784701554,3.16769407387972,1.21288761186136,2
8.40912559459062,3.96282908652964,7.05564196604313,2.7015553064004,2
7.49411227198823,3.53162594078242,6.28790383134397,2.40759381548228,2
