SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.5345574283711,3.09688796572138,1.68727700422699,0.120063353786819,0
4.86810538030595,3.59372792713617,1.77744282712526,0.0388936545511746,0
5.28682083289596,3.89461791554203,2.02388481730736,0.261754163775823,0
4.49500296789682,3.39500700606768,1.70047000195093,0.171748459760103,0
5.25700561836298,3.6932000927496,1.90920701536806,0.0253355421267788,0
4.74128773676271,3.39720801656747,1.76801688101159,0.128284275847414,0
4.16737248013951,2.99369307504549,1.47954016749793,-0.0620015667070407,0
5.1796771341772,3.88952283973967,1.93049793501357,0.13088051799337,0
4.94775713691616,3.49276029353983,1.83567339429997,0.114038727667593,0
5.57061871723518,3.79384744552432,2.07025041095023,0.141963639729411,0
4.96221963499195,3.69344803836168,1.89428606422021,0.23170434751211,0
4.39840225901916,3.59041328809659,1.57691224611271,-0.0462471583412749,0
4.89970103160173,3.39523041622607,1.8870255532622,0.277487040120241,0
5.07661612546036,3.49413264427973,1.8530876281075,0.0492893405317914,0
5.05027530997136,3.39288004190351,1.82846713858346,0.0171146200661834,0
4.6515380995021,3.19769545890691,1.73868341843072,0.140804866029926,0
4.7426230643348,3.09727151629058,1.76419557415982,0.12991534878743,0
4.81791020351962,3.0960963291293,1.73491636682045,-0.000270861239598514,0
5.29496384302699,3.49024977880646,1.88675196099968,-0.0504471070269381,0
4.81791020351962,3.0960963291293,1.73491636682045,-0.000270861239598514,0
4.3001509769184,2.99525181277596,1.58573794477013,0.0780366383205991,0
4.83033135659446,3.49193163377994,1.78554074904684,0.0927535244444809,0
4.38247338867278,2.29441117862583,1.6363258982413,0.15644385731705,0
4.29926075853701,3.19520947962723,1.58828548267131,0.0769492563605885,0
4.50732639450071,3.19559303019642,1.66520405260413,0.0868012513611999,0
5.16636576272097,3.6936452019403,1.88242109068837,0.0367687503492799,0
8.96124092856181,3.67731271013754,5.22194361455228,4.75450747337669,0
4.70183928516189,-0.023689368896253,1.42558649478955,-0.508492237211136,0
4.59976622129738,-0.0237879506855612,1.43151898155547,-0.41102443862972,0
0.178198388786799,40.8472525500998,1.09004967898709,0.817665369890789,0
0.259848928864096,14.7282235491457,0.556390332195168,0.517399689200329,0
4.10016540725489,3.75245419841974,9.71349682903889,19.2541409375261,0
6.65104856193655,2.86546150606504,2.07846864640771,-0.687166118119359,0
4.51685906961667,3.37702487693665,1.38260437830461,-0.59014590444523,0
4.45541972184357,12.0400512823178,1.5584253570072,-0.465192701725097,0
7.5159219114608,3.18621074690177,3.65575677373256,1.38833561241153,1
6.95465408522804,3.18517553646535,3.37736155694377,1.48745992351961,1
7.51486288155215,3.08356631167219,3.65549693687918,1.48609867345258,1
6.02707564122551,2.2859126366659,2.93318125116668,1.28808343970062,1
7.07264418320186,2.78469470785793,3.44094899618268,1.48705318856446,1
6.38898043403747,2.78158534194104,3.10548052856037,1.28442296276828,1
6.95464361292594,3.28250307601354,3.37497940438007,1.58519927790649,1
7.15266570506516,2.88522868070426,3.48138610498139,1.28750487845635,1
