SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
3.94240450508467e-19,-4.36266047730494e-19,-5.77459949442424e-19,1.29036833962865e-18,0
-1.59928482046511e-18,1.76976681849824e-18,2.34253722665626e-18,-5.23453769321559e-18,0
4.76094175591797e-18,-5.26845289632399e-18,-6.97354414577424e-18,1.55827959833377e-17,0
2.18354996536931e-18,-2.41631398347153e-18,-3.19833403949524e-18,7.14686618198576e-18,0
-2.50994438486005e-18,2.77750168810423e-18,3.67641716042899e-18,-8.21517113293417e-18,0
-7.45429365471027e-19,8.24891313706811e-19,1.09186057174657e-18,-2.43982689090558e-18,0
-2.24892451934646e-18,2.48865739280198e-18,3.29409079552009e-18,-7.36084030503848e-18,0
-2.37827843864878e-18,2.63180029723933e-18,3.48356071826434e-18,-7.78422203022502e-18,0
2.49376019649741e-18,-2.75959228311144e-18,-3.65271152448625e-18,8.16219949027598e-18,0
2.60238559868503e-18,-2.87979703337086e-18,-3.81181954897872e-18,8.51773576181168e-18,0
2.39143307451003e-18,-2.64635720277533e-18,-3.50282884600104e-18,7.82727779888805e-18,0
1.08131106779502e-18,-1.1965776350594e-18,-1.58384009995706e-18,3.53918418410182e-18,0
4.8173871025226e-19,-5.33091525462391e-19,-7.05622193024443e-19,1.576754437251e-18,0
1.77467996528181e-18,-1.9638588923116e-18,-2.59944559647897e-18,5.80861460872276e-18,0
-6.00250020602283e-19,6.6423601079129e-19,8.79210507452392e-19,-1.96464777129712e-18,0
-1.48527797633428e-19,1.64360697051959e-19,2.17554678627153e-19,-4.86138769813602e-19,0
8.58599096410708e-19,-9.50124813151378e-19,-1.25762485854807e-18,2.81023697343393e-18,0
-7.28459885210006e-18,8.06112905565363e-18,1.06700468696621e-17,-2.38428494933024e-17,0
-3.85382995695228e-18,4.26464398002924e-18,5.64486076766384e-18,-1.26137745539555e-17,0
-2.50994438486005e-18,2.77750168810423e-18,3.67641716042899e-18,-8.21517113293417e-18,0
3.73511933393766e-19,-4.13327893552552e-19,-5.47098051190654e-19,1.22252288597781e-18,0
-1.94050810219945e-19,2.14736412573518e-19,2.84234078249319e-19,-6.35137823792964e-19,0
-2.50994438486005e-18,2.77750168810423e-18,3.67641716042899e-18,-8.21517113293417e-18,0
-2.56276224096966e-19,2.83594986942306e-19,3.7537816127052e-19,-8.38804656771769e-19,0
2.32872931023805e-18,-2.57696928638705e-18,-3.41098410378942e-18,7.62204530159422e-18,0
-6.87748280346073e-19,7.61061488523185e-19,1.00737275103441e-18,-2.25103386891945e-18,0
4.8894186994962e-18,-5.41062534039227e-18,-7.16172952666937e-18,1.60033073239467e-17,0
4.70365929612214e-18,-5.20506418948994e-18,-6.88964020772077e-18,1.53953076816141e-17,0
-2.31202690894756e-18,2.55848642753983e-18,3.3865194203904e-18,-7.56737752259481e-18,0
-1.47889997106818e-18,1.63654907692634e-18,2.16620466373248e-18,-4.84051217393564e-18,0
3.91769146119264e-19,-3.54492462415656e-18,-1.36937331831336e-18,2.27031728530232e-18,1
-4.14978547568278e-19,3.75493498235758e-18,1.45049847937605e-18,-2.40481666028685e-18,1
-6.23222422781648e-19,5.63923048746837e-18,2.17838532101249e-18,-3.61159793476552e-18,1
-6.90139938814612e-19,6.24473388844435e-18,2.41228597881329e-18,-3.99938751657424e-18,1
-4.71697313078809e-19,4.26815495003932e-18,1.64875085557044e-18,-2.73350409015495e-18,1
3.35860893555415e-19,-3.03903858598748e-18,-1.17395397482286e-18,1.94632680916586e-18,1
7.83932529653656e-19,-7.09341650707908e-18,-2.74012463742826e-18,4.54291919160401e-18,1
-1.03802548164545e-18,9.39257755960919e-18,3.62827040458657e-18,-6.01539763125346e-18,1
1.08151158261258e-18,-9.78606171131927e-18,-3.78026988431011e-18,6.26740126062047e-18,1
-9.70089314900019e-19,8.77785689374716e-18,3.39080919813069e-18,-5.62170492934696e-18,1
-2.47078301172266e-19,2.23568895763367e-18,8.63627053102619e-19,-1.4318282680786e-18,1
-1.26494706859996e-19,1.14458784111842e-18,4.42144253057678e-19,-7.3304169643841e-19,1
-1.41294607968275e-18,1.27850480317001e-17,4.93875201990516e-18,-8.18807693173317e-18,1
-4.45342174573867e-19,4.0296803779995e-18,1.55663021813227e-18,-2.58077504781716e-18,1
-1.80752549375329e-19,1.63554013762111e-18,6.31794823006117e-19,-1.04746798280102e-18,1
-2.954984915278e-19,2.67381923613554e-18,1.03287294037403e-18,-1.71242513541926e-18,1
3.09269865582601e-19,-2.79842956719122e-18,-1.08100881930671e-18,1.7922307782798e-18,1
-4.96018415064989e-19,4.4882245348227e-18,1.73376180771343e-18,-2.87444581255388e-18,1
4.35824973205995e-19,-3.94356394484934e-18,-1.5233641946404e-18,2.52562249946758e-18,1
3.61098617934585e-21,-3.26740223204416e-20,-1.26216885015068e-20,2.09258039364147e-20,1
1.94670027978498e-21,-1.76147249625271e-20,-6.80441389605091e-21,1.12812030715017e-20,1
-6.45640084494228e-19,5.84207678562175e-18,2.25674306845708e-18,-3.74150914749456e-18,1
3.40666019151701e-19,-3.08251778341072e-18,-1.1907496077814e-18,1.97417269699895e-18,1
1.38601795015204e-18,-1.25413887481619e-17,-4.8446285738485e-18,8.0320273843404e-18,1
5.04850802372172e-19,-4.56814442531306e-18,-1.76463416107581e-18,2.92562983705564e-18,1
2.34864287341326e-19,-2.12517040654805e-18,-8.20934705286842e-19,1.36104758767529e-18,1
2.42366225400685e-19,-2.19305172190679e-18,-8.47156662569318e-19,1.40452160756215e-18,1
1.22889434266344e-18,-1.11196551820041e-17,-4.29542535582237e-18,7.12149002951286e-18,1
4.03427309681644e-19,-3.650413561951e-18,-1.41012277058901e-18,2.33787679199843e-18,1
3.21946679857445e-19,-2.91313576987168e-18,-1.12531882023744e-18,1.86569340507367e-18,1
5.11635277309569e-20,-4.62953377285522e-19,-1.78834832807961e-19,2.96494613052733e-19,1
-6.54729710973025e-19,7.31731979323099e-18,8.58975528839e-18,6.53193460061816e-18,2
-3.3105869158345e-18,3.699942550407e-17,4.34333908960735e-17,3.30281898949664e-17,2
-1.85795092350885e-18,2.07646313273898e-17,2.43754689963001e-17,1.85359144699302e-17,2
9.88235470303417e-20,-1.10446109990614e-18,-1.29651987911146e-18,-9.85916684984496e-19,2
-9.23553235264823e-19,1.03217163590494e-17,1.21165973588339e-17,9.21386219662148e-18,2
1.6635782991666e-18,-1.85923049039438e-17,-2.18253887878109e-17,-1.65967489653325e-17,2
3.64434984580384e-19,-4.0729590872742e-18,-4.78122083603258e-18,-3.63579878163577e-18,2
1.06196323697176e-18,-1.18685993370133e-17,-1.39324734741266e-17,-1.05947145759608e-17,2
-2.18580402127257e-18,2.44287478648436e-17,2.86767521565614e-17,2.1806752736946e-17,2
9.28527322819348e-19,-1.03773072215168e-17,-1.21818551196478e-17,-9.26348636069927e-18,2
1.01171438575832e-18,-1.1307013529299e-17,-1.32732314568293e-17,-1.00934050975889e-17,2
-1.42118224082249e-18,1.58832641413266e-17,1.86452630211768e-17,1.41784759375233e-17,2
-1.14164666823719e-19,1.27591487332267e-18,1.49778837612065e-18,1.13896792049588e-18,2
2.42353790694588e-18,-2.70856837545771e-17,-3.17957123434407e-17,-2.41785134307767e-17,2
-2.28401392351121e-18,2.55263508138134e-17,2.99652212957929e-17,2.27865473725103e-17,2
1.85158022114818e-18,-2.06934317687028e-17,-2.42918882860066e-17,-1.8472356927814e-17,2
-6.86761459852633e-19,7.675309580712e-18,9.00999722903186e-18,6.851500499826e-18,2
-3.82159388710091e-19,4.27104866681788e-18,5.01375693689214e-18,3.81262693937738e-18,2
-2.85332096935791e-18,3.18889790024886e-17,3.74342701656113e-17,2.84662596703003e-17,2
2.56063022740901e-19,-2.86178402051141e-18,-3.35943010816034e-18,-2.5546219915613e-18,2
-1.45751332261017e-18,1.62893036709509e-17,1.91219102493207e-17,1.45409342867164e-17,2
4.66550570412563e-18,-5.21421231724701e-17,-6.12093076324113e-17,-4.65455861058607e-17,2
-2.75337580186797e-18,3.07719825686087e-17,3.6123035137465e-17,2.74691530983042e-17,2
-3.43753881977054e-18,3.84182517218066e-17,4.50989419928539e-17,3.42947301481983e-17,2
-6.51889375847767e-19,7.28557594522326e-18,8.55249138657849e-18,6.50359789469064e-18,2
2.38143067075968e-18,-2.66150893892691e-17,-3.12432846031867e-17,-2.37584290686781e-17,2
1.64673362232135e-18,-1.84040472378802e-17,-2.16043943078176e-17,-1.64286974386068e-17,2
5.69720683176243e-18,-6.36725103771933e-17,-7.47447560298665e-17,-5.68383896554238e-17,2
-1.52231905048062e-18,1.701357847827e-17,1.99721318512483e-17,1.51874709706344e-17,2
-9.92744868337595e-19,1.1095008448478e-17,1.30243600372923e-17,9.90415502214427e-18,2
3.91519381466929e-19,-4.37565681139469e-18,-5.13655577423671e-18,-3.90600724505977e-18,2
4.33444943147395e-18,-4.84422076562681e-17,-5.68660002780857e-17,-4.3242791248924e-17,2
3.59564274530177e-18,-4.01852358135441e-17,-4.717319340941e-17,-3.58720596696221e-17,2
1.12997213973018e-18,-1.26286731230805e-17,-1.48247192701183e-17,-1.12732078497997e-17,2
-2.67694901661385e-18,2.99178297493608e-17,3.51203505612059e-17,2.67066785158182e-17,2
-3.33612574264393e-18,3.72848497940887e-17,4.37684486595583e-17,3.32829789227132e-17,2
