SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.81030335426887,3.15618226905578,1.35713157221312,0.181893005153633,0
5.03787680783831,3.3340478593758,1.51810234026456,0.207646162894218,0
5.16152888729112,3.39286420744862,1.42940630209911,0.312420790498929,0
5.32265222836867,3.53468006948666,1.66303342967146,0.184385863140249,0
5.0378384376785,3.40823742373294,1.67029132556989,0.487451491865466,0
4.86482937098233,3.2353628207342,1.53539833845827,0.172713206128804,0
5.0173779150728,3.36974109583021,1.60830537074506,0.403508066729799,0
5.20248830266232,3.39566729889694,1.40118922644344,0.200502311799016,0
4.4376662401868,2.93441450556792,1.31800170434791,0.207603655759757,0
6.12816832677855,4.83647723498154,4.64321408900742,0.36718172126362,0
4.98791075971473,2.9245591053092,0.185392934764041,0.0783072551905599,0
5.40789330994697,3.5384754231692,1.39494313036663,0.429569424947264,0
6.6482435001198,4.57414517353389,2.15319094909204,1.42327977307478,0
3.38843214617368,2.05074658922818,0.287995841920734,0.221645217579679,0
6.43457443887565,4.5104147382785,2.27679222797628,1.63939744688031,0
4.29851225020968,2.65083601725224,0.680872667663191,-0.0406741814849514,0
4.77514189918779,3.18118916047322,1.58370500141437,0.0353557643112138,0
4.40599244461407,2.93840156732027,1.06831521369494,0.990031053896044,0
3.64140432824259,3.40203697167274,4.78976400399397,-0.0338848424769249,0
4.88017356027507,2.96039958952785,0.0383170903555425,1.26935104560053,0
5.51657381663513,4.65428533165438,5.32831988725508,0.203345743979063,0
4.97829199404445,4.01192133080839,3.45469136745603,1.76493649235596,0
4.22588467479646,4.93711427306561,9.07560842693735,0.164851469411867,0
5.19585114640541,3.42947596326077,1.58918785809339,0.0799101751182153,0
6.32096959005624,4.01095547302185,1.15975451675807,0.538659462396825,0
4.52795952916027,2.91798025305263,1.08616423646195,0.167440378703874,0
5.02118233254133,3.46311673939161,0.466487800649476,3.89333622350915,0
4.42667367046091,2.88144330593635,1.18266177362895,0.125571519196844,0
4.76025005139834,3.12395955115733,1.43320975906047,-0.0282112176936394,0
5.62874237648451,4.29819848909318,3.17879083022869,1.6652855498078,0
0.174115325203532,0.545959295936289,1.48321437423034,0.335148530588137,0
5.39999999999999,3.90000000000001,-1.81825212657158e-15,6.88954536232501,0
6.08476116846143,3.55860336830459,0.323245516673646,-0.212566760873112,0
5.74477279806017,3.40666593724054,0.260361501408895,0.30997287765347,0
7.68255404009203,5.66412988495144,4.58773230464423,-0.0624919487094894,0
10.1773006661268,6.25249188451834,0.589609128436837,2.11978969502792,0
5.76196649571347,3.97480434029775,1.76416418285503,1.5650277035654,0
4.50842924748713,2.90949290106579,1.21727250357895,-0.119419945748253,0
9.41561082118317,6.16217318271116,2.5246173537658,0.532783335007529,0
6.37532861749928,3.17985056356768,4.44213527014944,1.77024669813322,1
6.86466055636012,3.07113782038139,4.81711419661094,1.88710307204168,1
4.87132520637748,2.37658092604701,3.23274559354591,1.31409947520828,1
4.96941888086016,1.97502400539899,3.42827446141281,1.33498108476574,1
5.95104717855899,2.16001959907275,3.88518512134354,1.53622201181292,1
6.06731119006626,2.8733026271313,4.62333104332936,1.75806841996966,1
6.66684155129889,3.07291906709006,4.32222954363025,1.76321277400793,1
6.36371543661761,2.87036592889245,4.21489749478747,1.69745577480356,1
5.46599844215366,2.3722304889722,3.72025209940223,1.47244806767895,1
5.45922840532552,2.36670131253837,3.60437352623645,1.44660605614966,1
5.7684822592434,2.67425905443901,3.82607769125515,1.54524070030701,1
5.9858043652105,3.38840624189589,4.4667052881156,1.75549689725148,1
6.26651112770697,2.27264920587897,4.321454561852,1.66683218547368,1
4.97118106164775,2.27646320118629,3.23240751375467,1.31567841539382,1
6.16528832126014,2.87165052407551,4.21858656834966,1.6802266275851,1
5.67358603860453,2.77842737689919,4.16499087134425,1.61691162830302,1
6.10817771011557,0.333364002719512,5.45734776622967,1.75100100357316,1
1.64815546414431,3.01021772031382,3.68046791087758,1.16295868936413,1
5.82995245509461,2.70613384690042,0.30479296031541,0.799257947301862,1
2.68357989846633,2.58688272405605,4.86845553579729,1.48029086861827,1
