SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.29483170521333,3.1364392750588,1.469874244748,0.226406858610715,0
4.94780024893337,2.93087219573395,1.37353641417993,0.211567803050538,0
4.87136284584876,2.88559384007214,1.35231697296164,0.208299341789398,0
4.79882397487762,2.84262481356686,1.33217978558351,0.205197581654591,0
5.20287690389452,3.08196905457897,1.44434708889782,0.222474873826333,0
4.556666581197,2.69918079068357,1.26495556846703,0.194842938137101,0
5.00565551306017,2.96514326094978,1.38959735197694,0.214041692559084,0
5.60692983291142,3.32131329559108,1.55651439221214,0.239752165998075,0
5.08241136620724,3.01061025325552,1.41090519667453,0.217323770736168,0
4.87486885104603,2.88767065252086,1.35329025918268,0.208449258475552,0
4.46691738991565,2.64601708235221,1.24004070202821,0.191005265177476,0
6.11274334624659,3.62093629730384,1.69693099037613,0.26138073796653,0
5.65693929525382,3.3509368323809,1.57039729251631,0.241890569237333,0
5.2978223690832,3.13821082062288,1.47070446939758,0.226534739315832,0
5.90000455717805,3.49491863885664,1.63787353882335,0.25228403317604,0
5.52147170065976,3.27069143312407,1.53279074723258,0.236097978604964,0
5.22827416198193,3.09701333968169,1.45139750666902,0.223560859886142,0
5.38418836957847,3.18937046668234,1.49468014356771,0.23022774713016,0
5.3233424415818,3.15332785590243,1.47778898112112,0.227625976916498,0
4.92961063689177,2.92009742199578,1.36848687837776,0.210790015738123,0
4.95812137326024,2.93698600283941,1.37640161475089,0.212009134043906,0
5.48862116770416,3.25123213630315,1.52367125958765,0.234693290716047,0
5.62977769160261,3.33484742195047,1.56285708276541,0.240729139809568,0
5.86460462482623,3.47394918329238,1.6280463239605,0.250770333038807,0
5.00565551306017,2.96514326094978,1.38959735197694,0.214041692559084,0
5.06176911755351,2.9983826390446,1.40517479553261,0.216441108749433,0
5.55517871093555,3.29065807168025,1.54214799766664,0.23753928944062,0
5.00565551306017,2.96514326094978,1.38959735197694,0.214041692559084,0
5.27281763791199,3.12339905222797,1.46376301924549,0.225465537696203,0
5.20846570471805,3.08527962899933,1.44589857057787,0.222713850796387,0
4.66154064379634,2.76130384712513,1.29406918191863,0.199327350179788,0
5.27568548737067,3.12509784761524,1.46455914994271,0.225588166860463,0
5.52218267763842,3.27111258647581,1.53298811833099,0.236128379961087,0
4.88085017878577,2.89121374364903,1.35495070848183,0.208705019885785,0
5.45795355885567,3.23306591342399,1.51515776361572,0.233381944602128,0
4.82083804217895,2.85566503639768,1.33829101108601,0.206138902569103,0
5.53698909889395,3.27988329794208,1.53709846186447,0.236761502128205,0
5.14203097589785,3.04592644379906,1.42745592645124,0.21987310361267,0
4.06133007966057,2.40576393736614,1.12744744608892,0.173662362906038,0
10.0488114673189,5.95250023201454,2.78960503156263,0.429686902956124,0
1.41460124780578,0.83795126251071,0.392701044433731,0.0604883105892035,0
8.05373799128737,1.69163166131341,2.6278676093784,0.680933353484333,1
7.48641930829587,1.57247031694868,2.442756249555,0.632967276897086,1
8.01288996789452,1.68305181804707,2.61453923965774,0.67747970480813,1
6.39023001677815,1.34222337890201,2.08507881628822,0.540285859754602,1
7.52840822613985,1.58128979716098,2.45645688363006,0.636517386755093,1
6.79461291780209,1.42716119528068,2.21702558790369,0.574475922205582,1
7.48185652137366,1.5715119352842,2.44126745019571,0.632581499037968,1
5.67092374215707,1.19113809780064,1.85037517155278,0.479469424666953,1
6.18279262689911,1.29865259762762,2.01739372416989,0.522747290995452,1
5.74109633609333,1.20587736319362,1.87327190433334,0.485402428666264,1
6.93370447008356,1.45637640862821,2.26241000261572,0.586235936901717,1
6.78205709995505,1.42452393305204,2.21292872914504,0.573414343698612,1
6.47272673651389,1.35955124122016,2.11199680864258,0.547260852991516,1
7.6919172006963,1.61563372026449,2.50980849980437,0.650341863599256,1
6.7591283542815,1.4197079094643,2.20544727045538,0.571475747273006,1
6.72820243783798,1.41321213576672,2.19535640156938,0.56886100018088,1
7.13224169655677,1.49807777246879,2.32719104556363,0.603022008109911,1
6.47010137714772,1.35899980274141,2.11114017575375,0.547038882180045,1
7.16100063516051,1.50411838753977,2.336574847634,0.605453539968444,1
6.99919739611254,1.47013274231854,2.28377979874532,0.59177328090256,1
7.18918017140765,1.51003730317476,2.34576959554252,0.607836084091081,1
7.36101818670361,1.54613068336746,2.40183890831935,0.622364770787638,1
7.58739886776801,1.59368037122824,2.4757050385314,0.641504970839839,1
7.83659976505245,1.64602328681975,2.55701721517661,0.662574591289717,1
7.08648859481805,1.48846765160464,2.31226218964383,0.59915364126796,1
6.454582048356,1.35574007564639,2.10607634806341,0.54572674257364,1
6.33739936812716,1.33112666852449,2.06784061577529,0.535819095279324,1
6.301912734684,1.32367294793527,2.05626162292848,0.532818745337414,1
7.22660837225199,1.51789883649541,2.35798210565678,0.611000591099304,1
6.58637692489557,1.38342267299366,2.14907991827081,0.556869832571257,1
7.18450464334551,1.50905524101781,2.34424400968854,0.60744077411128,1
7.78377118632402,1.63492701121507,2.53977969006217,0.658108001823773,1
7.19397043869102,1.51104346550727,2.34733261984849,0.608241095126811,1
6.63178773521062,1.39296089792449,2.16389708735076,0.560709259106578,1
6.42651525324879,1.34984484050386,2.09691838664958,0.543353730571687,1
6.55008961850236,1.37580077661897,2.13723967251096,0.553801786744838,1
7.21188764648775,1.51480685041302,2.35317885548099,0.609755972368075,1
6.69648205821213,1.4065494906022,2.1850063059658,0.566179082232246,1
5.73915683861471,1.20546998523503,1.87263906246438,0.485238446609284,1
6.739044168645,1.41548936593194,2.19889396800725,0.56977765479815,1
6.72820450776056,1.41321257053956,2.19535707696787,0.568861175190213,1
7.18826675731767,1.50984544689683,2.34547155613479,0.607758856085889,1
6.68187821343296,1.40348205455795,2.18024119308169,0.564944345640367,1
51.1076821406997,10.7348132431273,16.6760108949712,4.32108983760411,1
5.40115002473258,2.22560553631643,4.49497061555386,5.19633560297891,2
5.47587315673577,2.25639605602347,4.55715705383431,5.26822519490216,2
4.98107309148865,2.0525080396675,4.14537220363103,4.79218820581164,2
5.26532196296851,2.16963603262463,4.38193114366336,5.0656582120536,2
4.05693773022479,1.671707512573,3.37628390305546,3.90309653871895,2
5.54870696886174,2.28640805990345,4.61777115339197,5.33829711094186,2
5.12512685265392,2.11186703671601,4.26525730597643,4.93077937333307,2
5.79815327169053,2.38919525708316,4.82536653516059,5.5782842800605,2
5.01691323915479,2.06727638172483,4.17519926080936,4.82666927641342,2
5.24886732207807,2.16285570997184,4.36823718460773,5.04982753971499,2
4.84474875674922,1.99633404102992,4.03191972109811,4.66103336084063,2
5.14426981097895,2.11975511126209,4.28118854928049,4.94919642070913,2
6.08263184199164,2.50641790006222,5.06211663623218,5.85197527482479,2
4.48738340727182,1.84907756849305,3.73451143997976,4.31721949152447,2
5.31703951880301,2.19094684200096,4.42497177255162,5.11541461123734,2
5.46762739862413,2.25299829724611,4.55029473002455,5.26029212023234,2
4.69162224721853,1.93323651442766,3.90448405320313,4.51371348829671,2
5.1056853604854,2.10385594789115,4.24907761542537,4.91207511267234,2
5.309350934703,2.18777867313673,4.4185731427327,5.10801758225047,2
5.54460252747234,2.28471677796573,4.61435533576904,5.33434831210746,2
5.99580105893809,2.47063828449854,4.98985391133767,5.76843716028445,2
5.14019336228596,2.11807536403454,4.27779602787174,4.94527455307351,2
4.71351744235692,1.94225867957687,3.92270577604331,4.53477840623286,2
