SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.61486047119018,3.08610615342268,1.47228573339713,0.258436749743013,0
5.00914267729823,3.59145202369011,1.3829492219416,0.235952315267807,0
5.39249674876669,3.90701518950057,1.71399330495024,0.370494501219447,0
4.60048446204578,3.39954705061162,1.39909649498163,0.301905080058831,0
4.40652603215948,2.89389846469724,1.38782917494256,0.225662719791177,0
4.91933959832819,3.08191837872434,1.46393231565807,0.176050298349975,0
4.82768648693046,3.37411442768174,1.54836565609072,0.308873284521938,0
4.81069267070235,2.99000285224211,1.38005853766351,0.142047450173063,0
4.30783474856302,2.99267487597713,1.08538846395493,0.130809066227933,0
5.68262360395848,4.41624611881939,1.53240637973917,0.33166972339442,0
5.69248429919511,3.8070268292686,1.71401652297216,0.270445544999318,0
5.10338985858148,3.79683064053306,1.49367803057717,0.313330150508345,0
5.08000695881973,3.71869255982652,1.53728633274014,0.32138012791779,0
4.98029571021668,3.41842259075509,1.63674782133665,0.322515602890674,0
4.72350739881602,3.17802167990491,1.55615951139169,0.292439597919925,0
4.81421175680172,3.08671267108087,1.57349556337365,0.255885770040666,0
5.51207181103211,4.18871342043977,1.37748648848063,0.247470728969514,0
4.91933959832819,3.08191837872434,1.46393231565807,0.176050298349975,0
4.97325753801794,3.22500295307756,1.24987376991638,0.0948389631554667,0
5.47167135784406,3.52648595746537,1.3528319412729,0.0886015287778904,0
4.91933959832819,3.08191837872434,1.46393231565807,0.176050298349975,0
5.10431487479532,3.39596579357147,1.49195290721909,0.216967648963447,0
4.44692176732412,2.34962566879314,1.39898907459682,0.0912771836110118,0
4.41104134606725,3.1896768570591,1.27940827012507,0.24341856787046,0
4.94700464082193,3.5495481859429,1.69883451837965,0.391603072190836,0
5.12033620041322,3.78098660231624,1.86207368711741,0.479969298352836,0
4.77291002459801,3.02532786189629,1.45052187046749,0.193472414646133,0
5.13124059785463,3.77079149994499,1.54173736170975,0.322849334673799,0
4.61039263167879,3.19028337471728,1.38061810010159,0.240867588168114,0
5.30818147431462,3.69235070359151,1.48474183237812,0.232172517340384,0
4.99566794716948,3.30405026708924,1.40807912922453,0.182964800786535,0
6.64031859650008,3.35579932514488,5.81130376060509,1.86531112667938,0
6.16098179650553,2.54298486812336,5.48627105125757,1.63980248914501,0
6.38860625248034,3.20840031415873,4.52813304471683,1.44350445321323,1
6.9014508133531,3.09893035299134,4.89641770217672,1.50719381340755,1
5.4884065622797,2.30854754055785,4.02862611280829,1.24251429549263,1
6.48401401108961,2.81178605447888,4.63947204728583,1.42073396546118,1
6.29393454105247,3.30447190536636,4.71497662007207,1.56992460828517,1
4.90183802279353,2.39864487352647,3.29546161810662,1.00911377951354,1
5.18381864219472,2.71193009489149,3.93995444535958,1.31976523480228,1
6.01676228817575,2.18764160023271,3.95861114159401,1.08311529057956,1
6.68473378845672,3.11125538131822,4.43769479806909,1.32430295940715,1
5.60885479904772,2.99347158661493,4.47813603845982,1.54390624884616,1
6.17193458232979,2.22069190360933,4.56929815224975,1.36083848932566,1
5.88094829472336,3.21404632754125,4.8470418074084,1.70553270511152,1
6.15024644732446,2.76295459925213,4.57593322153205,1.44914546428126,1
6.39719161892665,2.90207054643372,4.30693435677612,1.2860747287887,1
6.80541485347713,2.7960077691512,4.78662983230545,1.42684938449206,1
5.69691316774288,2.60227584126034,3.50762189874517,0.984694037154668,1
5.50614300527018,2.39547092174377,3.78483190524772,1.1304599027716,1
5.5138673421974,2.38977596872286,3.66575924141992,1.06876078994814,1
5.41506082025759,2.98889604834285,4.46281234694309,1.57467861421733,1
5.99020765048658,3.4072196449959,4.52417892851046,1.55144493599374,1
6.69233314304624,3.10565257452919,4.71893073627844,1.46198412550466,1
6.2942298604737,2.30425417402632,4.41424742763832,1.27138894055607,1
5.60897978138543,2.99337944038305,4.07782743642267,1.34452596992519,1
6.11638777446701,2.9879177194643,4.5595358778054,1.48125827586884,1
5.80134702055861,2.5990068767233,3.99667398373146,1.20667916002708,1
4.99644724305255,2.30261935543478,3.30877234376995,0.982383763902079,1
5.60977831973567,2.69279069879489,4.17585571332834,1.3484854977846,1
6.20339764013652,2.89749500816164,4.29161066525938,1.31684709415987,1
5.70130123250841,2.79904063506363,4.09678704199097,1.30645212138786,1
4.98527603603909,3.01705802781996,1.61583428537034,0.179701842708689,2
4.7240008745913,3.17219447238744,1.27418924017846,0.233087117631938,2
6.03579425407139,2.87438373274741,4.06904744579296,1.2114872643451,2
5.86641880513028,2.62305239073608,4.02857261012176,1.09156361406575,2
5.83580059718157,2.65852424086916,5.06149971069571,1.94935397523678,2
7.06767290908897,3.03745162767054,5.93476484892498,2.05543452987087,2
6.41123213208459,2.77113519099826,5.48037994887428,1.95334235528518,2
6.53335001648504,2.96136329112813,5.76413508756669,2.24597565452334,2
7.61449249966423,2.98321012852862,6.58441463344912,2.11997906531893,2
4.99113628666627,2.39441665861943,4.40199120464457,1.82563863145878,2
7.36544470070714,2.82418091158778,6.2296201709184,1.89022073351731,2
6.69115291374526,2.51024953904122,5.80951423739051,1.78780358680277,2
7.21559941761141,3.5819277403628,6.08322424377528,2.52150503989073,2
6.48790475473602,3.21401260086956,5.11300733726613,1.9833257408469,2
6.3645083458463,2.74111784201164,5.33816804914944,1.8510719273388,2
6.74356477224462,3.06538142090216,5.56069095955346,2.02219954267815,2
5.72959188391192,2.8815693115094,5.17571753133094,2.3029368029741,2
6.369662639805,3.23514648199113,5.33262507433361,2.258177532173,2
6.5757286797458,2.9122667014602,5.41856068589976,1.90439801788593,2
7.8620155029048,3.61230156748888,6.52576704790758,2.42335127757185,2
7.61882911911415,2.69403820520049,6.98729190692939,2.18809947429451,2
6.22889063166405,2.78238172726815,4.97647166440535,1.70197007088578,2
6.130305772284,2.96489011328078,4.86740889559449,1.84177892137526,2
6.39465358941821,2.80619393124591,5.60574957878761,2.09262954709606,2
7.25689957441036,2.93408062354594,5.73880967781124,1.67844059617749,2
7.36009644591913,2.84622912263528,6.14291264664083,1.8449897718192,2
6.36678394494789,2.72262936843154,5.02817993542578,1.59206698839285,2
