SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.59295622846776,3.11442179299554,1.47791823906147,0.273410568228043,0
5.05609020811954,3.53076289700274,1.37087702950705,0.20385881567747,0
5.5023785766766,3.76497082512181,1.68573804746638,0.295378891573541,0
4.71290845706219,3.2542164239122,1.37018753899704,0.225051635907821,0
4.35832934763174,2.95620237380694,1.40022257753791,0.258610145312536,0
4.78248483162102,3.25883069187824,1.49912345458212,0.269604705204079,0
4.87241471469114,3.31629419659438,1.53686414017845,0.278296908422897,0
4.65667949330174,3.18909586248724,1.41966182845451,0.247331407802837,0
4.28577842024716,3.02118711677024,1.09106007724685,0.14588685096732,0
5.88453882339644,4.15523008414824,1.48048545137776,0.193639758901073,0
5.64707557444251,3.86572673959427,1.7256930233936,0.30148711127023,0
5.22916836006108,3.63423662808334,1.46133506711505,0.227347518086773,0
5.18677796290865,3.58066956095244,1.50983099940862,0.24839108853614,0
5.00527700541975,3.38612924192778,1.63032407555749,0.305438300350158,0
4.71876156678704,3.18415662238655,1.55737986518908,0.295683865629285,0
4.73791989852908,3.18533524336366,1.59311342139821,0.308039156584854,0
5.64502952609059,4.01683883040095,1.34329744608024,0.156580360528139,0
4.78248483162102,3.25883069187824,1.49912345458212,0.269604705204079,0
4.84279619496505,3.39365048017494,1.28342088967009,0.184022802786124,0
5.3142244925766,3.73001769993583,1.39331817819469,0.196232767685729,0
4.78248483162102,3.25883069187824,1.49912345458212,0.269604705204079,0
5.04740073027677,3.46953877316302,1.50658793685442,0.255874361240669,0
4.13878706486941,2.74795175041877,1.47822351693529,0.301919165713104,0
4.47584036799125,3.10591108744425,1.2627457055865,0.199121725263601,0
5.05499102727693,3.40995406089672,1.67106665892486,0.317783193086933,0
5.29954475150616,3.54932350373634,1.81599160192865,0.357461693363398,0
4.66156190977157,3.16926769704593,1.47915417222846,0.269590383260265,0
5.24371094762871,3.6254009503974,1.51281648595973,0.245964202245037,0
4.62080403805257,3.17682453781237,1.37794088792323,0.233750313620412,0
5.3098754206976,3.69016093716845,1.48430624723974,0.231014529548546,0
4.92159539195749,3.39980394377201,1.42712631072681,0.233601063839427,0
6.78611049912979,3.16733396618139,5.77381450668366,1.76564726181862,0
6.05427738519504,2.68092178243675,5.51370926077402,1.71274600546571,0
6.34219194175917,3.10039546193172,4.64669680774727,1.49584694857085,1
6.90812481537121,3.11446057611712,4.87936919318359,1.49966738644522,1
5.54693970363419,2.44475258559993,3.87910521304373,1.17650511358279,1
6.51403135242348,2.88163560011768,4.56279377954007,1.38688271301332,1
6.28206660250731,3.27685553168994,4.74529286158175,1.58330835800703,1
4.83659141582114,2.2468177746237,3.46213183527494,1.08269389240305,1
5.18792797279739,2.72149239663846,3.92945730143525,1.3151310473146,1
6.03268174434919,2.22468574642021,3.91794543741797,1.06516255040293,1
6.6076745352962,2.93194057256614,4.6345400143196,1.4112044675443,1
5.65147843097591,3.09265563128249,4.36925543424726,1.49583858993534,1
6.30332763863857,2.52644001038476,4.23365910149178,1.21266349042974,1
5.94744368478192,3.36877931108585,4.67718161672534,1.63054431055467,1
6.2025782248696,2.88472923756343,4.44225349268512,1.39012970425701,1
6.3480791497155,2.78778715199704,4.43239047302379,1.34146000009282,1
6.84233634557716,2.88192308786012,4.69231514849218,1.38521216099753,1
5.57857698772253,2.3269107343004,3.80990760735231,1.11814449364346,1
5.49648414334833,2.37299500993248,3.8095051363752,1.14135242551833,1
5.47829920923567,2.30700988031535,3.75661681578406,1.10887179893441,1
5.47175720724983,3.12082701540359,4.31798337312912,1.51074078282816,1
5.94712701373949,3.30697216241092,4.63422693584093,1.60002796984474,1
6.67713153052699,3.07027883121074,4.7577627334881,1.47912733673313,1
6.36836872077482,2.47677330717049,4.22486225467099,1.18778082722133,1
5.56383650163247,2.88833224302076,4.19314439448763,1.39543509416258,1
6.13386861729661,3.0285951703901,4.51488166502882,1.46154472372428,1
5.78171555948809,2.55332499501531,4.04682187695969,1.22881801427227,1
4.94053771974473,2.17251939899635,3.45159130132027,1.04543423085324,1
5.63172960837318,2.74387075683408,4.1197819002351,1.32373052015486,1
6.16835792598941,2.81595853611814,4.38111841190566,1.35636219298564,1
5.68186849761661,2.7538211838266,4.14642729601923,1.32836686750939,1
4.92083448645547,3.11765085379349,1.59648793765792,0.295890452994833,2
4.76317364813688,3.11104603605043,1.28594951135085,0.162458305185246,2
5.94930865274235,3.00938717540083,4.04308313354037,1.36742146973141,2
5.71692874540922,2.85640536966752,3.98369338711112,1.36109534325,2
5.88143544894597,2.58728854384563,5.07519999747875,1.8670739859848,2
7.00836414016868,3.13003221751129,5.91695944118197,2.16236869708374,2
6.38040853604566,2.81925061733821,5.47112622964236,2.00891753637448,2
6.59359896855018,2.86731508171454,5.78222275279964,2.13734632985818,2
7.45040565644958,3.23934858843049,6.53515323076133,2.41582890757969,2
5.09686985918554,2.22936726224838,4.43373405490269,1.63500018575127,2
7.15607132312844,3.15101134739128,6.16676305170674,2.26772254607416,2
6.50032727837408,2.80812707386486,5.75222543663714,2.13186367728804,2
7.37727467764669,3.3295537456026,6.13176165197462,2.23000330067855,2
6.5720185470432,3.08271153616516,5.13825959584619,1.83166792539682,2
