SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.66014433300143,3.22458174487523,1.37246667240056,0.230419408793536,0
4.64356850934712,3.06993461170924,1.41878759234938,0.223323049120319,0
4.99033284161161,3.60336819118658,1.41595660802231,0.253335059384073,0
5.46675177165131,3.86307609187319,1.5812826965779,0.273824917564113,0
4.64817807789834,3.37178592360559,1.31333869301317,0.236644029019817,0
4.41976171995376,2.88633937183504,1.36314907456147,0.210997389396113,0
4.87934155384357,3.10632567285309,1.53355408952468,0.229424088618245,0
4.8809191374691,3.34435353543771,1.44928630484573,0.23988916388653,0
4.74837264493841,3.02709795556176,1.49090679486217,0.223447964718364,0
4.23750935088961,3.03479817779333,1.21128343816609,0.214022796580095,0
5.69609103373926,4.40810563791346,1.51066461229677,0.302101258969992,0
5.68898097741914,3.80864346916277,1.72118899904475,0.275685502020034,0
5.1369546700277,3.77766004737417,1.43309068546882,0.263777841174997,0
5.12551991208141,3.69107681856191,1.45785707883593,0.259763588982031,0
4.98533186607381,3.00814647747789,1.62610758284584,0.227145505283154,0
5.04372538255292,3.37992212297896,1.52480153783074,0.24455973114925,0
4.77453741825228,3.14916232900057,1.46143488701189,0.229299173020199,0
4.84028762128325,3.07188248387492,1.52470572072039,0.227167798760516,0
5.46806608278125,4.21602948795524,1.45577291835776,0.289323193547708,0
4.87934155384357,3.10632567285309,1.53355408952468,0.229424088618245,0
4.85989542986324,3.29035306635263,1.4572036861143,0.237120063064947,0
5.33512818326399,3.60540350626695,1.60209548386151,0.260013420178122,0
4.87934155384357,3.10632567285309,1.53355408952468,0.229424088618245,0
5.08067023433092,3.41012485691512,1.53402331855948,0.24658981815794,0
4.38177078170702,2.38432136777163,1.52208945126618,0.188263354699891,0
4.42226220772266,3.18395022868938,1.25807358714971,0.224092166446572,0
5.06148738284618,3.47922671691723,1.4989149086903,0.249252591889331,0
5.29158786447783,3.68134128124997,1.55134155969281,0.262510396326252,0
4.75259080650305,3.03557886564577,1.49015997101328,0.223900370416441,0
5.17297661766233,3.74827978704062,1.46312016893038,0.263178226401512,0
4.61898131965879,3.18589810085506,1.36399171552072,0.227936916086769,0
5.27988983403594,3.70968358593514,1.53486595951872,0.263529344848596,0
4.94970132542576,3.33089713962379,1.49137602389697,0.24061369425806,0
6.4861207304919,3.10775048323348,4.45426790981151,1.45306614675703,1
6.84062328059164,3.1683678227556,4.93286792673081,1.51806654515785,1
5.41756699988543,2.43896057235099,4.05799262335025,1.19298554887107,1
6.40502221927469,2.94610629565965,4.6628883041722,1.41869199218384,1
6.51969776067377,3.07344744058772,4.58579966683818,1.45393748582008,1
4.89320865496019,2.37508408825197,3.29457161480357,1.10024416502536,1
5.38804675985714,2.53095959845828,3.80923320223012,1.20038144588349,1
5.64527880797103,2.56243297414159,4.18344451763443,1.24589534296365,1
6.59875080959747,3.19910049388765,4.45114028745733,1.48323249701846,1
5.89928751499255,2.69050196830788,4.34418353049375,1.30364004865533,1
5.74439165921639,2.67731183063368,4.10644357128335,1.27699371385322,1
5.94940203958005,2.5815494567535,4.66482139297614,1.29731788208971,1
6.27743220111978,2.86468727810279,4.6189348941094,1.38743099127963,1
6.00137994883936,2.90732971034729,4.05284422120917,1.3486731319733,1
6.12599693390338,2.71944404865251,4.67140150446402,1.34391217234604,1
6.29178283955418,2.99971879717649,4.35291913966776,1.40756041792161,1
6.61878302699628,3.00668421828923,4.89975859661186,1.46105755793244,1
5.52009320623603,2.74221163938935,3.5813615919133,1.24949488116117,1
5.38744400875276,2.50856631692498,3.85640192563005,1.19732897377961,1
5.3518556507108,2.5211645103831,3.76813681771701,1.19326954201588,1
5.77310607359335,2.60839451840535,4.30413219471725,1.2725146683479,1
6.33142798774973,3.0448165871799,4.32395658348735,1.41988708576081,1
6.67439050341594,3.1363813366413,4.71611099316234,1.4871165468163,1
6.00239543703524,2.66714844438465,4.57160916204018,1.31713630616902,1
5.78805946313213,2.76581931901235,3.99094771687569,1.29569656709376,1
6.21920409622509,2.85824782273409,4.53275235981392,1.37721868569429,1
5.71443764668431,2.68288753174202,4.0429758723156,1.27291336189351,1
4.91524565070853,2.37172845554549,3.33965776458593,1.10334456674309,1
5.68492395616658,2.607530764145,4.15448196145402,1.25822201080285,1
6.16560139815497,2.91761134727396,4.31286780389127,1.37643503761418,1
5.7690427339292,2.71805432864812,4.06109434855216,1.2863346803755,1
5.80833157148107,2.73233932357912,5.09685374393107,1.83418407124172,2
