SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.60409752790051,3.16174127161251,1.33997606273102,0.201749204950513,0
5.0624800053804,3.47652322148425,1.47338365100999,0.221835291275662,0
5.51305558415034,3.78594399173176,1.60451912030536,0.241579283281931,0
4.72044550222284,3.24164014214126,1.37383796500272,0.206847513831871,0
4.7938135610668,3.29202370119041,1.39519099717117,0.210062464742626,0
4.88334106078886,3.35350432559078,1.42124707132181,0.213985514109126,0
4.6668884981697,3.20486129697723,1.35825074014749,0.20450067323569,0
5.71481774597122,3.92449877911693,1.6632399587686,0.250420398286509,0
5.88858420112796,4.04382826107545,1.71381292969388,0.258034755706719,0
5.0853970306257,3.49226087780051,1.48005341963927,0.222839503631081,0
5.65870041492181,3.88596169762453,1.6469075766123,0.24796136546747,0
5.23628843311084,3.59588152698913,1.52396883762873,0.22945148791264,0
5.28707524729917,3.63075801809295,1.53874982671558,0.231676940202122,0
4.83540838161277,3.3205878356399,1.40729674939024,0.21188512855988,0
5.16543872868945,3.54722738072199,1.50334874706789,0.226346890007974,0
5.10268973099396,3.50413617890363,1.48508628534487,0.223597260939565,0
4.75112745360438,3.26271015453538,1.38276763692214,0.208191981289401,0
5.42705378061987,3.7268845452262,1.57948916440539,0.237810728123958,0
5.64778754575738,3.87846757556916,1.64373149631264,0.247483169107747,0
4.7938135610668,3.29202370119041,1.39519099717117,0.210062464742626,0
4.84883960519977,3.32981137047728,1.41120577129751,0.212473677925693,0
5.32061133369294,3.65378803164002,1.54851016579029,0.233146474399887,0
4.7938135610668,3.29202370119041,1.39519099717117,0.210062464742626,0
5.05719146109302,3.47289145464203,1.471844473634,0.221603549962873,0
5.00254317012343,3.43536319727247,1.45593964074881,0.219208889730719,0
4.48246100929079,3.07821063424155,1.30457498308332,0.196419154756366,0
5.31381177675203,3.6491186171286,1.54653122344974,0.232848521283444,0
4.67251282304676,3.20872365219038,1.35988764307116,0.204747128282624,0
5.25215406597298,3.60677682751578,1.52858636975669,0.230146711851007,0
5.31775719868071,3.65182803048708,1.547679498635,0.233021407659652,0
6.80740894104525,3.20585727847933,4.91686910596487,1.54613916744946,1
6.40533639984398,3.01650664685871,4.62645933723931,1.45481806282786,1
5.44135174121895,2.56253109449224,3.93019054720981,1.23587213928654,1
6.39634148840771,3.01227061483141,4.61996247440428,1.45277508509583,1
6.46899038977465,3.04648363350529,4.67243546990182,1.46927553524484,1
4.81371680423416,2.26695489973353,3.4768611147913,1.09331996307148,1
6.45297944741809,3.03894349649668,4.66087105405548,1.46563903488183,1
