SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-0.00477867342524663,0.00446861755084793,0.00949801929609227,-0.0185504935287252,0
-0.00349741542525918,0.00327049173717348,0.00695141020101167,-0.0135767348885504,0
-0.01522281282614,0.0142351072179935,0.0302566333994703,-0.0590939504943739,0
-0.0374812432178496,0.0350493382506545,0.0744971542612351,-0.145499702090525,0
-0.019133202973233,0.0178917785338537,0.0380288659349928,-0.0742738258830537,0
-0.0145254743209674,0.0135830143031203,0.028870613893922,-0.0563869286336224,0
0.0215760676333905,-0.0201761421894769,-0.0428842669250114,0.0837568645921625,0
0.0345527800031643,-0.0323108832541237,-0.0686765849011219,0.134131601975936,0
-0.0032428823510668,0.00303247359669994,0.00644550409799133,-0.0125886543637949,0
0.00068778883160375,-0.000643162855185727,-0.00136703871825521,0.00266995066086495,0
0.037904949301692,-0.0354455529056791,-0.0753393060891766,0.147144501026747,0
-0.0207578876373482,0.0194110483726969,0.0412580646930216,-0.0805807440726625,0
0.0190918261832904,-0.01785308640462,-0.0379466260507587,0.0741132039267564,0
0.0200828350375929,-0.0187797953812129,-0.0399163403172818,0.0779602346197355,0
-0.0136107436093126,0.0127276342951865,0.0270525089143842,-0.0528360046350435,0
0.0445073111098502,-0.0416195320056343,-0.0884620609362362,0.172774431992415,0
-0.0191366241766778,0.0178949777584916,0.0380356658674099,-0.0742871067680852,0
0.04193075486637,-0.0392101511114442,-0.0833409365696385,0.162772411417299,0
-0.0324050104883542,0.030302468011025,0.0644077105755718,-0.125794103063543,0
-0.0190772058661629,0.0178394147012201,0.0379175669287316,-0.0740564488246335,0
-0.0174651366493354,0.0163319417784131,0.0347134424436453,-0.0677985029653029,0
-0.0103573814666277,0.00968536086983402,0.0205861753404797,-0.0402066684147386,0
0.00481874081823317,-0.00450608524105891,-0.00957765664266636,0.01870603249282,0
-0.0248287512284168,0.0232177810935498,0.0493492518278137,-0.0963835667354274,0
-0.0215562812759814,0.0201576396352914,0.0428449398591612,-0.0836800552640475,0
0.0169758568583598,-0.0158744080516515,-0.0337409573034548,0.065899151243907,0
-0.0197916557738587,0.0185075087751663,0.0393375968001045,-0.0768298960159167,0
0.0272654435667306,-0.025496372907646,-0.0541923848039389,0.105842644900212,0
0.00406198400254556,-0.00379842926891409,-0.00807353819843946,0.0157683526886163,0
-0.0301521030142053,0.0281957365013489,0.0599298656262336,-0.117048465561047,0
-0.00824533648592284,0.00771035223687414,0.016388306560628,-0.0320078497760868,0
-0.00853358922438057,0.00797990220012272,0.0169612333602621,-0.033126827802739,0
-0.0302526550068848,0.0282897643536994,0.0601297212517894,-0.117438801732514,0
-0.0292002314348402,0.0273056254460021,0.0580379400176647,-0.11335336317554,0
0.0246083647957579,-0.0230116940494456,-0.0489112150749917,0.0955280412100256,0
0.0481649130195875,-0.0450398168071685,-0.0957318553801439,0.1869730001973,0
0.0570226818499032,-0.0533228647860037,-0.113337423240501,0.221358271745174,0
-0.0217683489402445,0.0210950053505232,0.0384856356728419,-0.0679575023044633,1
-0.0299694710266192,0.0290424484371473,0.0529849161461164,-0.0935601685706965,1
0.0166410222018824,-0.0161262782653162,-0.0294207116691931,0.0519507615270864,1
-0.0229173304923819,0.0222084463403074,0.0405169925539615,-0.0715444494216519,1
-0.0291467620958367,0.0282451877287482,0.0515303971900943,-0.0909917953691722,1
0.0227371796465246,-0.0220338679619613,-0.0401984925226155,0.0709820456511085,1
-0.0143403544970445,0.0138967753445135,0.025353216273207,-0.0447684239376575,1
-0.0192105638752249,0.0186163382830211,0.0339635662953249,-0.0599724830948049,1
0.00398698462779671,-0.00386365829979565,-0.00704884133563874,0.0124467646937815,1
-0.000280667249377264,0.000271985585290832,0.000496209314472154,-0.00087620082251972,1
0.032641243545194,-0.031631577072003,-0.0577085111249015,0.101901039418847,1
-0.0391785656543134,0.0379666852259806,0.0692662547855818,-0.122309573089224,1
0.0536767099098491,-0.0520163695397854,-0.0948984375148515,0.167570592855152,1
-0.00694863837393783,0.00673370148923299,0.0122849356014914,-0.0216926010147123,1
0.0030968409896454,-0.0030010487899482,-0.00547510031152959,0.00966787050630686,1
-0.00562810263287347,0.00545401286425847,0.00995027726047186,-0.0175700875933754,1
-0.00742623721684553,0.00719652713458616,0.0131293126884434,-0.0231835925711507,1
