SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.26971602608102e-19,6.56549717065245e-19,1.95105454569463e-18,-4.51837516343817e-19,0
3.28821257442611e-20,5.05624969483257e-20,1.50255474868948e-19,-3.47971104814362e-20,0
1.85817612627319e-18,2.85729777462941e-18,8.49096978750174e-18,-1.96639233311094e-18,0
1.3116447944383e-18,2.01690232656763e-18,5.99358487284332e-18,-1.38803218439863e-18,0
-8.07966232924043e-19,-1.24240113015533e-18,-3.69201647576805e-18,8.55020459777847e-19,0
1.34914621880826e-18,2.07456787015234e-18,6.16494831725057e-18,-1.42771761158669e-18,0
9.93167205687175e-19,1.52718270702163e-18,4.53829570738306e-18,-1.05100714143679e-18,0
2.66255312716268e-18,4.09417978065008e-18,1.21665852018554e-17,-2.81761453165041e-18,0
3.15599402683861e-18,4.85293863274182e-18,1.44213724159552e-17,-3.33979237488438e-18,0
1.77848897470529e-18,2.7347636845492e-18,8.12683789125767e-18,-1.88206437212002e-18,0
1.32845188097293e-18,2.04274640575599e-18,6.0703851620966e-18,-1.40581807973778e-18,0
-2.37827174910793e-18,-3.65704331258376e-18,-1.08675562464823e-17,2.51677721362172e-18,0
-4.42044377023914e-18,-6.79726962853127e-18,-2.01992986400754e-17,4.67788096932438e-18,0
-1.73299803383377e-18,-2.66481274594868e-18,-7.91896620510074e-18,1.83392413606224e-18,0
-4.36398212013966e-19,-6.71044914639292e-19,-1.99412960974916e-18,4.61813111337663e-19,0
4.68548290433243e-19,7.20481750159233e-19,2.14103998098052e-18,-4.95835541622254e-19,0
5.21029683219385e-19,8.01181832727761e-19,2.38085466498822e-18,-5.51373338576171e-19,0
-4.57701589222107e-19,-7.03802892437153e-19,-2.09147578145408e-18,4.84357151711007e-19,0
2.74224027873058e-18,4.21671387073029e-18,1.25307170980995e-17,-2.90194249264134e-18,0
1.85756708690038e-18,2.8563612612279e-18,8.48818677095082e-18,-1.96574782458652e-18,0
-4.77824990147865e-18,-7.34746433186651e-18,-2.18343002995958e-17,5.05652496504756e-18,0
1.64917761506081e-18,2.53592297460674e-18,7.53594726878266e-18,-1.74522219521672e-18,0
2.66255312716268e-18,4.09417978065008e-18,1.21665852018554e-17,-2.81761453165041e-18,0
-2.28360462912384e-18,-3.51147468351973e-18,-1.04349731106378e-17,2.41659688286493e-18,0
2.66255312716268e-18,4.09417978065008e-18,1.21665852018554e-17,-2.81761453165041e-18,0
8.97282006957466e-19,1.37974105115459e-18,4.10014653843669e-18,-9.49537793631163e-19,0
-2.18425320631175e-18,-3.35870305154492e-18,-9.9809849673637e-18,2.31145944549335e-18,0
-5.11863990681072e-18,-7.87087844261188e-18,-2.33897186533118e-17,5.41673855690716e-18,0
1.38847476129664e-18,2.13504295394157e-18,6.34466081131062e-18,-1.46933656434802e-18,0
-5.95480396265103e-18,-9.15663906680474e-18,-2.72105855965193e-17,6.30159902055164e-18,0
1.92105619130647e-18,2.95398778552125e-18,8.77830139449254e-18,-2.03293439876272e-18,0
1.38786572192383e-18,2.13410644054006e-18,6.34187779475969e-18,-1.4686920558236e-18,0
1.29198052319411e-18,1.98666478467302e-18,5.90372862581329e-18,-1.36722270801797e-18,0
1.3217854500067e-20,2.03249550537044e-20,6.03992278389049e-20,-1.39876341007649e-20,0
-3.80769115737003e-18,-5.85504641707444e-18,-1.73993143708125e-17,4.0294429536793e-18,0
-2.03733568210341e-18,4.1468678511996e-18,8.66577478107334e-18,-7.27801914199507e-18,1
-1.00830494471323e-18,2.05234090590315e-18,4.28880897648953e-18,-3.60198996810127e-18,1
7.19496352631472e-19,-1.46448929353773e-18,-3.06036624326477e-18,2.57027267182656e-18,1
-6.28518724714054e-19,1.27931008929407e-18,2.67339435612114e-18,-2.24527128727679e-18,1
1.26407994502124e-18,-2.57295473269419e-18,-5.37674385475648e-18,4.51570063671504e-18,1
6.00946549726332e-19,-1.22318867197016e-18,-2.55611655022651e-18,2.14677459912186e-18,1
1.74253549112064e-18,-3.54682071844053e-18,-7.41184687762815e-18,6.22489792496463e-18,1
-9.55822325355642e-19,1.94551585548435e-18,4.06557499336697e-18,-3.41450515071851e-18,1
2.15175628603681e-18,-4.37976374957038e-18,-9.15246099224186e-18,7.68676638624216e-18,1
-2.16133743425682e-18,4.39926557044365e-18,9.19321425315413e-18,-7.72099333311204e-18,1
2.41035261259932e-18,-4.90612020740908e-18,-1.02523963366668e-17,8.61055574079191e-18,1
-4.71533423486499e-19,9.59776443223829e-19,2.00565988490601e-18,-1.6844692371372e-18,1
2.78883501739748e-18,-5.67649719068644e-18,-1.18622651999037e-17,9.96261677384921e-18,1
2.67878706340691e-18,-5.45250154455781e-18,-1.13941779854219e-17,9.56949004332749e-18,1
-4.00535005267817e-19,8.1526365596777e-19,1.70366924708424e-18,-1.43084002355896e-18,1
-5.43095836454961e-19,1.10543720610159e-18,2.31004946538726e-18,-1.94011322158567e-18,1
6.22317487476805e-19,-1.26668786333361e-18,-2.64701749258604e-18,2.22311847087386e-18,1
-1.21811099164719e-18,2.47938783717736e-18,5.18121564585091e-18,-4.35148473182876e-18,1
-2.22315910336865e-18,4.52509966562952e-18,9.45617173523194e-18,-7.94184024368178e-18,1
-1.19059426938068e-18,2.42337929035821e-18,5.06417370722016e-18,-4.25318613865146e-18,1
-8.93874873242067e-19,1.81942573695838e-18,3.80208249530035e-18,-3.19320890276043e-18,1
1.04478472023412e-18,-2.12659318040826e-18,-4.4439751189692e-18,3.73230747388543e-18,1
2.75658182123682e-19,-5.61084785099636e-19,-1.17250767452208e-18,9.84739797062993e-19,1
7.74823290835436e-20,-1.57710377496954e-19,-3.29569849116712e-19,2.76791831208722e-19,1
-1.1551112903361e-18,2.35115593199987e-18,4.91324742263045e-18,-4.12642951088018e-18,1
5.42817220343556e-19,-1.10487010063861e-18,-2.30886437620777e-18,1.93911791511264e-18,1
-1.74724626741233e-18,3.55640920546784e-18,7.43188408933866e-18,-6.24172633489511e-18,1
-9.65437286210531e-19,1.96508649983614e-18,4.10647207578161e-18,-3.4488528872089e-18,1
2.99411152376272e-18,-6.09432452877819e-18,-1.27354055408072e-17,1.06959305600122e-17,1
-4.45604542553998e-19,9.06999846955943e-19,1.89537180402663e-18,-1.59184292453939e-18,1
-1.86833878046055e-18,3.80288535262009e-18,7.94694915935536e-18,-6.67430778706276e-18,1
3.50061049089966e-18,-5.24024050218166e-18,-8.89163072259386e-18,1.43612047562773e-17,2
-5.15667488290919e-18,7.71928686389181e-18,1.30980721604133e-17,-2.11551853733886e-17,2
3.13949622553089e-18,-4.69967033471505e-18,-7.97439222814639e-18,1.2879738618055e-17,2
-2.93674288209811e-19,4.39615862298038e-19,7.45939409788816e-19,-1.20479459100036e-18,2
1.04141018935982e-17,-1.55893946723146e-17,-2.64520570300703e-17,4.27237049181846e-17,2
-3.03014988862294e-18,4.53598428483323e-18,7.69665003112636e-18,-1.24311468259187e-17,2
1.51677898013861e-18,-2.27054299964045e-18,-3.85265330554357e-18,6.22256419570686e-18,2
-7.61444640559394e-18,1.13984490876705e-17,1.93408680490252e-17,-3.12381580929133e-17,2
-4.73387613579773e-18,7.08637808279639e-18,1.20241536713202e-17,-1.942065952604e-17,2
-8.29954014609836e-18,1.24240004810961e-17,2.10810218212777e-17,-3.40487454205252e-17,2
7.79624387715252e-18,-1.16705908972583e-17,-1.98026377853618e-17,3.19839796346168e-17,2
1.80401696620133e-17,-2.70052403644643e-17,-4.58224436064974e-17,7.40095394868028e-17,2
-1.20047318482454e-17,1.79704889225874e-17,3.04922935001908e-17,-4.92492416865685e-17,2
-4.96917979392861e-18,7.43861600325468e-18,1.26218303454929e-17,-2.03859894372379e-17,2
-5.74770073095581e-18,8.60402328195991e-18,1.45992913340403e-17,-2.35798605099442e-17,2
3.15255511620623e-18,-4.71921884718405e-18,-8.00756210918105e-18,1.29333125313384e-17,2
-2.64448593174453e-18,3.95866444524532e-18,6.71705475867549e-18,-1.08489659274024e-17,2
7.1724173584332e-18,-1.0736753499974e-17,-1.82181041579179e-17,2.94247402130891e-17,2
8.85640182561059e-18,-1.32575948311898e-17,-2.24954632253294e-17,3.63332625415215e-17,2
4.74205443096814e-18,-7.09862058555474e-18,-1.20449267281297e-17,1.9454210865672e-17,2
-4.50583953092968e-18,6.74501858109918e-18,1.14449354786672e-17,-1.84851425975071e-17,2
6.46610662208106e-18,-9.67944131474793e-18,-1.6424058730878e-17,2.65271104617416e-17,2
2.00586768212568e-17,-3.0026845595126e-17,-5.09494979638913e-17,8.22904364021458e-17,2
-1.98205869434085e-17,2.96704368417662e-17,5.03447442279021e-17,-8.13136760641804e-17,2
2.93324328245312e-18,-4.39091989566447e-18,-7.45050503473732e-18,1.20335888522284e-17,2
-9.51586772871463e-18,1.42447826215017e-17,2.41705217043537e-17,-3.90387120306552e-17,2
3.50061049089966e-18,-5.24024050218166e-18,-8.89163072259386e-18,1.43612047562773e-17,2
