SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
0.0504549191306201,0.299944763118759,-0.544056862582093,-0.23343216855562,0
0.00386288691218506,0.233256851497769,-0.322874719428049,-0.228453459694627,0
-0.0284146645606442,0.463632887189292,-0.59432039238507,-0.268750519577687,0
-0.0944809303442595,0.472933928192054,-0.479167013051792,-0.112197374862601,0
0.0263012534523059,0.297760781814318,-0.472619502868069,-0.263649883152751,0
0.0382039700353785,0.179422137242404,-0.329932662731732,-0.206608104488228,0
0.116934999676708,0.116664542171234,-0.397012220467204,-0.345878940708104,0
-0.0705886699734894,0.362073507541958,-0.331724997921689,-0.254037926861936,0
0.146858055994311,0.0977012959422132,-0.445483415080223,-0.333767469356463,0
0.0449109097458924,0.34597833014659,-0.587611605287223,-0.296660847396569,0
0.00753918770379092,0.536566815381346,-0.838704796741209,-0.102687024875071,0
0.0413934842648791,0.344801359677076,-0.606294787596641,-0.171565014178698,0
0.0587016561827447,0.281359677076694,-0.537396292293624,-0.225883743915168,0
0.161238118990219,-0.0180752071383057,-0.319102169756422,-0.251071022805997,0
-0.0260601694054179,0.252220097726789,-0.27440352481503,-0.240564931046268,0
0.0497427513139548,0.137127682175483,-0.28400033252972,-0.242820590979208,0
0.157081497492173,0.129840662842574,-0.579394795909885,-0.0887466400642891,0
0.183037289513307,0.195521563628638,-0.710456397040486,-0.249038896740285,0
0.215663073498306,0.204006798385383,-0.795821764070164,-0.292607679589141,0
0.116934999676708,0.116664542171234,-0.397012220467204,-0.345878940708104,0
0.0619937004091968,0.257650308051837,-0.498124532380081,-0.2696446550466,0
0.0312060668200007,0.400820055236881,-0.670674204006983,-0.163192654787966,0
0.334069517185322,-0.298410877416614,-0.352250394879042,-0.0883494517878092,0
-0.0566224217400535,0.420276184406203,-0.467541774046056,-0.215447852874073,0
-0.212457856476477,0.486466964096027,-0.206974810873722,-0.095229122213909,0
-0.0107425573382838,0.324147015083918,-0.428667387147726,-0.229814984158654,0
0.0130471730355353,0.40237518589335,-0.596859256796076,-0.292851534717027,0
0.0919167567268002,0.238687061822816,-0.5465957269931,-0.257533183694959,0
-0.465851968853049,-0.63293817718292,1.93557735472608,0.997251087649292,0
-0.0586656321297592,-1.25320161461653,1.95910549505362,0.679276932598073,0
-0.160539806578545,-0.693014659018483,1.3153113309502,0.76300052650539,0
-0.148682350985118,-1.89544933078394,2.98713276249065,1.56834317067088,0
-0.106056659369486,-1.60852347567453,2.57827583340261,0.930791328363861,0
-0.511928580005725,-1.19828765668154,2.83967578352315,1.42770157305031,0
0.704128211972201,1.83793350717079,-1.98766566744346,-0.897337976983646,1
0.791006135641129,1.22847892220774,-1.71438624767732,-0.808816878659398,1
0.545267634407499,1.3059517601043,-1.54669460727448,-0.419282253179891,1
0.190028214367599,-0.154052585832248,-0.110367881817903,-0.158181909953564,1
-0.00950511075294047,0.0431855714906555,-0.0274897596731322,0.0334484151019578,1
0.0817205460138879,-0.258144285093438,0.0837638205915257,-0.0600827781142745,1
0.105195447374817,-0.349574098218167,0.0828942910819319,0.0368120331112454,1
-0.172723687407391,0.112049109083006,0.127854459033559,0.118983444377145,1
-0.15427681220421,0.062907431551499,0.117893110492869,0.174894003634161,1
0.157926457856393,-0.384821816601478,0.0796987444691964,-0.107909347869978,1
-0.0577409000537239,0.0656888309430674,-0.00837653604903132,0.136816071068039,1
-0.125902551783373,-0.166386353759236,0.302201798601771,-0.0245416919038972,1
-0.30863609454294,0.0898739678400688,0.32630968391011,0.148051685846961,1
0.176538957728069,-0.766679704476315,0.245200648810684,0.121778719967696,1
-0.387175466332678,0.103435462842242,0.358920376967219,0.361438522107813,1
-0.0190781481519494,-0.612277270751848,0.436385241610118,0.0541389057137085,1
-0.104159694347201,-0.10642546718818,0.188197445821227,0.103314153038562,1
0.138496442833825,-0.2406518904824,0.0127883460460524,-0.126759539672926,1
0.190627833841501,-0.21497609734898,-0.0503875411922928,-0.214831415303857,1
-0.298262651979453,-0.402025206431986,0.651088708435564,0.158901675752069,1
-0.397146567565624,0.144784876140807,0.405062673880236,0.173561477892186,1
0.0719630629613295,-0.164445893089962,0.01814565389235,-0.0165536038764389,1
-0.125620322557463,0.180013037809648,0.0555867527641176,-0.0100726832222897,1
-0.113981510948679,-0.060514993481096,0.210622478415751,-0.021814052089643,1
0.0886135606908345,-0.109984789222078,-0.0169073186255901,-0.0983393902685243,1
0.249032002518591,0.110797479356801,-0.426584042542271,-0.0099444780940845,1
-0.0264541777453812,-0.020397653194264,0.0549977414817923,-0.0102634766807996,1
-0.272607852799364,-0.631162538026945,0.692202209241445,0.413081970522915,1
-0.362786036197886,-0.37707301173403,0.569777176646921,0.63821017565112,1
-0.554486922837382,-0.265506301607998,0.869268240101016,0.311300222087624,1
0.933798189217517,1.23221764106144,-1.59658654245077,-0.981347681490744,2
0.95666325225537,1.54880042575229,-1.83488350467383,-0.929641858774989,2
0.8272511986205,1.78785709448859,-1.83592113282155,-0.864924840032923,2
1.24771716085024,1.85621761435655,-2.35416553409309,-1.04113717063568,2
