SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
3.3384583116819e-19,-2.01728022530622e-19,1.98847350629676e-18,-1.74214212808667e-18,0
-1.70499329307719e-18,1.03025077245059e-18,-1.01553881318039e-17,8.89734232589098e-18,0
-5.67426943076007e-19,3.42870584175885e-19,-3.37974399475769e-18,2.96106253202281e-18,0
9.32736752124866e-19,-5.63610873586098e-19,5.55562522215596e-18,-4.86739638055516e-18,0
-9.97217442747447e-19,6.02573655194575e-19,-5.9396891612563e-18,5.20388261789599e-18,0
-9.60881277023903e-19,5.80617344306681e-19,-5.72326140893469e-18,5.01426585719356e-18,0
-2.41550390973662e-18,1.45958038601557e-18,-1.43873760893175e-17,1.26050731470425e-17,0
-2.71638908574915e-18,1.64139176689578e-18,-1.61795272713308e-17,1.4175213289317e-17,0
-1.56126887525558e-18,9.43404570132983e-19,-9.29932772797582e-18,8.14733037502855e-18,0
-5.55228691761393e-19,3.35499729469029e-19,-3.30708800418453e-18,2.8974071392632e-18,0
4.79016896376009e-18,-2.89448368807115e-18,2.85315052214124e-17,-2.49970326818773e-17,0
1.9199946303879e-18,-1.16016641185025e-18,1.14359925999344e-17,-1.00193059760384e-17,0
4.89509912084108e-19,-2.95788826322403e-19,2.91564968130011e-18,-2.55446005413227e-18,0
-8.92440389181524e-19,5.39261593610693e-19,-5.31560949443944e-18,4.65711371431183e-18,0
-2.55922832755823e-18,1.54642658833317e-18,-1.52434364931456e-17,1.33550850979049e-17,0
-1.9145377558931e-18,1.15686906799191e-18,-1.14034900213576e-17,9.99082980513101e-18,0
4.1978717410359e-18,-2.53658511233506e-18,2.50036273050729e-17,-2.19061870048596e-17,0
2.43042426921634e-18,-1.46859608827179e-18,1.44762456715015e-17,-1.2682933597553e-17,0
2.55124886168371e-18,-1.5416049559465e-18,1.51959086973652e-17,-1.33134450282626e-17,0
-2.41550390973662e-18,1.45958038601557e-18,-1.43873760893175e-17,1.26050731470425e-17,0
-6.19810647701003e-19,3.74523701154609e-19,-3.69175510612611e-18,3.23442181985075e-18,0
2.50694588825026e-18,-1.51483466143154e-18,1.49320285446183e-17,-1.30822542533237e-17,0
3.82731723244223e-18,-2.31267568684715e-18,2.27965072688603e-17,-1.99724841998416e-17,0
-7.98374553971148e-19,4.8242183958928e-19,-4.75532865909385e-18,4.16624026604907e-18,0
-1.86091596221341e-18,1.12446782947504e-18,-1.10841045262052e-17,9.711009669513e-18,0
-1.00791901678706e-18,6.0904013513061e-19,-6.00343054864755e-18,5.25972774528912e-18,0
-6.6684838746416e-19,4.02946491978536e-19,-3.97192424583894e-18,3.47988370794629e-18,0
2.34424386780042e-19,-1.41652114727975e-19,1.39629325521555e-18,-1.22332095216322e-18,0
-3.55657054364285e-19,2.14907563844446e-19,-2.11838688371874e-18,1.85596188333727e-18,0
-3.24734845929733e-18,1.96222663877412e-18,-1.93420608381754e-17,1.69459733426148e-17,0
2.62216411932627e-18,-1.58445585703884e-18,1.56182986086635e-17,-1.3683509430238e-17,0
4.59878173395058e-18,-2.77883699189411e-18,2.73915525834294e-17,-2.39982969640693e-17,0
-3.8127730012829e-18,2.3038872620202e-18,-2.27098780058005e-17,1.98965865385331e-17,0
1.94832661667736e-19,-1.17728615705864e-19,1.16047453560214e-18,-1.01671537017827e-18,0
-1.34033226274695e-18,5.14741589365363e-22,-6.86698765973046e-18,-3.52340066805698e-18,1
-4.64832397213584e-19,1.7851436810126e-22,-2.38149780037882e-18,-1.22192893836659e-18,1
2.26895740267984e-18,-8.71371056354761e-22,1.16246567494572e-17,5.96452555130678e-18,1
-4.57424506882298e-19,1.75669439758234e-22,-2.34354460556031e-18,-1.20245543432018e-18,1
4.12537794925858e-19,-1.58431133932436e-22,2.11357439171271e-18,1.08445941550461e-18,1
-4.40030150245274e-19,1.6898930601102e-22,-2.25442727570466e-18,-1.15672999033982e-18,1
8.59521068808332e-19,-3.30090719553762e-22,4.40362493452827e-18,2.25946744118633e-18,1
4.90671106672207e-20,-1.88437473541304e-23,2.51387848233914e-19,1.2898524888911e-19,1
8.5284489846337e-19,-3.27526801165291e-22,4.3694205953153e-18,2.24191744727267e-18,1
-5.4082969495823e-19,2.07700392279924e-22,-2.7708583494682e-18,-1.42170696138847e-18,1
1.30566972751521e-18,-5.01429779321339e-22,6.68939945394969e-18,3.43228147083513e-18,1
-1.83000783968664e-18,7.02796739384566e-22,-9.37576569751701e-18,-4.8106361565056e-18,1
-9.34491292309886e-19,3.58882305844089e-22,-4.7877234255825e-18,-2.45654554108104e-18,1
1.88488946737131e-18,-7.23873495534614e-22,9.65694333572749e-18,4.95490632668855e-18,1
1.05365049323641e-18,-4.04644239788877e-22,5.39821739416668e-18,2.76978548897964e-18,1
-5.93355623656849e-19,2.27872465110339e-22,-3.03996692367358e-18,-1.55978458393837e-18,1
1.19888292203649e-19,-4.60419343696692e-23,6.14229356399557e-19,3.15156547807653e-19,1
-7.10410918387074e-19,2.72826414312093e-22,-3.63968185015843e-18,-1.86749388491932e-18,1
-1.28409309451797e-18,4.93143482951501e-22,-6.57885486985761e-18,-3.37556186090715e-18,1
-1.57923236039616e-18,6.06488851876934e-22,-8.09095582647696e-18,-4.15140969764716e-18,1
-1.36646482434273e-18,5.24777545869534e-22,-7.00087384823989e-18,-3.59209668287642e-18,1
1.89463465572419e-19,-7.27616040487443e-23,9.70687132001985e-19,4.98052400680207e-19,1
-1.02038849672112e-18,3.91870293038707e-22,-5.22780463461676e-18,-2.68234796024128e-18,1
-1.48970678620919e-18,5.72107424504661e-22,-7.63228521900217e-18,-3.91606919539582e-18,1
-5.95502528025281e-19,2.28696962884279e-22,-3.05096626034135e-18,-1.56542826237261e-18,1
2.48107808850157e-18,-9.52833945812579e-22,1.27114246893157e-17,6.52213815745359e-18,1
-4.23536689809032e-19,1.62655152700392e-22,-2.16992554995359e-18,-1.11337277874772e-18,1
1.50153466331966e-18,-5.76649805847752e-22,7.69288354108681e-18,3.94716174704961e-18,1
3.95899473835401e-18,-1.52041348294552e-21,2.02833049452214e-17,1.04072140122648e-17,1
-1.86745774551044e-18,7.171790120353e-22,-9.56763457085369e-18,-4.90908265881377e-18,1
-1.63661179682502e-17,-1.99554643760314e-17,-2.87207366376816e-17,6.53216500537896e-18,2
-2.18045375128603e-17,-2.65866146399434e-17,-3.82645646712429e-17,8.70278689034827e-18,2
-4.59008228988043e-17,-5.59675934124738e-17,-8.0550894750171e-17,1.83202729956692e-17,2
-2.6702381700393e-18,-3.25586328908972e-18,-4.68597424205018e-18,1.06576503751219e-18,2
5.69982530657173e-17,6.94988641017688e-17,1.00025663891961e-16,-2.27495606939845e-17,2
1.06777654222428e-17,1.30195668827851e-17,1.87383036811852e-17,-4.26178802829921e-18,2
1.90656980619933e-17,2.32471047329834e-17,3.34582027279986e-17,-7.60964120662461e-18,2
