SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
0.00277552849538117,-0.00196566078855826,-0.00709209079097079,0.0135518291454858,0
-0.0141749784707822,0.0100388806690481,0.036220213354732,-0.0692109220628268,0
-0.00471747586017036,0.00334096995751926,0.0120541969431112,-0.0230336049373557,0
0.00775458967138534,-0.00549188843629855,-0.0198146962236955,0.0378626537233697,0
-0.00829066943490528,0.00587154621046461,0.0211844988974614,-0.0404801232884148,0
-0.00798857770883616,0.00565760142068127,0.0204125875472271,-0.0390051265572458,0
-0.0200820238153612,0.0142223172395596,0.0513140241226093,-0.0980527334142815,0
-0.022583523914788,0.0159939080073002,0.0577059115949526,-0.110266588185099,0
-0.0129800819649609,0.00919264139901827,0.0331669878089659,-0.0633767058692705,0
-0.00461606200096765,0.0032691475111697,0.0117950620438927,-0.0225384403965531,0
0.0398245214268035,-0.0282041781671622,-0.101760483502824,0.194447692061134,0
0.0159624572485247,-0.0113047934311169,-0.0407876180129004,0.077938487655275,0
0.00406968900886615,-0.00288219995567228,-0.0103989578885339,0.0198707129886057,0
-0.0074195736455206,0.00525462628363941,0.0189586559863797,-0.036226900406092,0
-0.0212769203211825,0.0150685565095895,0.0543672496683753,-0.103886949607838,0
-0.0159170898686086,0.0112726637376444,0.0406716942968048,-0.0777169763350255,0
0.0349002789593935,-0.0247167737511568,-0.0891779520268393,0.170404525975707,0
0.020206068745778,-0.0143101672674537,-0.0516309864273165,0.0986583966982907,0
0.0212105806133144,-0.0150215739753811,-0.0541977370036595,0.103563038544382,0
-0.0200820238153612,0.0142223172395596,0.0513140241226093,-0.0980527334142815,0
-0.00515298366439121,0.00364940152840479,0.0131670159586068,-0.0251600206322937,0
0.0208422544168652,-0.0147607211817729,-0.0532565818938279,0.101764644583595,0
0.0318195617490125,-0.0225349748500972,-0.0813060363921462,0.155362578703281,0
-0.00663752881616107,0.00470077325762123,0.0169603580255929,-0.0324084788228778,0
-0.0154712888358062,0.0109569423854275,0.0395325737997164,-0.0755403027971855,0
-0.00837964021398747,0.00593455632621749,0.0214118389676658,-0.0409145330950766,0
-0.00554404616954249,0.00392635643394098,0.0141662673790455,-0.0270694271701244,0
0.00194895818600908,-0.00138027431213658,-0.0049800203550366,0.00951600691271739,0
-0.00295686270970382,0.0020940837376692,0.00755543992020039,-0.0144372137829783,0
-0.0269978155835385,0.0191201594786728,0.0689854056965989,-0.131819862306693,0
0.0218001560998662,-0.015439118027888,-0.0557042331126757,0.106441706976507,0
0.0382333656884506,-0.0270773036102717,-0.0976947277457666,0.186678695725517,0
-0.03169864387538,0.0224493394393164,0.0809970644109606,-0.15477218362471,0
0.0016198003803061,-0.00114716101749912,-0.00413894916931894,0.00790885701235984,0
-0.0182723649804749,0.016110489461701,0.0448997767271394,-0.0934329822489052,1
-0.00633692663580929,0.00558717986942949,0.0155714157082641,-0.0324029185334715,1
0.0309320449408176,-0.0272723527896032,-0.0760077807684236,0.158166346226445,1
-0.00623593699344166,0.00549813870968673,0.0153232588660105,-0.0318865232298127,1
0.00562400933457851,-0.00495861062396972,-0.0138195993624117,0.0287575234452052,1
-0.00599880472265618,0.00528906249248108,0.0147405654913737,-0.0306739831305635,1
0.0117176039958078,-0.0103312480837902,-0.0287930874712165,0.0599162006291949,1
0.000668917834456456,-0.000589775529017181,-0.00164369863714909,0.00342041045149502,1
0.0116265896819652,-0.0102510020321383,-0.0285694425092824,0.0594508126633387,1
-0.00737297598007713,0.00650065013233552,0.0181172484062008,-0.0377006005847772,1
0.0177998205879338,-0.0156938536587081,-0.0437386168148114,0.0910166977730158,1
-0.0249479715539741,0.0219962787105334,0.0613034138583277,-0.127567689559585,1
-0.0127396515317528,0.0112323731475022,0.0313045142196144,-0.065142286545579,1
0.0256961570298065,-0.0226559434138531,-0.063141892941427,0.131393423139066,1
0.014364114711986,-0.0126646396862909,-0.0352962270696956,0.0734487339947691,1
-0.00808904688786275,0.00713199986872915,0.0198768139531199,-0.0413621211644933,1
0.00163440267232042,-0.00144103005039196,-0.00401613667129804,0.00835727154277262,1
-0.00968482811887198,0.00853897793275238,0.0237980480711028,-0.0495219077925156,1
-0.0175056725440993,0.0154345074292824,0.0430158214072653,-0.0895126161181503,1
-0.0215292214327482,0.0189820143906682,0.0529026886488132,-0.110086426475618,1
-0.0186286226910625,0.0164245969184097,0.0457751911400957,-0.0952546523165147,1
0.00258290103851547,-0.00227730783651075,-0.00634683469061414,0.0132072748732946,1
-0.0139106634617259,0.0122648380406629,0.03418198378947,-0.0711300794220539,1
-0.0203087449791871,0.0179059373166627,0.0499036723570426,-0.103845704218668,1
-0.00811831501882436,0.0071578051717605,0.0199487330805454,-0.0415117793375604,1
0.0338238253589802,-0.0298219952689508,-0.0831136094478616,0.172953029218309,1
-0.00577395411116349,0.00509081484305086,0.0141880512293298,-0.0295242434436263,1
0.020469991032508,-0.0180481057138868,-0.0502998942910931,0.104670211591071,1
0.053971838793708,-0.0475862178236798,-0.132622324147976,0.275976856928032,1
-0.0254585153696504,0.022446418075141,0.0625579478695397,-0.130178278354103,1
-0.0482832341173947,0.0595289067016105,0.0461083947661875,-0.057765533688658,2
-0.0643276305106273,0.0793102116086967,0.061430097551997,-0.0769608742102567,2
-0.135416363398055,0.166956257383142,0.129316754676747,-0.162010657422963,2
-0.00787772243627452,0.00971252677047234,0.00752288330701016,-0.00942482103986856,2
0.168155942807783,-0.207321228863573,-0.160581633252037,0.201179932470836,2
0.0315014867137663,-0.038838513985753,-0.0300825537408828,0.0376880344755388,2
