SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-2.01180477105545e-19,-2.38528690241696e-19,-1.70144716866782e-18,7.54191163708836e-20,0
-2.85445948785496e-19,-3.38437651993849e-19,-2.4141070165272e-18,1.0700879895894e-19,0
-7.70678860664877e-19,-9.13751780869444e-19,-6.51787581129193e-18,2.88914309744733e-19,0
-4.07366122515142e-19,-4.82991734836169e-19,-3.4452246347987e-18,1.52714584643355e-19,0
-5.0636451921939e-19,-6.00368720126366e-19,-4.28248550721789e-18,1.89827388574382e-19,0
7.59664209785122e-19,9.00692311652463e-19,6.42472141170577e-18,-2.84785105716406e-19,0
-4.17424177099036e-19,-4.9491702013618e-19,-3.53028879579628e-18,1.56485177098654e-19,0
7.58318413749249e-19,8.99096674886969e-19,6.41333958734694e-18,-2.84280589824499e-19,0
4.53492256453807e-19,5.37680969460713e-19,3.83532799433274e-18,-1.70006482511923e-19,0
-2.73180565024758e-18,-3.23895257195641e-18,-2.31037477186518e-17,1.02410716587858e-18,0
-1.33883144818833e-18,-1.5873792347317e-18,-1.13229226295572e-17,5.01904987226674e-19,0
1.25630097228427e-18,1.48952736259356e-18,1.06249361918269e-17,-4.70965724849405e-19,0
1.33922064792835e-18,1.58784068758022e-18,1.13262142153274e-17,-5.02050891545554e-19,0
-5.18677248159228e-19,-6.14967249514383e-19,-4.3866181650914e-18,1.94443219842491e-19,0
1.04005727229078e-18,1.23313903269908e-18,8.79609456469846e-18,-3.89899664121635e-19,0
2.35882405725397e-18,2.79672869347165e-18,1.99493239669313e-17,-8.84282752640786e-19,0
-7.88103377760915e-19,-9.34411077938472e-19,-6.66524048456939e-18,2.95446462871516e-19,0
1.12630825911956e-19,1.33540211118622e-19,9.52554654456259e-19,-4.2223368234415e-20,0
-3.17164982003281e-19,-3.76045175139356e-19,-2.68236495108297e-18,1.18899721437311e-19,0
5.50150981157745e-19,6.52283933604035e-19,4.65280151781126e-18,-2.06242183468549e-19,0
-9.34974088075908e-22,-1.10854764759987e-21,-7.9073727123971e-21,3.50505777530804e-22,0
-7.70677369478124e-19,-9.13750012850857e-19,-6.51786319985214e-18,2.88913750724352e-19,0
-7.3690273533463e-19,-8.73705276097331e-19,-6.23222039562468e-18,2.76252218653741e-19,0
-9.90250143876143e-19,-1.17408544421788e-18,-8.37485986618398e-18,3.71227824447887e-19,0
-2.87483506351608e-18,-3.40853472577084e-18,-2.43133928777805e-17,1.0777264440459e-18,0
1.33026532594122e-19,1.57722285201777e-19,1.12504762140127e-18,-4.98693694660423e-20,0
8.61907428842907e-19,1.02191650536562e-18,7.28942477698353e-18,-3.23114337991797e-19,0
-8.19026117257756e-19,-9.71074479164013e-19,-6.92676391030789e-18,3.07038868467586e-19,0
4.85207561704743e-18,5.75284072559791e-18,4.10355440028928e-17,-1.81896007439353e-18,0
-6.13931010010386e-18,-6.83585091840243e-18,0,-1.57932312146431e-17,1
5.631779872649e-18,6.27073840333243e-18,0,1.44876216103197e-17,1
-5.29458412608596e-18,-5.89528581725354e-18,0,-1.36201934623306e-17,1
4.85535321784323e-18,5.4062215806301e-18,0,1.24902822544934e-17,1
8.12036968963155e-18,9.0416733632165e-18,0,2.08894605363819e-17,1
8.76611933930246e-18,9.76068710641971e-18,0,2.25506363619612e-17,1
7.957090341147e-18,8.85986901287502e-18,0,2.04694282426639e-17,1
4.85719515391005e-18,5.40827249517078e-18,0,1.24950205918166e-17,1
2.26897436286116e-18,2.52640284157232e-18,0,5.83688332214356e-18,1
-3.85202582820887e-18,-4.28906080098903e-18,0,-9.90924608102962e-18,1
4.77621443847951e-20,5.31810404156231e-20,0,1.22866996010424e-19,1
-1.97391524654149e-19,-2.19786753412101e-19,0,-5.07785066700129e-19,1
-2.12600204090413e-18,-2.36720946928451e-18,0,-5.46909037779894e-18,1
-4.73877598216082e-18,-5.27641797230757e-18,0,-1.2190390050406e-17,1
-5.91286966187486e-18,-6.58371948141817e-18,0,-1.52107184992102e-17,1
-9.55761283622094e-18,-1.06419801930368e-17,0,-2.45867348156797e-17,1
8.9208622099714e-18,9.93298646535918e-18,0,2.294870876675e-17,1
7.50363671778035e-19,8.35496841049437e-19,0,1.93029294338113e-18,1
8.35452571841797e-19,9.30239576985995e-19,0,2.14918214275293e-18,1
-4.17645696532546e-18,-4.65030055764822e-18,0,-1.0743837570654e-17,1
-1.26196310109318e-18,-1.40514023284992e-18,0,-3.24637047403346e-18,1
-5.77442908738385e-18,-6.42957200998445e-18,0,-1.48545833689148e-17,1
-2.35137345152575e-18,-2.6181505911955e-18,0,-6.04885304478941e-18,1
-5.07987675313248e-18,-5.65621863076836e-18,0,-1.3067863782081e-17,1
-4.12223042749165e-18,-4.58992170034847e-18,0,-1.06043410741398e-17,1
6.07990784936598e-18,6.76970913314632e-18,0,1.56404203180966e-17,1
-1.56909458275496e-17,-1.74711758645394e-17,0,-4.03645900582115e-17,1
9.23044765725021e-18,1.02776962014041e-17,0,2.37451100675216e-17,1
-1.89561459681765e-17,-2.11068321542737e-17,0,-4.87642408238786e-17,1
-9.0242122906016e-18,-1.00480622201384e-17,0,-2.32145744247523e-17,1
1.81135333103055e-18,2.01686201374108e-18,0,4.65966395277788e-18,1
-5.50025499218175e-18,-6.12429125206057e-18,0,-1.41492769406699e-17,1
2.76548798344473e-17,3.07924885096482e-17,0,7.11415296372157e-17,1
8.20128743288792e-18,9.1317717000874e-18,0,2.10976195327149e-17,1
-9.55130362419884e-18,-1.06349551638246e-17,0,-2.45705045157564e-17,1
1.33185659085723e-17,1.4829635498682e-17,0,3.42616983686793e-17,1
3.40452370004033e-18,1.74810798999021e-18,1.20873912578916e-18,1.87783816179513e-18,2
-1.95101647309408e-17,-1.00178109647993e-17,-6.92687187361935e-18,-1.07612503547078e-17,2
-1.10040921410705e-18,-5.65022983807286e-19,-3.90688327842843e-19,-6.06954334263189e-19,2
4.47813182341307e-18,2.2993695184572e-18,1.58991201774768e-18,2.47000977888763e-18,2
-2.2961970916112e-18,-1.17901969147408e-18,-8.15239813170012e-19,-1.26651681866082e-18,2
1.07486253114093e-17,5.51905624509624e-18,3.81618255798724e-18,5.92863512636509e-18,2
4.90610081550103e-18,2.5191171485084e-18,1.74185775551862e-18,2.70606526747131e-18,2
-6.30610613703371e-19,-3.23797261970742e-19,-2.2389144241003e-19,-3.47826826886611e-19,2
-2.13798991198122e-17,-1.09778564549531e-17,-7.59070074067517e-18,-1.17925425110238e-17,2
1.18664834188237e-17,6.09303864657673e-18,4.21306592569488e-18,6.54521377246174e-18,2
5.14515198197206e-18,2.64186185259709e-18,1.82673027321491e-18,2.83791907216521e-18,2
-1.55795358815083e-17,-7.99956574086454e-18,-5.53134483434264e-18,-8.59322759921054e-18,2
1.17136657549808e-17,6.01457193501519e-18,4.15880967557788e-18,6.46092390808004e-18,2
-7.13913492901703e-18,-3.66570478298772e-18,-2.5346722400225e-18,-3.93774318908514e-18,2
2.53887194649213e-17,1.30362503723276e-17,9.01398882039558e-18,1.40036934651903e-17,2
-5.22091060159583e-18,-2.68076134631292e-18,-1.8536275474662e-18,-2.87970536579944e-18,2
-1.09255158697193e-17,-5.60988357531336e-18,-3.8789856275648e-18,-6.02620291267596e-18,2
-1.52549399022742e-17,-7.83289666324551e-18,-5.41610056091624e-18,-8.41418971588963e-18,2
6.14664806535346e-18,3.15609628288825e-18,2.18230056937509e-18,3.39031574493319e-18,2
-3.92981007804417e-18,-2.01782481246692e-18,-1.39523634339696e-18,-2.16757114455423e-18,2
1.23208374751543e-18,6.32633411640943e-19,4.37437939366717e-19,6.79582250987049e-19,2
6.5624944751451e-18,3.36961937616469e-18,2.32994231609817e-18,3.6196847629086e-18,2
8.39290752434782e-18,4.30947468580929e-18,2.97981056900536e-18,4.62928838987119e-18,2
-1.29247774702807e-17,-6.63643691608777e-18,-4.58880172291398e-18,-7.12893858430644e-18,2
-8.75223331705881e-18,-4.49397635023895e-18,-3.10738528512493e-18,-4.82748224766751e-18,2
-1.57561772145583e-17,-8.09026510232399e-18,-5.59405941920119e-18,-8.69065791997692e-18,2
1.42579454989877e-17,7.32097369371533e-18,5.06212853733159e-18,7.86427604145546e-18,2
-3.92981007804417e-18,-2.01782481246692e-18,-1.39523634339696e-18,-2.16757114455423e-18,2
9.17222592890944e-18,4.7096283783051e-18,3.25649909581164e-18,5.05913819243177e-18,2
1.95959712692908e-17,1.00618697255831e-17,6.95733655217365e-18,1.0808578793703e-17,2
7.91143166578079e-18,4.06225308610694e-18,2.80886780001657e-18,4.36372003997554e-18,2
-6.59298433411407e-18,-3.38527488946793e-18,-2.34076740904002e-18,-3.63650209941851e-18,2
