SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.07546651643193,3.48258704225352,1.51352938967136,0.252744713615023,0
4.72783334674715,3.24405472837022,1.40986344735077,0.235433507712944,0
4.5988098832998,3.15552386317907,1.37138800804829,0.229008482897384,0
5.0553772555332,3.46880257545272,1.50753867203219,0.251744321931589,0
4.71467525150905,3.23502615694165,1.40593963782696,0.234778269617706,0
4.98662157478203,3.42162511066398,1.48703538564722,0.248320472166331,0
4.36385448692153,2.99430663983903,1.301323138833,0.217308329979879,0
4.78765634875922,3.28510293762576,1.42770296445339,0.238412533869886,0
4.8776873722334,3.34687871227364,1.4545506639839,0.242895839034205,0
4.66063439839034,3.19794543259557,1.38982438631791,0.232087179074447,0
4.28331211804158,2.93904160965795,1.27730500335345,0.213297534540577,0
5.70497944466801,3.91453424547284,1.70125327967807,0.284092780684105,0
5.88029716431925,4.03483042253521,1.75353389671361,0.292823136150235,0
5.43047563246144,3.72618044265594,1.6193948759222,0.270423221998659,0
5.07865411133468,3.48477424547284,1.51447994634473,0.252903447350771,0
5.22950889336016,3.58828490945674,1.55946559356137,0.260415613682092,0
5.18877439570758,3.56033448692153,1.54731836351442,0.258387144198524,0
5.05445062910798,3.46816676056338,1.50726234741784,0.251698178403756,0
4.93495288531187,3.38617207243461,1.47162752515091,0.245747509054326,0
4.83002170892019,3.3141723943662,1.4403365258216,0.240522215962441,0
5.01208526894702,3.43909730382294,1.49462878604963,0.249588496311201,0
5.15856637424547,3.53960692152918,1.53831018108652,0.256882865191147,0
5.09555577733065,3.49637150905433,1.51952010731053,0.253745105298457,0
4.72583183366868,3.24268136820926,1.40926658618377,0.235333837692824,0
5.41891133467472,3.71824547283702,1.61594634473508,0.269847350771294,0
4.78765634875922,3.28510293762576,1.42770296445339,0.238412533869886,0
4.78765634875922,3.28510293762576,1.42770296445339,0.238412533869886,0
4.38868807511737,3.01134647887324,1.30872863849765,0.218544976525822,0
4.99555425352113,3.42775436619718,1.48969915492958,0.248765295774648,0
4.14843237558685,2.8464923943662,1.23708319248826,0.206580882629108,0
4.47653226022804,3.07162173038229,1.3349242119383,0.222919382964453,0
5.06238255130785,3.4736093360161,1.5096276861167,0.252093167002012,0
5.30905050570087,3.64286325955734,1.58318529845741,0.264376574111335,0
5.2454098028169,3.59919549295775,1.56420732394366,0.261207436619718,0
4.62364347149564,3.17256370221328,1.37879350771294,0.230245129443327,0
6.83625670710556,3.16493366069702,4.91355950823212,1.51916815713457,1
6.84730861752549,3.17005028589143,4.92150306884645,1.52162413722789,1
6.42350035853999,2.97384275858333,4.61689088270062,1.42744452412,1
5.90880638915998,2.73555851349999,4.24695459220874,1.31306808648,1
5.3722036326534,2.48713131141361,3.86127136096963,1.19382302947853,1
4.8664162028471,2.25297046428107,3.49773664579635,1.08142582285491,1
5.68198218060031,2.63054730583348,4.08392469230648,1.26266270680007,1
6.25271583693316,2.89477585043202,4.49413950779571,1.38949240820737,1
6.52062714775986,3.01880886470364,4.6867007624524,1.44902825505775,1
5.74003721592384,2.65742463700178,4.12565174894526,1.27556382576085,1
6.05859228096894,2.80490383378192,4.35461320194643,1.34635384021532,1
5.93162533361525,2.74612283963669,4.26335570853596,1.31813896302561,1
6.354263390321,2.94178860663009,4.56712681179322,1.41205853118245,1
6.24725489296095,2.89224763563007,4.49021445431569,1.38827886510243,1
6.12828432785227,2.83716867030198,4.40470436064382,1.36184096174495,1
5.38488082401744,2.49300038148956,3.87038309226253,1.19664018311499,1
5.33202668771506,2.46853087394216,3.8323941817952,1.18489481949224,1
6.33098936720138,2.93101359592657,4.55039860767599,1.40688652604475,1
5.81727056638784,2.69318081777215,4.18116321959126,1.29272679253063,1
6.27078896103163,2.90314303751464,4.50712956574149,1.39350865800703,1
6.65422524136551,3.08065983396551,4.78272439223146,1.47871672030345,1
