SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.10076406434749,3.49950118085314,1.39768048665087,0.205310231096327,0
4.89861924351142,3.0009014263994,1.40419164055707,0.190403771532891,0
4.60996658892974,3.09349331583993,1.46974386235439,0.269267582805908,0
5.00356815467552,3.59767053144546,1.38916795106485,0.224798599720871,0
4.59634831705734,3.40238399995506,1.41108562041938,0.274620880584688,0
5.00650322910975,3.39575436910903,1.48025777962022,0.245197305120255,0
4.40599426530117,2.89608664595667,1.38180286983691,0.241660017387735,0
4.91666780195075,3.08911843122048,1.4494006110188,0.215840871932697,0
4.81504648420004,3.39017690795724,1.55432253700355,0.304572747768728,0
4.81210653127761,2.99209625521301,1.3632475183507,0.184140136979272,0
4.30513847155601,2.99664535060931,1.08440085130604,0.135712268912733,0
5.78412585631669,4.01036342925218,1.2481900356957,0.0896750362829187,0
5.68212177656321,4.411671792031,1.55427393393825,0.275746724274466,0
5.37137303897804,3.91868910167217,1.38690448448931,0.201043224813575,0
5.08897329526759,3.50719878039778,1.43347439113954,0.223364634729843,0
5.09744622791049,3.80166722923163,1.50775263035331,0.282251337852459,0
5.08454788718886,3.71008790654222,1.54690885271031,0.29260814194133,0
5.07862726697742,3.31395318141401,1.76488241430971,0.351459956373614,0
4.83049713735313,3.38008995435228,1.80741811545972,0.411954461234758,0
5.00722316026052,2.99528436230449,1.57807224391222,0.250200811430346,0
4.98807190866765,3.40778725033,1.63621078141629,0.317100016875965,0
5.20421776337889,3.49724643462655,1.48719589718729,0.229313366505105,0
5.19795997401946,3.40133183026081,1.40619302223688,0.185821862471782,0
4.71452785960287,3.1905154918474,1.55589695502249,0.300968317759333,0
5.22265396230919,4.08521036848623,1.43122808548869,0.257444560139467,0
4.91666780195075,3.08911843122048,1.4494006110188,0.215840871932697,0
4.91666780195075,3.08911843122048,1.4494006110188,0.215840871932697,0
4.40195161922521,2.99872588605905,1.29407535914986,0.213563712443705,0
4.98551959623619,3.50945352662437,1.34395898060312,0.199361499321065,0
4.48071132996688,2.31259260160704,1.35855570643447,0.165944150184798,0
4.96559794214959,3.52245937165335,1.70443627252533,0.360906423687645,0
5.10625632970138,3.79591555730299,1.88100730611689,0.443481359440683,0
5.11438721470808,3.79060731181866,1.55632391868336,0.299990838707619,0
4.60592394285378,3.1961325559423,1.38201635166734,0.241171277861878,0
7.39560829144402,2.80286712542258,6.11333215802374,1.86947771818373,0
7.00273867601808,3.19587088876932,4.69104108155832,1.42528927219557,1
6.89951497463972,3.10073127440013,4.90158664355192,1.49552121599019,1
6.4890992759589,2.81643505904441,4.63565909110636,1.39934136948493,1
5.7124731245218,2.78119422735488,4.45919717974448,1.41517837052609,1
5.1869103202475,2.71973535508225,3.94281973207354,1.27912828241504,1
5.00232448684446,1.99649536320774,3.49239600160046,1.02146459827181,1
6.01176764113426,2.18225788707925,3.96150499859169,1.10866384989673,1
6.1072496988733,2.88906960413017,4.67628435765898,1.4669446137231,1
6.69435375026715,3.10851287009825,4.41847034498567,1.34786183344234,1
5.82467508282106,2.66279729295403,4.01928141442202,1.22785275870203,1
6.17971075715719,2.23059016106,4.56637136728559,1.31264662869695,1
6.09196162726176,2.81211948216244,4.02629559878214,1.2257726745169,1
6.29644552875005,2.50535908850131,4.91162759589721,1.46717757399634,1
6.40034655301268,2.89947750083352,4.29886633535479,1.30320011327013,1
5.99236039606191,2.91151825707403,4.52499112277475,1.42945495480978,1
5.50394723275282,2.39404874363298,3.78708757952038,1.13644923417247,1
5.50995555982823,2.38498996828281,3.6674327857864,1.09193086757746,1
5.99979467181658,2.70030957400675,5.10067168165817,1.59810397422492,1
5.39992534047693,3.00011256441914,4.50024423063321,1.49931058475394,1
5.99065186204928,3.41409421966798,4.53058017995893,1.51367814097145,1
6.69493782321574,3.10763226130932,4.71655969112379,1.45325523510118,1
6.10547269747626,2.99174879523457,4.58209738938736,1.4505355636109,1
5.80125063001929,2.59811442082816,3.99590886535333,1.21154847187659,1
5.71492744880312,2.9774938342135,4.15116844946727,1.33784190370669,1
5.70410372310076,2.89381280259837,4.18657565906873,1.33789428535007,1
6.20236180161271,2.8964391036036,4.29227393533079,1.32180916744494,1
5.08312732847183,2.52543898476439,3.0551948777863,0.94419566968651,1
5.69928832447381,2.80107299563307,4.10232807493621,1.29342830039844,1
4.42219322387236,3.176511768236,1.27690895787467,0.226305498398304,2
5.44939091565803,2.55356220030151,4.05265645519487,1.24001334845475,2
6.40245132257339,3.19157048912896,5.8934040489591,2.62143495318021,2
7.04023299663051,3.06325449763657,5.96218485428016,2.02915852061649,2
6.40032080090652,2.7938253299298,5.4956207600526,1.91890965831464,2
7.58978578369038,3.01081023114748,6.61062742846371,2.08789314917391,2
4.9896185881488,2.40515203284987,4.40675592667121,1.806224388154,2
7.3413566564436,2.85623012063871,6.25697027608091,1.84901980289539,2
6.66679078666779,2.53514702072727,5.83455267916069,1.76063731375201,2
7.19861166852012,3.60146934270353,6.10144449589074,2.49835441882034,2
6.33920872982057,2.76433853195075,5.36325055740611,1.8279444631599,2
6.71501760206837,3.08994124828182,5.58842032783685,1.99927086098301,2
5.65172374917109,2.55109324245489,5.05022924780801,1.94277844236783,2
5.71861159837294,2.88613753690369,5.18468093780752,2.30353080377353,2
6.35115819983723,3.25169179244041,5.35081767622053,2.24210810005158,2
6.55730245136806,2.93935386466974,5.44037940021538,1.86792026031686,2
7.84869738047625,3.64262590440162,6.54528712474354,2.37625013501625,2
6.83296682179025,3.27094466467436,5.76974497940174,2.22054596609438,2
5.6197551814255,2.77909207411548,4.8794456303819,2.02341570095158,2
7.67044905967091,2.83127528200885,6.73074641214393,1.96497344333721,2
7.26422531196011,3.13202704478133,5.93317647798658,1.87612588646939,2
6.11840326881986,2.88635802279858,4.88489769525176,1.70328387197325,2
6.10862766637258,2.99086889635742,4.89102330473489,1.81022632246898,2
6.37847291277636,2.82278322504295,5.62239795717718,2.07448406947371,2
7.98899623635094,3.70581069980835,6.30740345546936,2.10548671820952,2
6.35274801598102,2.85000920814071,5.64916354468205,2.14399249982443,2
6.34161873800817,2.75595274622186,5.05669759210843,1.54933044664037,2
6.36082047733252,3.33563055661498,5.53671905387676,2.47209015590776,2
6.50197564911222,2.99207391884986,5.39389896560541,1.92087114020996,2
6.67450868013693,3.33864907650072,5.33461348363808,2.03272645796739,2
5.82426627091002,2.67431775579517,5.07475204652417,1.92876266892217,2
6.6478936122483,3.35514687361041,5.75421433143257,2.43823860348425,2
6.43810849267053,3.0655029695883,5.26439530422278,1.92664035850369,2
6.26308598369451,3.33323285455965,5.33436189733471,2.37477544734264,2
