SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-1.18267496346616e-22,-8.68995034211821e-21,-5.12469944427239e-20,1.33641572259947e-21,0
2.41914333162327e-21,1.7775158916606e-19,1.04824933901268e-18,-2.7336176747433e-20,0
-1.8073475789837e-20,-1.32798623438424e-18,-7.83149505971907e-18,2.04229208816644e-19,0
-6.5750611893615e-21,-4.83116299887955e-19,-2.84906787275294e-18,7.42978030478544e-20,0
7.18447756436686e-21,5.2789443589468e-19,3.11313668750438e-18,-8.11841720870454e-20,0
-1.09246397928585e-20,-8.02710636804023e-19,-4.73380237215301e-18,1.2344778433581e-19,0
-1.06274799080149e-20,-7.8087619604287e-19,-4.60503875207529e-18,1.20089895190466e-19,0
-2.45428186587666e-20,-1.80333466073901e-18,-1.06347536750983e-17,2.77332401088575e-19,0
-2.81878057823843e-20,-2.07115767281177e-18,-1.22141786281735e-17,3.18520540274276e-19,0
-1.59766973053803e-20,-1.17392107302413e-18,-6.92293101076567e-18,1.80535735800054e-19,0
-5.8602547419822e-21,-4.30594409057333e-19,-2.53933203519898e-18,6.62205324164564e-20,0
3.24317726759433e-20,2.38299196962159e-18,1.40531500660435e-17,-3.66477115478456e-19,0
4.59294648641639e-20,3.37476298424825e-18,1.99018927715902e-17,-5.19000239890508e-19,0
1.77164541194522e-20,1.30175332439168e-18,7.67679247343507e-18,-2.00194885030732e-19,0
3.38346880616247e-21,2.48607409626073e-19,1.46610533293586e-18,-3.82329976465686e-20,0
2.52049623253686e-23,1.85198704479635e-21,1.09216699815441e-20,-2.84814585500135e-22,0
-2.66395971432234e-20,-1.95739982209912e-18,-1.15433177240517e-17,3.01025874105165e-19,0
-2.01828034502071e-20,-1.48297347255328e-18,-8.74549684574146e-18,2.2806448677991e-19,0
-3.64276794227117e-21,-2.67659953106551e-19,-1.57846335011941e-18,4.11630625675868e-20,0
-2.45428186587666e-20,-1.80333466073901e-18,-1.06347536750983e-17,2.77332401088575e-19,0
2.34707689034384e-20,1.72456357463348e-18,1.01702192125327e-17,-2.65218302179699e-19,0
2.47218176577581e-20,1.81648698458498e-18,1.07123164965769e-17,-2.79355079203467e-19,0
-2.45428186587666e-20,-1.80333466073901e-18,-1.06347536750983e-17,2.77332401088575e-19,0
-7.13618021056903e-21,-5.24345687344348e-19,-3.09220875465349e-18,8.06384148420101e-20,0
2.36142413621102e-20,1.7351055120204e-18,1.0232387876957e-17,-2.66839532487798e-19,0
3.66919527793779e-20,2.69601756575597e-18,1.58991469191876e-17,-4.14616898996263e-19,0
4.80596657346621e-20,3.53128392495661e-18,2.0824939217526e-17,-5.43071383895196e-19,0
-2.08850607216692e-20,-1.53457328657497e-18,-9.04979494622645e-18,2.35999952464631e-19,0
-1.10555630756147e-20,-8.12330497382008e-19,-4.7905332995083e-18,1.24927209697233e-19,0
-7.56426337816959e-21,-5.55799988683485e-19,-3.2777033020865e-18,8.54757293487764e-20,0
