SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
5.74686476953279e-19,1.44871343320706e-18,3.61101919435739e-18,-5.54009818506728e-19,0
-1.39994043027257e-18,-3.52907644143238e-18,-8.79646897465151e-18,1.3495719401774e-18,0
-6.37269345079256e-19,-1.60647709283483e-18,-4.00425611066512e-18,6.14341016129331e-19,0
-9.48688659825108e-20,-2.39152661587926e-19,-5.96104675763182e-19,9.14555767930083e-20,0
-3.39354807364573e-19,-8.55471440112622e-19,-2.13232218302328e-18,3.27145152665082e-19,0
1.77067370858542e-18,4.46364912056715e-18,1.11259565085711e-17,-1.7069665970369e-18,0
8.44593214482731e-19,2.12911489044163e-18,5.30696724427902e-18,-8.1420557509592e-19,0
1.15454696198225e-18,2.91046989996967e-18,7.25454905883223e-18,-1.11300748932934e-18,0
-5.54236491230108e-18,-1.39716155193938e-17,-3.48252253760261e-17,5.3429560330713e-18,0
1.70906096697368e-18,4.30833102973109e-18,1.07388153429105e-17,-1.64757062172355e-18,0
-7.67496610970486e-19,-1.93476390143809e-18,-4.8225338596996e-18,7.39882832118311e-19,0
-1.56034003673574e-18,-3.93342398375889e-18,-9.80433340322935e-18,1.50420052537802e-18,0
3.05419125773767e-18,7.69923789772399e-18,1.91908870266073e-17,-2.94430443770761e-18,0
-1.56034003673574e-18,-3.93342398375889e-18,-9.80433340322935e-18,1.50420052537802e-18,0
-9.48976551060983e-19,-2.39225235402978e-18,-5.96285571054929e-18,9.14833301120432e-19,0
4.63224196160937e-18,1.16773082798582e-17,2.91065046892331e-17,-4.46557841770675e-18,0
-8.89042951821609e-19,-2.24116717315197e-18,-5.58626536795476e-18,8.57056054276051e-19,0
-1.45870371816146e-18,-3.67721141233931e-18,-9.16570571329092e-18,1.40622098233128e-18,0
5.14655128596515e-19,1.29738183891061e-18,3.23381464914413e-18,-4.96138339462787e-19,0
-1.43503638049629e-18,-3.61754898529635e-18,-9.01699295596035e-18,1.38340517237184e-18,0
1.69209814753705e-18,4.26556986278453e-18,1.06322301542336e-17,-1.63121810797157e-18,0
1.51712321035332e-18,3.82447971687315e-18,9.53278222559672e-18,-1.46253859822167e-18,0
5.71578925389686e-19,1.44087968058698e-18,3.59149302001085e-18,-5.51014073614881e-19,0
5.078419146885e-18,1.28020657046824e-17,3.19100409559227e-17,-4.8957025834029e-18,0
3.46030971653936e-18,8.7230122343998e-18,2.17427159084884e-17,-3.33581115080408e-18,0
-2.22082680573445e-18,-5.59842932680573e-18,-1.39544752564321e-17,2.14092362517844e-18,0
-4.70768185148512e-18,-1.18674828989688e-17,-2.95805281807996e-17,4.53830405398725e-18,0
1.27492700856992e-18,3.21393308829151e-18,8.01095220433576e-18,-1.22905637935273e-18,0
-1.81775731597741e-18,-4.58234106347513e-18,-1.14218044480131e-17,1.75235618219669e-18,0
-2.46910521201626e-18,-6.22430843964402e-18,-1.55145225632368e-17,2.38026921676525e-18,0
4.76047519912874e-19,8.51832552262776e-18,3.39967085839192e-18,2.98589158781209e-18,1
5.60021013707307e-20,1.00209350846812e-18,3.99936359449179e-19,3.51259478073226e-19,1
-5.29854411158479e-19,-9.48113825836975e-18,-3.78393022851057e-18,-3.32338214750644e-18,1
8.72367219714265e-20,1.56100129544961e-18,6.22996925857674e-19,5.47170993203477e-19,1
-5.16917388330529e-19,-9.24964504155403e-18,-3.69154109158065e-18,-3.24223783729085e-18,1
2.17650493556645e-19,3.89460647671378e-18,1.55434071034466e-18,1.36515946540992e-18,1
-6.17773611592156e-19,-1.10543517247911e-17,-4.41180104204254e-18,-3.87483381987352e-18,1
2.02282953914495e-19,3.61962194328378e-18,1.44459415248806e-18,1.26877033318364e-18,1
9.57249592275133e-19,1.71288858618448e-17,6.83615270942019e-18,6.00411384463016e-18,1
-5.28029635394345e-20,-9.44848598456089e-19,-3.77089867865559e-19,-3.31193668801676e-19,1
5.24106194716938e-20,9.37828050410368e-19,3.74287961254052e-19,3.28732786637006e-19,1
-5.27042843572577e-19,-9.43082847431713e-18,-3.76385155151221e-18,-3.30574727776727e-18,1
-6.95344055901629e-19,-1.24423860447339e-17,-4.96576670294882e-18,-4.36137545161821e-18,1
1.57983258046335e-18,2.82692958763918e-17,1.12822996870611e-17,9.90911330242879e-18,1
1.5313591887525e-19,2.74019200105244e-18,1.09361292517298e-18,9.60507581354849e-19,1
-5.38020461722299e-20,-9.62726038699075e-19,-3.84224769256125e-19,-3.37460170157058e-19,1
-5.56600391896168e-19,-9.95972697234426e-18,-3.97493538553732e-18,-3.49113976739105e-18,1
1.10055735103639e-18,1.969321418619e-17,7.85957829376392e-18,6.90297669645607e-18,1
-6.47374195567655e-19,-1.15840202965529e-17,-4.6231922131408e-18,-4.06049624009341e-18,1
1.61050805821987e-18,2.88181984421277e-17,1.15013671612815e-17,1.01015177308819e-17,1
-1.48123594267698e-18,-2.65050218890915e-17,-1.05781764594489e-17,-9.29069001685671e-18,1
2.0579302789296e-18,3.68243069977609e-17,1.46966117986703e-17,1.29078641335727e-17,1
-1.94976226991893e-19,-3.48887642770307e-18,-1.39241350759434e-18,-1.22294067639491e-18,1
6.92054607327502e-20,1.23835251273403e-18,4.94227526146421e-19,4.34074319030936e-19,1
-3.31923971920119e-19,-5.93939958367253e-18,-2.37041935381774e-18,-2.08191189764155e-18,1
1.34451459805298e-18,2.40585499074461e-17,9.60178744029502e-18,8.4331388361219e-18,1
7.9648592473982e-19,1.42522040286366e-17,5.68806657779201e-18,4.9957630761873e-18,1
-1.08079337042925e-20,-1.93395603734804e-19,-7.71843476058435e-20,-6.77901196400183e-20,1
