SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
2.02865948447975e-18,-3.43607223377168e-18,8.85069398289335e-18,1.39226063181242e-18,0
3.22745151428635e-19,-5.46654409915804e-19,1.4080818351287e-18,2.21498665439002e-19,0
1.00204778994263e-18,-1.69723337715158e-18,4.3717629364946e-18,6.87701262732885e-19,0
1.8284500701867e-18,-3.0969645547082e-18,7.97721458826907e-18,1.25485773705804e-18,0
-5.01935295590527e-18,8.50160386956655e-18,-2.18985775309855e-17,-3.4447612185001e-18,0
-9.91311723651426e-19,1.67904900487749e-18,-4.32492331749968e-18,-6.80333144745554e-19,0
1.6557529459721e-18,-2.80445622696479e-18,7.22376660459178e-18,1.13633641343982e-18,0
-4.49245227344158e-18,7.60915798654882e-18,-1.95998000695429e-17,-3.08315145467252e-18,0
3.27886155904759e-19,-5.5536206286064e-19,1.43051115741314e-18,2.2502691559376e-19,0
-1.31655120322508e-18,2.22992822026044e-18,-5.7438874792452e-18,-9.03543657296252e-19,0
3.17516023982134e-18,-5.37797497376641e-18,1.38526804741289e-17,2.17909936853352e-18,0
2.35551206249449e-18,-3.98968365867829e-18,1.0276695816942e-17,1.61657820716589e-18,0
4.69825674954971e-18,-7.95774238494155e-18,2.04976897608777e-17,3.22439421725948e-18,0
-2.36668426280881e-19,4.00860673945342e-19,-1.03254382140041e-18,-1.62424564213325e-19,0
5.73695473351728e-20,-9.71705257439947e-20,2.50293512186424e-19,3.93724835689442e-20,0
-3.76179336011446e-18,6.37159356351557e-18,-1.64120603344093e-17,-2.58170325792447e-18,0
-5.13264922363663e-18,8.69350111142503e-18,-2.2392869748465e-17,-3.5225159794644e-18,0
3.11368326590006e-18,-5.27384743303161e-18,1.35844669630226e-17,2.13690797505011e-18,0
1.02764527242714e-18,-1.74058949457414e-18,4.48344036976331e-18,7.05268709319831e-19,0
-6.42389569187208e-19,1.0880569059695e-18,-2.80263570016374e-18,-4.40869310157127e-19,0
4.88482950757698e-18,-8.27375277423567e-18,2.13116747590879e-17,3.35243833109783e-18,0
2.57112357968054e-18,-4.35487887904538e-18,1.12173719493341e-17,1.76455150157044e-18,0
2.50797973737019e-18,-4.24792805513619e-18,1.0941886176848e-17,1.72121614319083e-18,0
-8.35242955866997e-18,1.41470520364041e-17,-3.6440220058133e-17,-5.73223793519237e-18,0
3.81028190436564e-18,-6.45372175793762e-18,1.66236075507492e-17,2.61498074572926e-18,0
-2.39250578674336e-18,4.05234233042079e-18,-1.04380931017593e-17,-1.6419668474428e-18,0
1.09654548639673e-18,-1.85729025876499e-18,4.78404020619027e-18,7.52554641812291e-19,0
-4.1258248699768e-18,6.98817735829509e-18,-1.80002674823174e-17,-2.83153658076553e-18,0
5.33198494942049e-18,-7.07818399766102e-18,7.45433211159565e-19,-2.06104381628383e-17,1
-5.33039855927978e-18,7.07607807249159e-18,-7.45211427357104e-19,2.06043060757812e-17,1
-2.933990880967e-18,3.89485857517304e-18,-4.1018387423427e-19,1.13411493460937e-17,1
7.69792998569293e-18,-1.02189644863436e-17,1.07620196286192e-18,-2.97558435473879e-17,1
-9.4566391942676e-18,1.25536423773653e-17,-1.32207667280202e-18,3.65540186610821e-17,1
-7.34625956080301e-19,9.75212371362595e-19,-1.02703700523688e-19,2.8396484581703e-18,1
-2.53747968992838e-18,3.36849190423784e-18,-3.54749994881564e-19,9.80846133941379e-18,1
-4.6192014928288e-19,6.13196743776749e-19,-6.45783181020892e-20,1.78552204540613e-18,1
3.48085022191119e-18,-4.62081168133537e-18,4.86637037256972e-19,-1.34549982667524e-17,1
4.53910123013464e-18,-6.02563472996944e-18,6.34584838077113e-19,-1.75455981414053e-17,1
-3.94814602394682e-18,5.24114457790558e-18,-5.51966893506973e-19,1.52612995453515e-17,1
2.59783898103242e-18,-3.44861856859558e-18,3.6318846959929e-19,-1.00417762209548e-17,1
-9.35026251554153e-20,1.24124278555271e-19,-1.30720477988207e-20,3.61428265854085e-19,1
6.04061474197438e-18,-8.01888658881629e-18,8.44502542149365e-19,-2.33496001556651e-17,1
-9.13424930197571e-18,1.21256713687682e-17,-1.27700525288314e-18,3.53078416740056e-17,1
3.87736141294977e-18,-5.14717835227053e-18,5.42070916609673e-19,-1.49876862734322e-17,1
3.0641476796088e-18,-4.06764109014118e-18,4.28380324765577e-19,-1.18442619158641e-17,1
1.92260460343566e-18,-2.55224822780994e-18,2.6878795362785e-19,-7.43170201465133e-18,1
-1.32635167371553e-18,1.76072537361242e-18,-1.85429365732189e-19,5.12692541569577e-18,1
-3.0070076336264e-18,3.99178795797092e-18,-4.20391913626661e-19,1.16233908152302e-17,1
4.24314361231202e-19,-5.63275243672785e-19,5.93208757778057e-20,-1.64015933779227e-18,1
-9.44636387897728e-18,1.25400019464659e-17,-1.32064014187682e-18,3.65143001036586e-17,1
6.98415210834483e-19,-9.27142783774919e-19,9.76412908651635e-20,-2.69967819703884e-18,1
-8.3517107781732e-18,1.10868552975911e-17,-1.16760318026146e-18,3.22829903272996e-17,1
8.5862671217003e-19,-1.13982276988736e-18,1.20039511234903e-19,-3.31896524915451e-18,1
-5.71642186753001e-18,7.58852213021121e-18,-7.99179057982672e-19,2.20964538593135e-17,1
-1.27069905142246e-17,1.68684678913039e-17,-1.77648902482782e-18,4.91180385379116e-17,1
7.1588211264689e-18,-9.50330010683865e-18,1.00083234874859e-18,-2.767195360556e-17,1
7.61485853426873e-18,-1.01086875400073e-17,1.06458823563309e-18,-2.94347362995398e-17,1
1.20456586363865e-18,-1.59905530510968e-18,1.6840321349424e-19,-4.65617035327318e-18,1
