SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-1.3306806242535e-18,1.90956407241944e-18,1.92580404401469e-18,-5.39526112596083e-19,0
2.01748673368299e-18,-2.89515013069728e-18,-2.91977206224995e-18,8.17992503083739e-19,0
-1.46896851472376e-18,2.10801107952214e-18,2.12593875241272e-18,-5.95595109622614e-19,0
-2.88857177035587e-18,4.14518162565939e-18,4.18043450501032e-18,-1.17117501360567e-18,0
3.5331862946572e-19,-5.07022157418659e-19,-5.11334149644299e-19,1.4325347734762e-19,0
-1.70135358045548e-18,2.44149017615893e-18,2.46225393668605e-18,-6.8981592328326e-19,0
-2.31440725279256e-19,3.32123941562532e-19,3.34948504223186e-19,-9.38379296507646e-20,0
-3.49848592487291e-18,5.02042556887017e-18,5.06312199881045e-18,-1.41846546542878e-18,0
-3.62991768275985e-18,5.2090338331384e-18,5.25333429035308e-18,-1.47175463498003e-18,0
-2.54990974650926e-18,3.65919210898394e-18,3.69031186912698e-18,-1.03386407521849e-18,0
-3.74338488221463e-18,5.3718624514618e-18,5.41754769181867e-18,-1.51776005199235e-18,0
-1.87250010070476e-19,2.68709023993923e-19,2.70994271700474e-19,-7.59207492583538e-20,0
1.3715744315668e-18,-1.96824783455336e-18,-1.98498688478333e-18,5.56106557585559e-19,0
5.40452115655817e-18,-7.75563966371253e-18,-7.82159784215802e-18,2.19126981853884e-18,0
2.60224608842797e-18,-3.73429622967847e-18,-3.76605471611743e-18,1.05508391008212e-18,0
-8.27642614629666e-19,1.18769039910437e-18,1.19779116431251e-18,-3.35568726523319e-19,0
4.0287054766434e-18,-5.7813055186502e-18,-5.83047288557044e-18,1.63344364154046e-18,0
1.03360685691256e-17,-1.4832548719749e-17,-1.49586927823511e-17,4.19077184486347e-18,0
-5.60879138460833e-18,8.04877317857702e-18,8.11722432388536e-18,-2.27409143632624e-18,0
1.33270736662811e-18,-1.91247250465483e-18,-1.92873721113988e-18,5.40347857810281e-19,0
5.50487527762463e-18,-7.89965064622402e-18,-7.96683357240076e-18,2.23195852162442e-18,0
-1.35583542402555e-18,1.945661916649e-18,1.96220888394731e-18,-5.497251574208e-19,0
2.27210521848883e-19,-3.26053480820528e-19,-3.28826416980962e-19,9.21227884135049e-20,0
-2.41754469308741e-18,3.46924453940838e-18,3.49874888209619e-18,-9.80196499832904e-19,0
-1.08292904082566e-17,1.55403359126869e-17,1.56724993825845e-17,-4.39074925241243e-18,0
-3.49848592487291e-18,5.02042556887017e-18,5.06312199881045e-18,-1.41846546542878e-18,0
-3.49848592487291e-18,5.02042556887017e-18,5.06312199881045e-18,-1.41846546542878e-18,0
-4.95237536588036e-19,7.10679775406321e-19,7.16723782796602e-19,-2.00794674587598e-19,0
2.62740088820003e-18,-3.77039407390806e-18,-3.80245955605008e-18,1.06528295490685e-18,0
1.05361085937454e-17,-1.51196117738715e-17,-1.52481971768362e-17,4.27187832141361e-18,0
-2.34208029377125e-18,3.36095100671964e-18,3.38953436229829e-18,-9.49599365358739e-19,0
1.2447307324396e-17,-1.78622356347632e-17,-1.80141458029142e-17,5.04677622159526e-18,0
4.66785828920499e-19,-6.69850775742059e-19,-6.75547551109897e-19,1.89258894359943e-19,0
-5.42019389459396e-18,7.77813048301515e-18,7.84427993562206e-18,-2.19762434965026e-18,0
-1.73276532603254e-18,2.48656691336594e-18,2.50771403098614e-18,-7.02551854559449e-19,0
-8.6848611916437e-20,7.43056386183471e-19,2.38982673637014e-18,8.69826020734922e-18,1
-5.76702829611593e-22,4.93413436344415e-21,1.58692212890687e-20,5.7759256752638e-20,1
3.11320638243073e-19,-2.66358647873173e-18,-8.56665833154598e-18,-3.11800944148873e-17,1
-3.86593912488619e-19,3.30760698640452e-18,1.06379647042862e-17,3.87190350104721e-17,1
4.34353039769207e-19,-3.71622289564368e-18,-1.1952160023731e-17,-4.35023160232097e-17,1
-1.12102773861064e-19,9.59125082004802e-19,3.08474943102409e-18,1.12275726173666e-17,1
-4.32917752117933e-19,3.70394291060134e-18,1.1912664990619e-17,4.33585658217084e-17,1
-2.31659246954238e-19,1.98202226920377e-18,6.37460346092044e-18,2.32016651156785e-17,1
1.82200817959888e-19,-1.55886753242787e-18,-5.01364819242078e-18,-1.82481917630649e-17,1
-7.71260245060099e-19,6.59872205042013e-18,2.12228878927573e-17,7.72450146419371e-17,1
5.45637585684014e-19,-4.6683474109448e-18,-1.50143941493364e-17,-5.46479396096281e-17,1
2.53782824414617e-19,-2.171306417268e-18,-6.98338137633323e-18,-2.54174360902684e-17,1
4.43340300265293e-20,-3.79311579189611e-19,-1.21994638659668e-18,-4.44024286285744e-18,1
-1.52666054617062e-20,1.30617501343338e-19,4.20093552457668e-19,1.52901588014561e-18,1
2.42342728486374e-19,-2.07342763543764e-18,-6.66858248072994e-18,-2.42716615178814e-17,1
-1.41152022428574e-19,1.20766365027445e-18,3.88410211342374e-18,1.41369791961529e-17,1
-3.25712023224572e-19,2.78671579859723e-18,8.96266830618198e-18,3.2621453217878e-17,1
-3.12377618696088e-20,2.67262975597578e-19,8.5957434267609e-19,3.12859555312956e-18,1
3.97139379668326e-20,-3.39783153415823e-19,-1.09281459617358e-18,-3.97752086845629e-18,1
3.55861997865891e-19,-3.0446719213971e-18,-9.79230983883047e-18,-3.56411022242162e-17,1
1.55214391052159e-19,-1.32797798322747e-18,-4.27105849386278e-18,-1.5545385602663e-17,1
1.92605190109752e-19,-1.64788490414611e-18,-5.29994691602949e-18,-1.92902341660063e-17,1
-1.61248822156043e-19,1.37960716266716e-18,4.43710887132548e-18,1.61497597059057e-17,1
-4.9457812858843e-20,4.23149465264822e-19,1.3609383142034e-18,4.95341164400583e-18,1
-4.30333063688224e-19,3.68182892165408e-18,1.18415417178545e-17,4.30996982126516e-17,1
-1.04637059986693e-19,8.95250182344724e-19,2.87931422337496e-18,1.04798494185722e-17,1
-7.10219392836636e-20,6.07647081275616e-19,1.95432172862207e-18,7.11315120285707e-18,1
5.58160231688755e-19,-4.77548823772876e-18,-1.53589817434493e-17,-5.59021362056416e-17,1
3.64989429188402e-20,-3.12276408641857e-19,-1.00434707834634e-18,-3.6555253537821e-18,1
-4.0176855931234e-17,-5.65833064615419e-18,6.37623830387662e-17,-1.94321770219229e-17,2
1.78334405760995e-17,2.511582875246e-18,-2.83024304056687e-17,8.62542790251787e-18,2
-2.69272293766458e-17,-3.79231185881445e-18,4.27346608859862e-17,-1.3023783863339e-17,2
5.12826574844238e-18,7.22242260462093e-19,-8.13877635264539e-18,2.48036750336466e-18,2
-2.93785027707423e-17,-4.13753835915729e-18,4.66249362563295e-17,-1.42093813278281e-17,2
-5.52268652899142e-18,-7.77790738269332e-19,8.76473894491148e-18,-2.67113540321903e-18,2
1.19731071471169e-17,1.68623944133845e-18,-1.90018314371174e-17,5.79098419207937e-18,2
-4.20839036865428e-18,-5.9269108151951e-19,6.67889491208743e-18,-2.0354551078117e-18,2
1.79509320012633e-17,2.5281298477817e-18,-2.84888943058775e-17,8.68225450378925e-18,2
2.41189771154661e-17,3.39681003411313e-18,-3.82778448361364e-17,1.16655278774834e-17,2
8.25354509867387e-18,1.16239277785139e-18,-1.30987279071842e-17,3.99195869608029e-18,2
1.16407404069012e-17,1.63943038004346e-18,-1.84743512521259e-17,5.63022971833144e-18,2
8.70990258267149e-18,1.22666414696313e-18,-1.3822986688087e-17,4.21268327018582e-18,2
-1.28425620093304e-17,-1.80868961764719e-18,2.03816933669374e-17,-6.21150990031352e-18,2
-3.92155549076777e-17,-5.52294526281114e-18,6.22367573356382e-17,-1.89672284531977e-17,2
1.60682531134295e-17,2.26298168222762e-18,-2.55010026552586e-17,7.77166683892965e-18,2
-1.06217411170928e-17,-1.49591902813975e-18,1.68571559408701e-17,-5.13737446309041e-18,2
1.22579209687249e-17,1.72635135995177e-18,-1.94538431131726e-17,5.92873893847491e-18,2
-1.10222891724813e-17,-1.55233044422818e-18,1.74928427795024e-17,-5.331105917125e-18,2
2.60006228663465e-17,3.66181269722932e-18,-4.12640968543694e-17,1.25756158491813e-17,2
-3.28543274943908e-21,-4.62705813610577e-22,5.21412182618534e-21,-1.58905193802425e-21,2
2.63748416697367e-18,3.71451601794745e-19,-4.18579980477062e-18,1.27566127406469e-18,2
2.64205715738318e-17,3.72095641533021e-18,-4.19305733548986e-17,1.27787307379608e-17,2
-1.6505281492211e-17,-2.32453082567306e-18,2.61945853222141e-17,-7.98304258307999e-18,2
8.13605367351019e-18,1.14584580531571e-18,-1.29122640069756e-17,3.935132094809e-18,2
-3.7366674766159e-18,-5.26255716316176e-19,5.93025057362087e-18,-1.80729880909405e-18,2
-2.51711197821646e-17,-3.54498915259109e-18,3.99476400993666e-17,-1.21744134554538e-17,2
-2.59115670333403e-17,-3.64927046769348e-18,4.11227614510791e-17,-1.25325425754843e-17,2
6.24423653192074e-17,8.79410648530493e-18,-9.90986955809705e-17,3.02012456780399e-17,2
-9.60504563683387e-18,-1.35273213458088e-18,1.5243616873577e-17,-4.64563348207398e-18,2
7.17444356743041e-18,1.01041689215745e-18,-1.13861477767073e-17,3.47003403339285e-18,2
1.82181023621577e-17,2.56575693944315e-18,-2.89129050576674e-17,8.81147570907215e-18,2
-2.41159492514866e-17,-3.39638360314559e-18,3.8273039486928e-17,-1.16640634027881e-17,2
