SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
0.0446936786511802,-0.0231435888874659,-0.0864405580322479,-0.0609760792131793,0
0.0775188914910443,-0.0536505012351364,-0.13703966131177,0.00321097597865791,0
-0.0412002843327806,0.0297534999237503,0.0716528984526979,-0.0117005705822238,0
0.00768989838075301,0.00432434825821175,-0.0227966590064962,-0.0774945093162318,0
-0.0461249747569938,0.027070291807766,0.086169932447354,0.0372327953806757,0
-1.79366317898974e-05,0.00532453798006504,-0.00503579631928487,-0.0428507655679557,0
-0.0159290612490475,0.0104525102312301,0.0287053469618254,0.0039536100902027,0
0.0213962828405611,-0.00214284361113732,-0.0499070374029827,-0.10127891306878,0
-0.0817333321851876,0.061260601993274,0.140012864419431,-0.0412438820257848,0
0.0531476366573729,-0.0244995456953276,-0.105673658967885,-0.0968845638355703,0
0.0591323127982804,-0.0244276652795396,-0.120273311135228,-0.130627507113181,0
0.197041212419864,-0.119770629334887,-0.364170260780048,-0.12574760215744,0
0.00481610285757757,-0.00722537317288556,-0.00480107899790179,0.0315955030087443,0
0.0923623292954708,-0.0732952897036034,-0.154340081005398,0.0794222944566499,0
0.0473229779830981,-0.0370327196586005,-0.079575075826241,0.0364901612691309,0
-0.0366939808728151,0.0249980319482712,0.0652478592402739,0.00168825116173399,0
-0.0188028567722232,-0.00109721119986699,0.0467009269704202,0.113043622415179,0
-0.0315892274653911,-0.0129859625272949,0.0890881345508498,0.279797350394041,0
-0.196427785834861,0.137497845420856,0.345769939336229,-0.0206474354077644,0
0.0227978778930151,-0.0180874970520889,-0.0380997625837947,0.0195712397225895,0
-0.0329908225178452,0.00295869091365665,0.0772808597316619,0.158947197602671,0
0.0282041496030424,-0.0129929991802794,-0.0560863509432065,-0.0514812976752544,0
0.0816974589216076,-0.0506115260331438,-0.150084457058,-0.0444576491101266,0
-0.0729516381495926,0.0521102020079406,0.1274195200176,-0.0160949198154336,0
-0.0659960983409199,0.0741328058528773,0.089522653705951,-0.232282322784372,0
0.0213962828405611,-0.00214284361113732,-0.0499070374029827,-0.10127891306878,0
0.0213962828405611,-0.00214284361113732,-0.0499070374029827,-0.10127891306878,0
0.0070405985321695,-0.00275379186762692,-0.0144679302012468,-0.0168010028869387,0
0.0638125070312362,-0.0471833093657873,-0.109929282915283,0.0269953797312062,0
0.138244626746559,-0.117347534046461,-0.223720833876156,0.180518452325232,0
-0.0234830510051787,0.0216584328863805,0.0363568987504748,-0.044579264429208,0
-0.0429940486226834,-0.0126134582516089,0.116424238619536,0.339990547796157,0
-0.186990619740462,0.11275855908058,0.346456108002013,0.126616420468071,0
-0.0775547647546242,0.0642995771952665,0.1269680686732,-0.0889125071145693,0
-0.0182306245515637,0.0165471978248933,0.0284796212896258,-0.0324551835593653,0
-0.00519925032025177,0.126888002323662,-0.0630768773345659,-0.036939103270841,1
0.000903819209941826,-0.0419033189270597,0.0246258020675028,0.0035823160912238,1
0.0116957296384577,-0.138621299023912,0.0408320742159776,0.104097349551121,1
-0.00978497590134459,-0.0437282900074448,0.0757705467513783,-0.109937366410763,1
0.00956816920056871,0.114074217881121,-0.123181430780846,0.117703558193568,1
0.000853780559627175,-0.180830607591035,0.120490307083419,-0.0168224170099305,1
-0.00645239003753203,-0.254195075872473,0.20509150121646,-0.104733994343773,1
-0.00478844317651951,-0.075175606719504,0.0740967400389849,-0.0614928019369552,1
0.00115546179804101,0.178053754138345,-0.127956722762267,0.0377151259714699,1
-0.0233649721406228,0.0878646844800456,0.0485710000656672,-0.235005879704684,1
0.0270799167036986,-0.542765732037716,0.247222298760431,0.209292694025329,1
0.0039086462763689,0.143265796223691,-0.116860462707271,0.0619112420258148,1
0.01171741801197,-0.477649719132011,0.274101931199744,0.0558267667469848,1
-0.00244606584192386,0.0921000444090078,-0.0519806172795709,-0.0127429872164958,1
0.00697006304874289,-0.0106805452096412,-0.0251798560160382,0.0723269489359487,1
-0.00329440900356089,-0.0286416232349842,0.0350917482581207,-0.0390049843501172,1
-0.00966780420132158,0.0280185352607771,0.0258365518954979,-0.0984319270910049,1
0.00825036126008135,-0.415393181064165,0.247429506708551,0.0279960241195069,1
-0.000660861051757312,0.0803883777270456,-0.0522510659294097,0.00449762916699442,1
0.00224139116498362,0.348462718402284,-0.250326601441497,0.0735998446234891,1
0.00338367272665812,0.0423800702009806,-0.0449652700314989,0.0419162050694582,1
0.00681744954874206,-0.0667026083491292,0.0140953782625645,0.0626955053566977,1
-0.00535078288516606,0.0395904878786748,-0.00227815086588948,-0.0510332658904648,1
-0.0017654734981678,0.0178053237735516,-0.0040162290405026,-0.0161598029836011,1
-0.0172830505163984,0.242464057684674,-0.0862344314209932,-0.14844523705867,1
-0.00620213134084757,0.150051330032338,-0.0743406005216411,-0.0442519667213737,1
-0.00411139659435113,0.0973699080954442,-0.0478354330104273,-0.0296349618811607,1
0.00732073472494049,0.373211537781681,-0.291069671396974,0.130961125117191,1
-0.00149460736305742,0.114298760875762,-0.0717019659849118,0.000514360875035551,1
-0.260301221312391,-0.0392984395049891,0.341548815746527,-0.0369551908060095,2
0.0591360713770259,-0.105777215566077,-0.0419163631536677,0.0798015451974988,2
-0.140131960672653,0.048650447454482,0.162158646687767,-0.0633504594365904,2
-0.0744755314749427,-0.230265429327653,0.165845824598879,0.125771400090177,2
-0.15261135177542,0.0536849919121391,0.176381265304482,-0.0694291142623353,2
-0.0825645495044803,-0.107604751526904,0.137927536674522,0.0475043709909047,2
-0.054572480387009,-0.276969910447535,0.155191992075668,0.159541953913826,2
0.0183621532388196,0.0955613399147788,-0.0529545773900376,-0.0551559597645965,2
0.0629836099857387,-0.0989199635623486,-0.0489170300244812,0.0764406299419552,2
0.130023301177576,-0.0337334652674682,-0.154009233361815,0.0516792002435454,2
-0.0397872417880965,-0.195663198227484,0.11119656968854,0.112415758464793,2
-0.0151023092412589,-0.186364995562053,0.0770738126103075,0.112451978423956,2
0.0831246051937828,0.0668350210101298,-0.125955119349823,-0.0219923616671277,2
-0.0236150925553994,0.117618290693941,-0.00670677442713684,-0.0787914974074373,2
-0.120488569468804,0.253468075845811,0.0736000988374445,-0.186218033663292,2
0.0887089810012896,-0.0179155233764037,-0.106659568247992,0.0320839735007529,2
-0.0506845761708523,0.0292223312152641,0.0550353476497504,-0.0301506413799592,2
-0.0829085892431126,-0.342625022958192,0.211463316937722,0.193727374215058,2
-0.000664564780918184,0.143772557499207,-0.0438781097980803,-0.0896577086703799,2
0.19917490999255,0.0925422152961896,-0.280774501702639,-0.0106129855331728,2
0.101833653547439,0.222507217619874,-0.198045409515936,-0.114486517284886,2
-0.056611775503772,-0.158423261954706,0.120899396651087,0.0852634362769735,2
0.0677989645567909,-0.199992304799713,-0.0235718176125022,0.140496112001208,2
0.0692250245848009,0.368693327685945,-0.202259536736121,-0.213184038060891,2
-0.0436347803968087,-0.202520450231213,0.118197236559353,0.115776673720338,2
0.059283748816212,0.178742713706708,-0.130600044329878,-0.0972821830315041,2
-0.0940369752506817,0.126211055473944,0.0797162371789574,-0.100756976158945,2
-0.0682042924033895,0.192400435273605,0.0264459953343407,-0.135865680790908,2
0.373454335364203,-0.00686893216202002,-0.470346951757746,0.0923941223276657,2
-0.0736338877321141,-0.0343078017152152,0.103830502860659,0.00398297948364289,2
0.0318379685631982,-0.024974358305794,-0.0325124591168244,0.0230592698970467,2
0.141534876318003,0.0691615835159685,-0.200577731261322,-0.00965854224550679,2
-0.0524524540553563,0.203153420377776,0.00317263239003887,-0.138842888525804,2
