SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.61472828031305,3.08955305703092,1.46134248604632,0.275502821775541,0
4.59851014241377,3.40105677356111,1.40391044909551,0.292362417783143,0
5.00932893350927,3.39338287741256,1.47551422368109,0.247823696258839,0
4.92086112692639,3.08520295658159,1.44524552166951,0.206942149041278,0
5.77581990572313,4.0171512261125,1.26346581624204,0.076043549559261,0
5.69767773502669,3.80164720994031,1.70609527987666,0.288095177802931,0
5.08301139274672,3.71205021953187,1.54459022424806,0.312909874174365,0
4.58710659141377,3.60914544680807,1.03384150163756,0.133903435440297,0
5.07518317373499,3.31760286762294,1.7651370551914,0.372779416829741,0
4.84537771290211,3.36781305293765,1.78089651117348,0.432623585171272,0
5.20560637330088,3.49602333328177,1.48528487715458,0.228740422856317,0
5.19599048829502,3.40284399395079,1.41052381889728,0.179445703012582,0
5.36822157117561,3.42254081444126,1.58340926636331,0.237091568273037,0
5.23266636232434,4.07682936385266,1.41426016272584,0.267460319888411,0
4.98252705210468,3.21239376806282,1.24586147959695,0.110426958015977,0
4.40331061773572,2.99765173978615,1.29131057743377,0.216971498067279,0
5.10644476659857,3.39542865102556,1.48308433507395,0.233038348913407,0
4.98144913699112,3.51315834596855,1.3486906977852,0.204901151134363,0
4.47132068818856,2.32034257418506,1.37527497256759,0.152978832401409,0
5.11533761193117,3.78912085092618,1.85974316521394,0.478626489684276,0
4.78455871414036,3.01095268621429,1.44052894913013,0.220842037938905,0
5.12219797244345,3.78425471628616,1.54173668539458,0.313795332622171,0
5.89252800252444,3.20529997595328,4.81961185152196,1.76169567106862,0
5.70589302532409,2.5958200076202,3.48453249776259,1.03020991122562,0
6.02690798710427,2.18091384732527,3.92937424703771,1.13794067681291,0
5.19349868968029,2.70461145610286,3.91706407598575,1.36667178625455,0
5.80576438290697,2.6959112552042,3.88487014723212,1.22955044078603,0
5.42450299770964,2.98261973467349,4.43568665480735,1.62561177745903,0
5.73749620483526,2.97340349958414,4.10158321061117,1.39221994766266,0
6.30503769179265,3.29642670578404,4.68677750310087,1.62582514302391,0
5.57099682550651,2.8205722938059,4.97612501927259,1.85131858790287,0
6.3398746166445,2.77171646403077,4.99534056138471,1.7044126001058,0
6.77111369081586,3.02048939986337,5.57581828133502,1.95191768436468,0
7.15813094382653,3.62969821545465,6.20989427067185,2.28536313683722,0
5.51888281442759,4.18230195847425,1.36788607860145,0.254060701388165,1
5.3112822826048,3.68942560671712,1.48081227042949,0.232300699305907,1
5.40811757696662,3.39239174780885,1.68619447171647,0.223240280524438,1
5.0140742789042,3.58680878989482,1.37606393431425,0.240294066968218,1
5.34763937746318,3.94907533649309,1.38904948586846,0.250093745807012,1
4.99239081145213,3.30713176181516,1.4129409142832,0.178215214078914,1
4.40974960077294,2.89086212280481,1.38341889583833,0.227912695856901,1
4.87841902387621,3.02022691125148,1.43670267340713,0.138214575461343,1
5.09913477654403,3.50081093635229,1.40147148181559,0.197522901733385,1
4.69518280775153,3.20451494499286,1.30819257816795,0.186208581741225,1
6.9987931080701,3.20113116736778,4.70205255592178,1.39654471930125,1
6.47324678239801,2.82507462846087,4.64549908227522,1.42340666623082,1
4.90761557085367,2.39286225632692,3.28704823135674,1.02180305819343,1
4.99722304273147,2.0026027213921,3.50472275930003,0.992049688448864,1
6.14651475950339,2.85640373693191,4.62089254828552,1.53316979485753,1
5.56288394386061,2.9347872667682,3.66312311726916,1.19373829651547,1
6.67535466267946,3.12309900385811,4.44191421933354,1.32944143858399,1
5.86481568618058,2.63925107351224,3.98976824088497,1.18556457615542,1
6.06955860537593,2.82853139653649,4.05177154909658,1.21284757095284,1
6.39299705076657,2.90656356004616,4.31190988568482,1.2799508516701,1
6.68058352245039,3.01819822078295,5.03302151997818,1.64441144359889,1
6.00591778341776,2.89445351872363,4.48993565115729,1.5169423643628,1
5.50484338155015,2.39546050891257,3.79176288179915,1.11386639712506,1
5.51380637497686,2.38705988460579,3.67651955737287,1.03952706932218,1
6.04807524924812,2.65494115769571,5.01823863007868,1.7376374111884,1
6.01997868156614,3.38127484981949,4.46602234206548,1.6571981227914,1
6.27045701658361,2.3276893547465,4.45024362501421,1.21541968435301,1
5.57591213731661,2.52885085199087,4.27089655409528,1.41733324780307,1
6.14062736114239,2.96192173961478,4.5309052213927,1.51631442163085,1
5.7338635890546,2.86826112931431,4.14240833953316,1.39695002738244,1
6.20842041051887,2.89210791507811,4.28567944399477,1.32410728021356,1
5.71352054572555,2.78732777994407,4.07700566595298,1.33870875222955,1
7.61526486735375,3.07941855818229,6.24410867616858,2.0574068886478,1
6.61195517010243,3.1825205936133,5.74973746406933,2.14793136499241,1
7.77385698656782,3.7307770554937,6.57439174014723,2.41144943787821,1
6.53950477215607,2.96297389349642,5.4328144036604,1.91310049670438,1
