SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
4.73999115643413,2.67191523378618,2.69219406641008,0.770949952093101,0
4.41595473625146,2.48925711928477,2.50814964545533,0.718246085277411,0
4.68025273210618,2.63824090808885,2.65826416523419,0.761233618485339,0
4.11711140118058,2.32080025235423,2.33841425420425,0.669639822680592,0
5.02169015869217,2.83070790462353,2.85219191395106,0.816767723715039,0
4.38115272344483,2.46963935521822,2.4883829899311,0.712585608449391,0
5.45792469600322,3.0766116768622,3.09996200342006,0.887720386819651,0
5.040692973605,2.84141972010477,2.86298502808672,0.819858493035737,0
4.74974923748102,2.67741582746689,2.69773640752993,0.772537084192579,0
5.31340391558757,2.99514585508169,3.01787788666389,0.864214374875587,0
4.8852819576212,2.75381511338696,2.77471553532229,0.794581206354555,0
4.73384457942786,2.66845043138536,2.68870296746098,0.769950223804138,0
4.49288118658495,2.5326202707641,2.55184190696023,0.730758016469264,0
5.02721792835812,2.83382388764795,2.85533154611577,0.817666804244623,0
4.94589586287994,2.7879829444008,2.80914268733459,0.804439935160825,0
4.50904251822858,2.54173035278573,2.56102113108119,0.733386624296835,0
4.1168547275901,2.32065556641414,2.33826847015224,0.669598075241462,0
4.65567845433469,2.62438847989438,2.64430660231493,0.757236662025846,0
4.18449275086496,2.35878286640413,2.37668514202242,0.680599262602885,0
4.96169506077374,2.79688889298611,2.81811622872316,0.807009642668148,0
6.63476437419463,3.73999178878823,3.76837692112349,1.0791309746414,0
7.00413090900226,3.94820231885718,3.97816769087835,1.13920769270198,0
5.83887768993016,3.29135345047251,3.31633358640057,0.949681618966473,0
5.51360159498781,3.10799653595945,3.13158506180467,0.896776121564345,0
5.98256668260771,3.37235039662533,3.39794526893923,0.973052342321241,0
4.97349450029084,2.80354019277874,2.82481800938193,0.80892879758431,0
6.05407288351366,3.4126581738353,3.43855896703215,0.984682680932309,0
5.69405654273134,3.20971831306309,3.23407886897349,0.926126752974067,0
5.83913436352064,3.2914981364126,3.31647937045258,0.949723366405604,0
5.03483473312831,2.83811745192404,2.85965769693136,0.818905662098758,0
6.02691379606346,3.39734869812131,3.42313329815019,0.980265310418821,0
7.21049323918273,4.06452799025435,4.09537623041081,1.17277210734239,0
7.46673643921812,4.20897132087097,4.24091583163069,1.21444954433999,0
6.42555457401175,3.6220610092324,3.64955109126457,1.04510342477784,0
8.40074065330149,4.73546599262627,4.77140640010866,1.36636343623089,0
8.40249367524212,4.73645416451811,4.77240207185383,1.36664856169558,0
6.58384678301612,3.7112897336477,3.73945702816955,1.0708493316627,0
4.06141565363721,1.98254165480419,2.83054458423898,0.927613230302204,1
3.7143269715446,1.81311359600813,2.58864617414446,0.848339380724921,1
4.29703990770801,2.09755940684323,2.99475948198731,0.981428991626812,1
4.40811166173119,2.15177803350015,3.0721693258999,1.00679739450193,1
4.19108064986789,2.04583639686467,2.92091271795055,0.957228265124594,1
4.11484823378094,2.00862426365112,2.8677836440265,0.939817046039734,1
6.84474706457528,3.34119856951025,4.77034693968555,1.56331645826157,1
6.5038403517773,3.17478818058119,4.53275696320116,1.48545454900167,1
5.38000795169883,2.6262000191654,3.74951831320343,1.22877513180843,1
4.8666372492458,2.37560296415633,3.39173206686491,1.11152304626568,1
