SepalLengthCm,SepalWidthCm,PetalLengthCm,PetalWidthCm,Species
-0.00847383779089506,0.0495908135606649,-0.0799978490057046,-0.0393684883993447,0
0.00103546240131847,0.0261850951762055,-0.0613571546071605,-0.0201800526189096,0
-0.0279033924101659,-0.0258181770450365,0.15923027431317,-0.0168503303872192,0
-0.0874296613221375,0.163804651609849,-0.0739010504516132,-0.0383824184162373,0
-0.140583397923147,0.157731670659909,0.0948138384302657,0.140384092211601,0
-0.0186285421276253,0.0102748932600849,0.0460316166521684,-0.0351585945454087,0
0.00813965034063435,-0.0663879618842111,0.127615315841544,-0.00579002781261026,0
0.0806242414093077,-0.155144083802398,0.103757994511154,-0.125822178402535,0
-0.107739069995598,0.0851728110086887,0.178157880864133,-0.0299626307083651,0
0.108037838022084,-0.169085300261654,0.0406715336441129,-0.119851941304108,0
-0.011425654036703,0.0879399296734964,-0.14908160376949,-0.102021087789148,0
0.056273609861716,0.120523089632315,-0.464039588457205,-0.069134607995051,0
-0.0654467960241325,0.208481078342558,-0.283418014619563,0.143904778700584,0
-0.0115119055205397,0.0475388158141277,-0.0808780206279501,0.0604891564270376,0
0.0117368707309593,-0.0420154393120034,0.0520289105489127,0.0334642419428221,0
-0.161673960499192,0.246115073537118,-0.0243821131274795,0.0534529915651808,0
0.137757846736152,-0.284097271518781,0.191338987597274,-0.027830775181506,0
0.0704819857403478,-0.0646230244885189,-0.0860946475597961,-0.0403545583824522,0
-0.0553169890229426,-0.0118769605857807,0.222316735180211,-0.0228205674856464,0
0.0236388345082996,-0.126090798634964,0.216219936626119,-0.0238066374687539,0
0.115948077199524,-0.168999641571521,-0.0308653284913376,0.152404424188778,0
-0.174369526846886,0.36736869672399,-0.243945914349354,-0.0658847435436826,0
0.0806242414093077,-0.155144083802398,0.103757994511154,-0.125822178402535,0
0.125309178965901,-0.0925054574070301,-0.212267569293879,-0.0284140841855978,0
0.150963067470298,-0.112892373857204,-0.249692414167176,-0.0506405876956774,0
0.0806242414093077,-0.155144083802398,0.103757994511154,-0.125822178402535,0
0.0165346465689842,-0.0335177415745478,0.0272474661774148,-0.0381966622750533,0
-0.0278909437423955,0.104018802569422,-0.156651833415654,0.0644073957789277,0
0.321804730790149,-0.522072461832024,0.0895171420060609,0.104221707385596,0
-0.10445410368851,0.157562999680104,-0.00500470318289958,-0.0110658494299759,0
-0.0933575983555903,0.0598007535678251,0.124381541504981,0.361339815391338,0
-0.239848630127851,0.193313668107932,0.352969568300103,0.149789949902581,0
-0.0529118767700449,0.0572903780901766,0.0519849591300502,-0.0180221565115107,0
-0.0445168805416949,0.0901605983998395,-0.048382890534079,-0.0504287909739537,0
